episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
1631,204.24150476894653,34,1,0,0,1.4674507629157598,0.05
1632,164.9681088414339,22,1,0,0,1.3061348096913166,0.05
1633,180.59031072060412,24,1,0,0,1.21443457207048,0.05
1634,167.73295731494642,28,1,0,0,1.423325848656751,0.05
1635,241.3523585909738,47,1,0,0,1.4580253187279726,0.05
1636,203.09128329056608,34,1,0,0,1.4666949199090444,0.05
1637,169.78630477347696,17,1,0,0,1.3520504169450946,0.05
1638,172.65287704084056,26,1,0,0,1.4242879662627392,0.05
1639,149.70953061277635,23,1,0,0,1.2155198640933955,0.05
1640,184.58810357851502,25,1,0,0,1.3154361510607777,0.05
1641,198.5679606470914,31,1,0,0,1.2328326240094862,0.05
1642,134.8468932695627,25,1,0,0,1.4224266421322564,0.05
1643,58.39822943509145,200,0,0,1,3.556643461367006,0.05
1644,176.93666217122347,33,1,0,0,1.4721411682597896,0.05
1645,154.71004330100297,32,1,0,0,1.4545008088231062,0.05
1646,171.14871828213407,21,1,0,0,1.423061545815175,0.05
1647,157.03082919710928,19,1,0,0,1.3459763673718745,0.05
1648,131.5362501693274,15,1,0,0,1.412616324602844,0.05
1649,175.02764465241694,24,1,0,0,1.474656456629366,0.05
1650,272.8459784751568,61,1,0,0,1.4028779717010627,0.05
1651,97.49251132777714,156,1,0,0,1.410609328061869,0.05
1652,164.88968389346232,28,1,0,0,1.3551056247612339,0.05
1653,180.25987233994022,28,1,0,0,1.4282917191519233,0.05
1654,163.25185186139953,21,1,0,0,1.3988933729255393,0.05
1655,135.32815334865103,15,1,0,0,1.3171113370567786,0.05
1656,126.23857774653301,11,1,0,0,1.4860950542217344,0.05
1657,134.66874597397012,18,1,0,0,1.4251949326129056,0.05
1658,197.68539201163674,30,1,0,0,1.406973561335221,0.05
1659,168.0496239614369,26,1,0,0,1.3476927450619596,0.05
1660,169.3098111444209,23,1,0,0,1.2730669015565614,0.05
1661,121.6370684789417,8,1,0,0,1.2434201489509784,0.05
1662,133.39475196806387,126,1,0,0,1.4574753096045228,0.05
1663,138.19630480508934,17,1,0,0,1.1623579574975997,0.05
1664,193.02337711348048,28,1,0,0,1.3028949924827617,0.05
1665,177.3655579017371,26,1,0,0,1.3628679366493146,0.05
1666,102.29421134532677,2,1,0,0,1.2697582830823044,0.05
1667,188.7774846077221,26,1,0,0,1.3402971555084437,0.05
1668,251.7275236433402,53,1,0,0,1.24195331515883,0.05
1669,125.78860426250812,11,1,0,0,1.25554226389005,0.05
1670,179.59270062496415,24,1,0,0,1.39850399070269,0.05
1671,169.0552289266853,54,1,0,0,1.4731629607517365,0.05
1672,173.61662517822893,27,1,0,0,1.3136183819675704,0.05
1673,145.2505147403659,18,1,0,0,1.314912134302129,0.05
1674,158.64028763109565,24,1,0,0,1.415251872781739,0.05
1675,-20.449029757613637,200,0,0,1,2.87048414431672,0.05
1676,128.36816708099173,17,1,0,0,1.4135584259083254,0.05
1677,192.50479547717754,29,1,0,0,1.4653690810414275,0.05
1678,150.14031237658895,15,1,0,0,1.3710750214902856,0.05
1679,124.86904673828477,14,1,0,0,1.4686575772171044,0.05
1680,151.34657360437657,18,1,0,0,1.4862077314645878,0.05
1681,132.7505355208134,11,1,0,0,1.1998663970352714,0.05
1682,181.72342002854873,27,1,0,0,1.4261919485669252,0.05
1683,147.3341547666592,106,1,0,0,1.4921689958939566,0.05
1684,143.87471729178904,93,1,0,0,1.4846719739671177,0.05
1685,118.61858808876846,13,1,0,0,1.3040589363605137,0.05
1686,181.75611499817109,25,1,0,0,1.4396103890166934,0.05
1687,176.53116568210868,28,1,0,0,1.4632433878622355,0.05
1688,174.7065918178461,28,1,0,0,1.3819633969861638,0.05
1689,145.42061292523786,15,1,0,0,1.3828470654698437,0.05
1690,204.13096200626066,30,1,0,0,1.4001886742705674,0.05
1691,107.51598532932307,6,1,0,0,1.4868081188600324,0.05
1692,148.49503924301501,22,1,0,0,1.389476770491004,0.05
1693,177.20302050786552,27,1,0,0,1.426266643494089,0.05
1694,155.94858819232007,20,1,0,0,1.4371566397097117,0.05
1695,140.26037860001585,15,1,0,0,1.4906143124108218,0.05
1696,225.5524384173409,40,1,0,0,1.4281252710998473,0.05
1697,183.13045881530138,28,1,0,0,1.3954972132399368,0.05
1698,165.62035731951858,22,1,0,0,1.2847227698100374,0.05
1699,191.52588290907696,24,1,0,0,1.4901558536148485,0.05
1700,194.58935179396332,22,1,0,0,1.3357657326555052,0.05
1701,-13.291982228014163,14,0,1,0,4.370989308844172,0.05
1702,160.27326474976977,19,1,0,0,1.4419272089877102,0.05
1703,154.8142789519698,44,1,0,0,1.4709178865178978,0.05
1704,26.206593148144623,200,0,0,1,3.853123737240669,0.05
1705,203.7343544615052,33,1,0,0,1.4863723541198093,0.05
1706,164.84543720249258,24,1,0,0,1.1793142084270105,0.05
1707,138.4064242504714,24,1,0,0,1.375831836713883,0.05
1708,183.57263848798175,27,1,0,0,1.4805574243417403,0.05
1709,149.0014045569747,16,1,0,0,1.4792197872900539,0.05
1710,238.70720414219974,45,1,0,0,1.3410769517674768,0.05
1711,198.01094849321345,35,1,0,0,1.2139598848833402,0.05
1712,170.95316189701873,28,1,0,0,1.4967179417249807,0.05
1713,255.6842129053159,54,1,0,0,1.3409493108518504,0.05
1714,141.72612098363027,27,1,0,0,1.4974078278227991,0.05
1715,143.3213386647918,16,1,0,0,1.2541756885934838,0.05
1716,-0.10093030838294847,200,0,0,1,4.610605139165072,0.05
1717,221.21498530698898,38,1,0,0,1.1928621961265937,0.05
1718,158.72282890690138,20,1,0,0,1.4874581187677156,0.05
1719,170.2036794259882,21,1,0,0,1.4558413129189087,0.05
1720,173.80354185050595,25,1,0,0,1.398295825642723,0.05
1721,190.2240795154584,39,1,0,0,1.3795272104481364,0.05
1722,150.9791736371492,116,1,0,0,1.4567667687119668,0.05
1723,164.69388711971237,21,1,0,0,1.4700354392569732,0.05
1724,178.63865246248125,34,1,0,0,1.362951224877153,0.05
1725,170.73073925993992,104,1,0,0,1.4941839685887977,0.05
1726,188.40910009207062,23,1,0,0,1.4151763724525954,0.05
1727,276.48102247349425,53,1,0,0,1.423271259721954,0.05
1728,165.32954851229528,19,1,0,0,1.201831044218835,0.05
1729,173.42049796803053,22,1,0,0,1.484118836691969,0.05
1730,198.6442267608034,26,1,0,0,1.2070956669673314,0.05
1731,143.15555594545538,19,1,0,0,1.2108952856520325,0.05
1732,159.67515050848363,16,1,0,0,1.3705957350446505,0.05
1733,119.36786522271817,10,1,0,0,1.1893709791813745,0.05
1734,192.3199697596918,37,1,0,0,1.422374559358541,0.05
1735,23.77642348218593,200,0,0,1,3.202364338349609,0.05
1736,167.05265499624858,24,1,0,0,1.209699236542533,0.05
1737,182.9752059833579,23,1,0,0,1.2841793809521305,0.05
1738,114.3620840061029,11,1,0,0,1.364225558040491,0.05
1739,178.80637691346175,23,1,0,0,1.4081319353374717,0.05
1740,-50.0,1,0,1,0,4.223152572835082,0.05
1741,173.6113464254435,27,1,0,0,1.4961291076453382,0.05
1742,212.96286905483555,31,1,0,0,1.4954185938912112,0.05
1743,-50.0,1,0,1,0,6.320294161005933,0.05
1744,-16.004250329038882,200,0,0,1,2.5525082037534212,0.05
1745,176.05934518075932,25,1,0,0,1.3870431569921886,0.05
1746,181.30803677792056,29,1,0,0,1.4321692559701211,0.05
1747,128.84289898348052,18,1,0,0,1.4175755119486009,0.05
1748,203.2399686241066,34,1,0,0,1.4396030747340995,0.05
1749,195.35159915938914,30,1,0,0,1.2958764849478461,0.05
1750,163.05491823336018,23,1,0,0,1.375667471569773,0.05
1751,188.8750624971704,27,1,0,0,1.4649030760492927,0.05
1752,126.18269125590284,27,1,0,0,1.4322467643337613,0.05
1753,191.0391731793477,30,1,0,0,1.3663167331645216,0.05
1754,171.330665695096,44,1,0,0,1.4997110688225204,0.05
1755,203.4455257980548,37,1,0,0,1.3671354451374689,0.05
1756,122.1147900210787,11,1,0,0,1.3110245257865474,0.05
1757,188.74436022505387,33,1,0,0,1.4964701098911422,0.05
1758,168.48691701351117,25,1,0,0,1.2963216589011504,0.05
1759,127.60110905972772,26,1,0,0,1.400690949727781,0.05
1760,141.131379748161,21,1,0,0,1.4124371796351491,0.05
1761,159.4794266159889,18,1,0,0,1.4785216016018554,0.05
1762,187.05980546167717,28,1,0,0,1.3981027410988471,0.05
1763,134.64411203195652,27,1,0,0,1.4668248917687319,0.05
1764,193.04348878198903,28,1,0,0,1.2913255684809066,0.05
1765,182.33149108326214,37,1,0,0,1.4184774462612368,0.05
1766,142.254700287822,23,1,0,0,1.4339719004701779,0.05
1767,157.30100154173755,26,1,0,0,1.3361095528775329,0.05
1768,176.92805236110948,26,1,0,0,1.251129196689695,0.05
1769,193.20080226391832,31,1,0,0,1.2365628740275698,0.05
1770,154.11610821180557,21,1,0,0,1.3379517328611006,0.05
1771,209.2176720418834,33,1,0,0,1.2572393979868548,0.05
1772,174.87362627297063,23,1,0,0,1.4584697586746769,0.05
1773,147.03710307052597,31,1,0,0,1.4124546999293794,0.05
1774,182.199304438849,40,1,0,0,1.4507588032906438,0.05
1775,139.36063797218844,200,0,0,1,1.6258782317657106,0.05
1776,164.26567643225604,29,1,0,0,1.2146725225118677,0.05
1777,231.27681656197757,51,1,0,0,1.4632867539987966,0.05
1778,36.231958927347456,200,0,0,1,4.112367775107408,0.05
1779,171.37673274971297,29,1,0,0,1.4816221071894033,0.05
1780,132.4981707382862,62,1,0,0,1.4467656093966967,0.05
1781,177.6511365394776,26,1,0,0,1.3912322539539588,0.05
1782,194.5169841773193,27,1,0,0,1.449466533583073,0.05
1783,234.08751460879313,44,1,0,0,1.4836350305307326,0.05
1784,168.83881177585965,92,1,0,0,1.4433992111381138,0.05
1785,142.1959464739286,17,1,0,0,1.358973618976823,0.05
1786,185.01354586442474,34,1,0,0,1.4330448761911974,0.05
1787,144.9279336351593,22,1,0,0,1.4240082346956313,0.05
1788,213.15440735185518,37,1,0,0,1.4649027505677934,0.05
1789,57.67461548052788,200,0,0,1,2.1720741513854978,0.05
1790,156.30052664971078,20,1,0,0,1.384508432623449,0.05
1791,164.66319933545952,174,1,0,0,1.491582851130557,0.05
1792,194.72142607027274,64,1,0,0,1.4939278885398206,0.05
1793,195.98765970751288,35,1,0,0,1.42728430382584,0.05
1794,45.66211899392674,200,0,0,1,2.929317133428323,0.05
1795,147.25955436724374,31,1,0,0,1.470659934458356,0.05
1796,202.42578719020824,29,1,0,0,1.4736779134531963,0.05
1797,100.0,1,1,0,0,1.2080411876519808,0.05
1798,101.64409144755238,91,1,0,0,1.399304441948241,0.05
1799,272.1343930775062,61,1,0,0,1.4628581503865679,0.05
1800,162.2497606082384,28,1,0,0,1.4198094644547978,0.05
1801,40.370956533858504,200,0,0,1,3.64424165924233,0.05
1802,124.3070414336807,11,1,0,0,1.4807924091294296,0.05
1803,172.39995767208046,26,1,0,0,1.2825872176274997,0.05
1804,153.92424386651348,18,1,0,0,1.4511871678672212,0.05
1805,165.82683558614065,27,1,0,0,1.2286400836155253,0.05
1806,192.25440322913752,31,1,0,0,1.3677043689354802,0.05
1807,32.1547199705999,200,0,0,1,5.048541753420898,0.05
1808,172.8487679478726,26,1,0,0,1.185637225556637,0.05
1809,171.94753727781745,155,1,0,0,1.4139227476383762,0.05
1810,167.61319204691162,22,1,0,0,1.4646092563715254,0.05
1811,174.42321775528927,48,1,0,0,1.4835196662575048,0.05
1812,239.32976129296398,49,1,0,0,1.487233248053568,0.05
1813,170.0905897379386,70,1,0,0,1.3948283449189578,0.05
1814,-3.2442699769316237,200,0,0,1,4.854092020299148,0.05
1815,226.50843510844788,44,1,0,0,1.2877809129042015,0.05
1816,147.71528504188782,16,1,0,0,1.491862215112977,0.05
1817,174.7204408526366,23,1,0,0,1.3677197524311409,0.05
1818,162.55040251615424,48,1,0,0,1.4869899723543152,0.05
1819,251.8127177857781,123,1,0,0,1.4911756890323242,0.05
1820,180.22106397981452,36,1,0,0,1.419671855908836,0.05
1821,179.09766580382734,30,1,0,0,1.353145267279815,0.05
1822,172.00860225253643,24,1,0,0,1.3687693223143516,0.05
1823,218.89366791516238,41,1,0,0,1.3232029073024343,0.05
1824,-50.0,1,0,1,0,3.530919413573476,0.05
1825,192.1127256443624,31,1,0,0,1.4196767936429633,0.05
1826,157.6498162873423,19,1,0,0,1.4187172685374088,0.05
1827,-50.0,1,0,1,0,6.0405833035010605,0.05
1828,163.04030102680997,98,1,0,0,1.3785242692387103,0.05
1829,47.65657838129715,200,0,0,1,3.7216629458294888,0.05
1830,139.3647349051906,21,1,0,0,1.2409779335085425,0.05
1831,164.58666740113776,25,1,0,0,1.3826729394155939,0.05
1832,194.99474538586833,31,1,0,0,1.4794696751828085,0.05
1833,139.3959677732346,18,1,0,0,1.382985158864605,0.05
1834,189.53785360419022,45,1,0,0,1.4885329692071965,0.05
1835,259.9277026306496,140,1,0,0,1.4989712635957635,0.05
1836,155.84477652885164,24,1,0,0,1.406901985143238,0.05
1837,154.14519598270084,32,1,0,0,1.464107456600512,0.05
1838,169.52174248438632,30,1,0,0,1.48275066034538,0.05
1839,158.04139350041982,35,1,0,0,1.4604637371395055,0.05
1840,202.26246997949465,28,1,0,0,1.3925110208056322,0.05
1841,165.75488054317606,22,1,0,0,1.296560168835382,0.05
1842,163.57549773000665,27,1,0,0,1.4730643114798176,0.05
1843,140.06362645474172,17,1,0,0,1.488620222217946,0.05
1844,170.7224519478554,25,1,0,0,1.3329758017533886,0.05
1845,183.86628407626182,21,1,0,0,1.486364950646949,0.05
1846,186.9537353218311,25,1,0,0,1.4172290429195469,0.05
1847,175.79129934557167,27,1,0,0,1.4537756858769026,0.05
1848,176.82974181259607,41,1,0,0,1.4789115504946013,0.05
1849,283.34885190387735,160,1,0,0,1.4881313336749862,0.05
1850,148.88716299208033,21,1,0,0,1.3669264978000188,0.05
1851,183.765026992995,30,1,0,0,1.19280075492708,0.05
1852,185.6592351956811,30,1,0,0,1.338513173532324,0.05
1853,189.46308034188434,32,1,0,0,1.3896885193969641,0.05
1854,216.41482507846877,29,1,0,0,1.2334530206216399,0.05
1855,184.6535150679578,27,1,0,0,1.3769752025719468,0.05
1856,161.9586635689845,49,1,0,0,1.4621074521723485,0.05
1857,188.42417652394857,31,1,0,0,1.4367883042239147,0.05
1858,171.23461497039378,23,1,0,0,1.3430990790085817,0.05
1859,185.4897951034284,44,1,0,0,1.4506929966159654,0.05
1860,167.40781607209203,18,1,0,0,1.2301639317267627,0.05
1861,-50.0,1,0,1,0,6.027240938831888,0.05
1862,170.97420083538884,29,1,0,0,1.3157573404959626,0.05
1863,201.39186875285668,39,1,0,0,1.4227093390090961,0.05
1864,161.10384820994247,29,1,0,0,1.4760262633085,0.05
1865,178.50042699342947,23,1,0,0,1.3836490509435608,0.05
1866,28.152021228751213,200,0,0,1,2.9218995583360203,0.05
1867,186.88321440792353,38,1,0,0,1.2970465469295094,0.05
1868,145.36474651091606,18,1,0,0,1.370334695452906,0.05
1869,192.17487533034281,33,1,0,0,1.4842996941155506,0.05
1870,171.2801497614411,19,1,0,0,1.3026913966664808,0.05
1871,160.29553348534938,15,1,0,0,1.2529621993540458,0.05
1872,133.47887531349028,14,1,0,0,1.4497437939399913,0.05
1873,187.36869761292866,23,1,0,0,1.4726955981350303,0.05
1874,163.08897076118512,113,1,0,0,1.4247216699501408,0.05
1875,229.3714414459668,42,1,0,0,1.3914522566737049,0.05
1876,189.76901210567112,37,1,0,0,1.4709740064862276,0.05
1877,151.74791367040265,32,1,0,0,1.4740211261939253,0.05
1878,223.56569486052499,46,1,0,0,1.447007811483454,0.05
1879,157.74387484535757,21,1,0,0,1.2894521240423118,0.05
1880,234.31292068391284,48,1,0,0,1.3890229600794808,0.05
1881,150.30101126240524,20,1,0,0,1.3567572212036574,0.05
1882,191.87717642863458,21,1,0,0,1.4339490919758484,0.05
1883,209.26167627018424,24,1,0,0,1.259104545277549,0.05
1884,166.02609602892454,23,1,0,0,1.2082537643239473,0.05
1885,168.9335929795664,18,1,0,0,1.30077146659247,0.05
1886,206.80744377756707,45,1,0,0,1.4946401230674096,0.05
1887,-50.0,1,0,1,0,3.884836297446694,0.05
1888,-50.0,1,0,1,0,4.295689800478984,0.05
1889,172.44948629773737,23,1,0,0,1.3824905337629176,0.05
1890,181.30587089277824,56,1,0,0,1.2162972236511231,0.05
1891,173.44446604771545,32,1,0,0,1.4970172487291795,0.05
1892,221.90399885442565,36,1,0,0,1.3640671067653183,0.05
1893,174.19496547189988,30,1,0,0,1.4250013425221442,0.05
1894,163.51896994407278,22,1,0,0,1.2472832455051368,0.05
1895,153.73399085520515,17,1,0,0,1.2388438744246337,0.05
1896,184.30443877926658,52,1,0,0,1.3132284559480267,0.05
1897,191.6209222439827,33,1,0,0,1.484268644938377,0.05
1898,189.866708640002,27,1,0,0,1.3576206727622384,0.05
1899,139.61634218980225,11,1,0,0,1.2936256217561524,0.05
1900,166.59816180426503,23,1,0,0,1.3355543759757509,0.05
1901,148.57596708762682,15,1,0,0,1.3710144397339419,0.05
1902,185.16939268433003,22,1,0,0,1.3044784838276497,0.05
1903,193.70938680608495,37,1,0,0,1.3319843937680749,0.05
1904,67.58884938970482,200,0,0,1,3.324531705917803,0.05
1905,226.70871771265269,94,1,0,0,1.4997484284624567,0.05
1906,183.2609407244298,26,1,0,0,1.1577439745890736,0.05
1907,162.49996375424462,22,1,0,0,1.2537630508046194,0.05
1908,184.71814448735756,32,1,0,0,1.3645794623445573,0.05
1909,199.81176434099038,31,1,0,0,1.3905663103176233,0.05
1910,151.07819150923106,20,1,0,0,1.442375302075714,0.05
1911,167.56566653990623,19,1,0,0,1.30038139047267,0.05
1912,-50.0,1,0,1,0,4.775087105397501,0.05
1913,157.43693990599505,30,1,0,0,1.233634066740365,0.05
1914,154.47706127386573,20,1,0,0,1.263562423318204,0.05
1915,182.7185353109592,24,1,0,0,1.248667819562294,0.05
1916,142.87945781172314,16,1,0,0,1.2205464002041275,0.05
1917,158.15933959470186,25,1,0,0,1.436563511025997,0.05
1918,177.06717927355749,24,1,0,0,1.430980436442773,0.05
1919,173.5939505384489,21,1,0,0,1.3436244485277247,0.05
1920,140.30252827336545,53,1,0,0,1.4631576206006256,0.05
1921,179.6284252310486,33,1,0,0,1.4551331279853559,0.05
1922,167.86457629205356,21,1,0,0,1.4586286304828144,0.05
1923,172.5716919298656,22,1,0,0,1.2557574414022086,0.05
1924,81.52332154922098,200,0,0,1,2.236640383866436,0.05
1925,48.675303983644966,200,0,0,1,2.5649713872279025,0.05
1926,164.34157776569134,21,1,0,0,1.4153151059698532,0.05
1927,154.9888712124432,20,1,0,0,1.2865454195511148,0.05
1928,170.042393485555,35,1,0,0,1.439239686981025,0.05
1929,256.309947404852,51,1,0,0,1.2968937930982418,0.05
1930,169.75663264431614,20,1,0,0,1.3675958657107492,0.05
1931,179.32014989800325,25,1,0,0,1.2330547048131122,0.05
1932,130.47585561124006,200,0,0,1,2.275730819300463,0.05
1933,-2.981211573672888,200,0,0,1,2.9588574224203903,0.05
1934,172.60541821760557,24,1,0,0,1.4026892572150922,0.05
1935,181.8513522660385,33,1,0,0,1.4987961005354193,0.05
1936,191.85855285939317,26,1,0,0,1.457562444915623,0.05
1937,79.1612956882282,200,0,0,1,1.9162656058774035,0.05
1938,34.41878986614506,200,0,0,1,2.174166043180743,0.05
1939,166.78954285984327,26,1,0,0,1.353538671811658,0.05
1940,140.62842066172203,13,1,0,0,1.4321090031832453,0.05
1941,144.2518747145147,24,1,0,0,1.3908521283035071,0.05
1942,129.15997950276704,13,1,0,0,1.3536793905499358,0.05
1943,157.3070475461696,16,1,0,0,1.330846000888581,0.05
1944,210.0888886823464,29,1,0,0,1.3047494368576493,0.05
1945,167.94426575341305,19,1,0,0,1.2738336839903877,0.05
1946,121.11510186775115,30,1,0,0,1.455584810377435,0.05
1947,82.67716830701744,200,0,0,1,1.6745585977652504,0.05
1948,172.20003415074882,24,1,0,0,1.4192182785497764,0.05
1949,177.9900239352434,26,1,0,0,1.4842393144932022,0.05
1950,130.22103519823867,12,1,0,0,1.406011461556108,0.05
1951,219.37043356245056,140,1,0,0,1.4957094690443329,0.05
1952,100.0,1,1,0,0,1.3086691076790233,0.05
1953,189.83893691319815,30,1,0,0,1.3268065233713333,0.05
1954,170.62903052406818,26,1,0,0,1.2652406489744745,0.05
1955,120.94784095975723,8,1,0,0,1.4517858668801844,0.05
1956,104.14938281557899,4,1,0,0,1.3942178871992326,0.05
1957,111.23258884886414,25,1,0,0,1.4377667073746032,0.05
1958,183.9724941712094,73,1,0,0,1.193409419027943,0.05
1959,148.5960146076999,18,1,0,0,1.4873586836288906,0.05
1960,193.68340476475174,33,1,0,0,1.3578832687079578,0.05
1961,257.28414732518917,65,1,0,0,1.4362416655484054,0.05
1962,188.73441554929695,30,1,0,0,1.4799723721307885,0.05
1963,-50.0,1,0,1,0,8.363810012787644,0.05
1964,126.29028440949992,11,1,0,0,1.2030333072487243,0.05
1965,244.88237253051008,102,1,0,0,1.4944599498423798,0.05
1966,-9.703898918763656,200,0,0,1,4.650191339338858,0.05
1967,175.85908812035018,40,1,0,0,1.47039942788715,0.05
1968,228.37400086808574,44,1,0,0,1.2935826604955074,0.05
1969,169.09355360353115,26,1,0,0,1.253694306294943,0.05
1970,204.81621539520455,34,1,0,0,1.2591618640440791,0.05
1971,145.2829009129245,20,1,0,0,1.424070370790025,0.05
1972,191.48253099553332,29,1,0,0,1.4330532574921018,0.05
1973,188.41073088132,34,1,0,0,1.4806055364025579,0.05
1974,142.05834957103858,56,1,0,0,1.4962773238773237,0.05
1975,159.37901692606056,20,1,0,0,1.4311383950728533,0.05
1976,172.23261208657541,29,1,0,0,1.3938746624763259,0.05
1977,177.55787166895772,70,1,0,0,1.4692613416549891,0.05
1978,167.84569751662,53,1,0,0,1.4634493358815126,0.05
1979,130.6248915583311,15,1,0,0,1.17697640577584,0.05
