episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
4233,135.84016939952173,11,1,0,0,1.2417648621206414,0.05
4234,182.8634581879134,27,1,0,0,1.4525217897530693,0.05
4235,181.44681755103647,22,1,0,0,1.3922844742411455,0.05
4236,187.41029954622186,25,1,0,0,1.4412910538264172,0.05
4237,167.3422933587938,22,1,0,0,1.4947507922818082,0.05
4238,183.32670973883796,24,1,0,0,1.3721817176452118,0.05
4239,183.1017214589897,28,1,0,0,1.4016456599702605,0.05
4240,217.71892473159323,43,1,0,0,1.4693458227231753,0.05
4241,146.9101524526078,23,1,0,0,1.4817458479210017,0.05
4242,148.90847901896132,93,1,0,0,1.4821459454569919,0.05
4243,190.81744643808875,22,1,0,0,1.4219418965060346,0.05
4244,150.59007545821336,129,1,0,0,1.494095694564252,0.05
4245,134.00308303946568,28,1,0,0,1.3363732458441417,0.05
4246,206.62919038174422,35,1,0,0,1.444959991514559,0.05
4247,231.46682866949803,45,1,0,0,1.4478129032366085,0.05
4248,125.1574562761613,12,1,0,0,1.1484521194817188,0.05
4249,131.09950952076395,10,1,0,0,1.3184761160435,0.05
4250,123.4985974056668,18,1,0,0,1.4458829662744745,0.05
4251,165.1355646865959,31,1,0,0,1.2875913736101887,0.05
4252,183.92937993910186,23,1,0,0,1.373555959014749,0.05
4253,208.67556541574942,34,1,0,0,1.37469267552197,0.05
4254,177.33915052603555,26,1,0,0,1.3689484142711317,0.05
4255,165.26440142810338,25,1,0,0,1.4236177399722143,0.05
4256,159.1627277643447,13,1,0,0,1.4925202530239874,0.05
4257,209.67336529515265,60,1,0,0,1.428699144872199,0.05
4258,156.61904708167134,15,1,0,0,1.3290316868283758,0.05
4259,171.84744139144655,22,1,0,0,1.2396710174585164,0.05
4260,179.7161812726725,22,1,0,0,1.3743556836086983,0.05
4261,182.4470185389906,24,1,0,0,1.314309359311139,0.05
4262,164.27735620197018,33,1,0,0,1.484457765270046,0.05
4263,168.3034718369115,22,1,0,0,1.346178795592464,0.05
4264,146.39196443870458,18,1,0,0,1.4654940026941767,0.05
4265,194.62815879457685,27,1,0,0,1.171587732479907,0.05
4266,188.41826633258705,25,1,0,0,1.267500576742655,0.05
4267,161.4613206234939,21,1,0,0,1.393413695715218,0.05
4268,180.2240921107374,21,1,0,0,1.453893563741067,0.05
4269,158.71428746545945,21,1,0,0,1.4613012930703422,0.05
4270,173.81221152603302,24,1,0,0,1.1428066086376643,0.05
4271,144.01526223416892,24,1,0,0,1.233773430712076,0.05
4272,157.59982031192615,16,1,0,0,1.367691184824452,0.05
4273,253.09571900277606,46,1,0,0,1.2744549092057444,0.05
4274,159.08952573442798,15,1,0,0,1.3999668516854715,0.05
4275,150.78906644136433,19,1,0,0,1.3927060233118047,0.05
4276,148.52432015369294,19,1,0,0,1.3859346276837485,0.05
4277,242.86358284987608,49,1,0,0,1.3333821984500076,0.05
4278,159.47816305904686,34,1,0,0,1.471355542560917,0.05
4279,194.17738024343933,20,1,0,0,1.12039185885168,0.05
4280,158.40483544933753,21,1,0,0,1.3229093360231192,0.05
4281,198.33013573290984,27,1,0,0,1.2601864377476155,0.05
4282,182.33604398705498,23,1,0,0,1.4247112530503756,0.05
4283,165.2660504108775,25,1,0,0,1.1975800180743545,0.05
4284,149.42161225810662,23,1,0,0,1.4470979516173497,0.05
4285,180.32410532256455,25,1,0,0,1.4923949796780118,0.05
4286,144.28497473763503,17,1,0,0,1.3482484146815505,0.05
4287,180.96065434598458,23,1,0,0,1.3808673567979646,0.05
4288,187.27408654565153,24,1,0,0,1.3977576068795499,0.05
4289,130.05470776538186,9,1,0,0,1.4263693422803592,0.05
4290,171.2082476825418,31,1,0,0,1.1952269039876318,0.05
4291,166.17747280192657,22,1,0,0,1.497119863976909,0.05
4292,182.7340364039223,24,1,0,0,1.4427186737115134,0.05
4293,160.16352327231957,17,1,0,0,1.4735332043867044,0.05
4294,153.07722834504895,20,1,0,0,1.4283613671706972,0.05
4295,212.2383937721301,35,1,0,0,1.324048656362995,0.05
4296,186.62613262194145,22,1,0,0,1.278569953835778,0.05
4297,136.88727325717795,12,1,0,0,1.4781185287050151,0.05
4298,191.08177953222716,37,1,0,0,1.40940685632353,0.05
4299,156.9439307074938,18,1,0,0,1.3000126677578805,0.05
4300,157.34389956673655,25,1,0,0,1.314060115598159,0.05
4301,187.99692459438754,21,1,0,0,1.4851115241448802,0.05
4302,162.09059785049567,21,1,0,0,1.3336033151996283,0.05
4303,175.25797461858704,23,1,0,0,1.2673685073863468,0.05
4304,234.9736247620736,47,1,0,0,1.3726108521356977,0.05
4305,188.06368871361033,27,1,0,0,1.2895929164033895,0.05
4306,200.11331711118416,34,1,0,0,1.2892336423105633,0.05
4307,199.38462618751973,24,1,0,0,1.4970323908141556,0.05
4308,169.14482840630413,25,1,0,0,1.357992997249131,0.05
4309,190.12203709086117,22,1,0,0,1.3767287691124503,0.05
4310,162.12256958851444,19,1,0,0,1.2699828196134786,0.05
4311,224.07315040472736,38,1,0,0,1.4129862487483702,0.05
4312,174.30516224551076,22,1,0,0,1.3855265649407287,0.05
4313,172.27183243732344,21,1,0,0,1.3107696130254083,0.05
4314,235.1759260160505,42,1,0,0,1.3786161108128554,0.05
4315,170.23746885192054,21,1,0,0,1.4869070599805352,0.05
4316,158.7074038230406,15,1,0,0,1.2908507476585493,0.05
4317,174.91446146129704,21,1,0,0,1.3711287326308748,0.05
4318,151.1206085073072,24,1,0,0,1.4569412325370814,0.05
4319,132.9809927591124,25,1,0,0,1.4560559132738038,0.05
4320,161.21043751973482,20,1,0,0,1.3880394223022214,0.05
4321,151.7663996420522,14,1,0,0,1.4612620412409578,0.05
4322,206.55021002211762,35,1,0,0,1.365366636739681,0.05
4323,155.85059919130603,15,1,0,0,1.158960960571767,0.05
4324,197.2996912362635,31,1,0,0,1.4310503267111978,0.05
4325,152.0278302022867,17,1,0,0,1.3351061080621,0.05
4326,162.54719716669118,20,1,0,0,1.3357132425955063,0.05
4327,151.43769109776258,24,1,0,0,1.2639392105238747,0.05
4328,235.04133853159945,47,1,0,0,1.37587863905194,0.05
4329,167.48035528046697,23,1,0,0,1.4338964056661179,0.05
4330,153.5155125430587,24,1,0,0,1.420350940608456,0.05
4331,183.97002897590698,28,1,0,0,1.2429864761275966,0.05
4332,182.8942201721679,26,1,0,0,1.4951314272944722,0.05
4333,165.24518144276803,19,1,0,0,1.2011939652047197,0.05
4334,186.01531118956865,23,1,0,0,1.436618762211065,0.05
4335,-50.0,1,0,1,0,3.544287626390766,0.05
4336,165.07404274184137,18,1,0,0,1.2964480999389858,0.05
4337,195.85082724375292,28,1,0,0,1.088510379531118,0.05
4338,180.55070483704418,25,1,0,0,1.3131764278815292,0.05
4339,188.97429700075435,25,1,0,0,1.4839333594834163,0.05
4340,163.12738802339322,24,1,0,0,1.441691361714106,0.05
4341,108.85695042204097,7,1,0,0,1.4649693878174643,0.05
4342,161.27872473886563,23,1,0,0,1.3920160071744472,0.05
4343,167.02443941598466,22,1,0,0,1.3358475522715099,0.05
4344,182.81484665787292,30,1,0,0,1.4473513142613827,0.05
4345,154.96529686087592,20,1,0,0,1.491958022175554,0.05
4346,171.94908203377958,23,1,0,0,1.2950243129808188,0.05
4347,258.2884933545208,55,1,0,0,1.4943301084525893,0.05
4348,160.75909477038275,21,1,0,0,1.469457865461897,0.05
4349,174.4086535717239,24,1,0,0,1.4470323588049312,0.05
4350,198.7943869645072,26,1,0,0,1.4056151411332303,0.05
4351,174.16542029475494,25,1,0,0,1.4659275386219637,0.05
4352,174.5141589457375,20,1,0,0,1.4482601663751884,0.05
4353,146.43899422922124,14,1,0,0,1.4360016873606838,0.05
4354,231.9887221716141,37,1,0,0,1.278280958584977,0.05
4355,149.2666942180877,26,1,0,0,1.399933569691069,0.05
4356,164.67383054236464,32,1,0,0,1.4945227206346516,0.05
4357,182.068233208827,23,1,0,0,1.4976963612013725,0.05
4358,128.0812280462163,18,1,0,0,1.4453849676289,0.05
4359,167.957197963697,20,1,0,0,1.3008012523225874,0.05
4360,180.60110290257407,25,1,0,0,1.2395988105468765,0.05
4361,169.37248760635293,64,1,0,0,1.2231564278049203,0.05
4362,192.1267227458198,24,1,0,0,1.2267743919075265,0.05
4363,158.17521711484795,63,1,0,0,1.2496138906679979,0.05
4364,172.73662396730532,24,1,0,0,1.2389741303078727,0.05
4365,220.56481897774557,33,1,0,0,1.312692472301898,0.05
4366,144.61755026625968,18,1,0,0,1.245182844339537,0.05
4367,167.65373188910687,28,1,0,0,1.3130993624614007,0.05
4368,173.8963206411878,29,1,0,0,1.363086634350737,0.05
4369,135.03628854371942,15,1,0,0,1.3889786870433076,0.05
4370,182.86225046227685,26,1,0,0,1.405574469190501,0.05
4371,141.15828832726527,34,1,0,0,1.4444430321157582,0.05
4372,158.53411517359365,27,1,0,0,1.428341267449501,0.05
4373,172.9861498904675,21,1,0,0,1.3082046268352723,0.05
4374,114.09075058799854,5,1,0,0,1.4718454145405266,0.05
4375,166.20222608354067,23,1,0,0,1.351963674454218,0.05
4376,169.67367906871232,23,1,0,0,1.2147927952919684,0.05
4377,-50.0,1,0,1,0,8.668112742633365,0.05
4378,23.240778912807624,200,0,0,1,2.0928883180462625,0.05
4379,140.56628943871618,11,1,0,0,1.2361784987796403,0.05
4380,174.3765161184358,23,1,0,0,1.4359666017301023,0.05
4381,187.75040143388367,29,1,0,0,1.3514187964866116,0.05
4382,135.8235481850193,16,1,0,0,1.4461575688859314,0.05
4383,190.61346202756062,35,1,0,0,1.452297906314063,0.05
4384,185.78574267475435,30,1,0,0,1.4697989111236285,0.05
4385,161.04360600959083,20,1,0,0,1.3064795733529886,0.05
4386,168.38336668136074,25,1,0,0,1.372755247023223,0.05
4387,145.68689997574117,18,1,0,0,1.3581235657752737,0.05
4388,164.60389347956863,22,1,0,0,1.2477426776337952,0.05
4389,107.74864943992354,13,1,0,0,1.4359426250419176,0.05
4390,196.60462243298298,23,1,0,0,1.2834963533617192,0.05
4391,182.03392231401523,28,1,0,0,1.3025958204472095,0.05
4392,-14.845987364133064,200,0,0,1,1.8478154241215805,0.05
4393,148.77572210820762,13,1,0,0,1.470058763959729,0.05
4394,183.35405145745978,31,1,0,0,1.3842853230441936,0.05
4395,158.48940478454287,17,1,0,0,1.2484264877449356,0.05
4396,191.4255494730649,31,1,0,0,1.3431151162940134,0.05
4397,196.04133283606365,27,1,0,0,1.2788324803097606,0.05
4398,137.3701630057741,13,1,0,0,1.4423277761911897,0.05
4399,187.9750158975321,22,1,0,0,1.215569568528608,0.05
4400,164.46974496308235,23,1,0,0,1.4467504391344426,0.05
4401,164.10513210486113,21,1,0,0,1.2614445506850087,0.05
4402,169.18397924871198,22,1,0,0,1.4677896134136863,0.05
4403,119.04702831523863,10,1,0,0,1.4150850577771532,0.05
4404,143.54146502118914,13,1,0,0,1.349920701016628,0.05
4405,49.04480899432712,200,0,0,1,3.8183124752403064,0.05
4406,168.2720119810078,17,1,0,0,1.4397147168154703,0.05
4407,145.522116925004,15,1,0,0,1.4605958037229094,0.05
4408,175.75207060534012,20,1,0,0,1.4095901462608906,0.05
4409,187.2576544972834,21,1,0,0,1.4151389634343374,0.05
4410,150.93384450723846,24,1,0,0,1.2920121021778708,0.05
4411,177.03475990431326,22,1,0,0,1.3908600455828908,0.05
4412,178.13924380120955,20,1,0,0,1.398582326555053,0.05
4413,161.142459863597,23,1,0,0,1.3439600425965597,0.05
4414,186.56967326744063,32,1,0,0,1.387995612211008,0.05
4415,111.27579871204887,8,1,0,0,1.2943258316895192,0.05
4416,132.93765395884074,13,1,0,0,1.292601672764955,0.05
4417,150.77855446490645,14,1,0,0,1.4788616782710768,0.05
4418,228.28247340588885,44,1,0,0,1.4623452123865155,0.05
4419,152.1239080990561,21,1,0,0,1.4228756776331433,0.05
4420,152.57476264273333,15,1,0,0,1.3830498095659614,0.05
4421,272.7945347096737,55,1,0,0,1.3950367895566875,0.05
4422,163.89161120349328,20,1,0,0,1.1741477430229081,0.05
4423,171.35676671098145,21,1,0,0,1.3955387711198355,0.05
4424,193.2390283657381,27,1,0,0,1.4267298867992906,0.05
4425,163.68037680770541,18,1,0,0,1.3629707066967018,0.05
4426,149.72303008048758,17,1,0,0,1.4363363731301566,0.05
4427,155.39706277831098,22,1,0,0,1.2079839102593815,0.05
4428,136.0141767262686,12,1,0,0,1.1026956127115053,0.05
4429,-120.90501583796572,200,0,0,1,2.48469273030342,0.05
4430,188.5485013022183,26,1,0,0,1.35049758690133,0.05
4431,163.58842027953486,21,1,0,0,1.4306786905857252,0.05
4432,155.01349221533843,16,1,0,0,1.3187436808893682,0.05
4433,225.3954313938229,36,1,0,0,1.3257117222152328,0.05
4434,158.5185911009798,18,1,0,0,1.479118260477428,0.05
4435,191.8917426218693,31,1,0,0,1.2861896124263321,0.05
4436,156.90015671573695,69,1,0,0,1.4836791426920468,0.05
4437,162.85943791420655,20,1,0,0,1.2976680181568958,0.05
4438,-7.013794727093143,200,0,0,1,2.172546175200676,0.05
4439,135.89547072430375,13,1,0,0,1.4628447722954308,0.05
4440,159.2564337391232,26,1,0,0,1.4234376603856538,0.05
4441,110.31715568219941,4,1,0,0,1.2809906665645543,0.05
4442,158.93469197683393,22,1,0,0,1.113561063883555,0.05
4443,20.689604483457767,200,0,0,1,2.063856319770387,0.05
4444,211.76316851195924,36,1,0,0,1.264432082965335,0.05
4445,189.8390824027321,24,1,0,0,1.1679836675795483,0.05
4446,182.3359214194888,22,1,0,0,1.3104554801990274,0.05
4447,162.5058176209673,22,1,0,0,1.2474581721225597,0.05
4448,186.33178986443622,27,1,0,0,1.3116902993446253,0.05
4449,138.5176429920678,12,1,0,0,1.2814447649286278,0.05
4450,186.6472073035648,27,1,0,0,1.4263731016608223,0.05
4451,122.11383563155238,85,1,0,0,1.3986003070141617,0.05
4452,154.49088115555506,24,1,0,0,1.3827784177681208,0.05
4453,119.85994653422401,43,1,0,0,1.4449631736920459,0.05
4454,143.7813627035141,17,1,0,0,1.2284393889108618,0.05
4455,209.30576432239462,29,1,0,0,1.3507910237660228,0.05
4456,144.68113285551286,15,1,0,0,1.3908689560785192,0.05
4457,175.1624419967232,22,1,0,0,1.4040532176939349,0.05
4458,159.5108077944343,19,1,0,0,1.3335850432776393,0.05
4459,201.41674527346572,30,1,0,0,1.3142784494768978,0.05
4460,157.93245367551276,18,1,0,0,1.0260400224788684,0.05
4461,156.9258585835187,21,1,0,0,1.4568443091942747,0.05
4462,183.46356910936566,23,1,0,0,1.284620734442319,0.05
4463,206.87644048378394,36,1,0,0,1.3116612324390868,0.05
4464,233.72781535467533,39,1,0,0,1.3332704669225421,0.05
4465,154.16591057515836,20,1,0,0,1.3336451330226884,0.05
4466,142.09122318257235,10,1,0,0,1.3999303003485184,0.05
4467,188.65226950496776,27,1,0,0,1.3924093355856142,0.05
4468,172.88074700600464,22,1,0,0,1.371563297427732,0.05
4469,187.59040620896502,22,1,0,0,1.440727145414228,0.05
4470,180.33563285333508,19,1,0,0,1.3632239240552713,0.05
4471,188.87261389137814,26,1,0,0,1.3844318235678277,0.05
4472,180.55232207978162,24,1,0,0,1.3465722176964048,0.05
4473,147.35867638202038,21,1,0,0,1.2918309977242415,0.05
4474,157.77759239032505,20,1,0,0,1.2622428913812436,0.05
4475,128.54271005774362,21,1,0,0,1.3764747200480087,0.05
4476,155.58056550862423,18,1,0,0,1.4417753278855276,0.05
4477,160.65925447183577,22,1,0,0,1.4192743540831652,0.05
4478,181.11269731117898,23,1,0,0,1.2291184483663433,0.05
4479,149.06887819986844,18,1,0,0,1.2683860379783276,0.05
4480,-50.0,1,0,1,0,3.6768394175785337,0.05
4481,92.6053688291479,197,1,0,0,1.4830571961013312,0.05
4482,197.21476740832657,28,1,0,0,1.3572470801324608,0.05
4483,154.48025175066516,21,1,0,0,1.3141830640870942,0.05
4484,180.28484567771807,25,1,0,0,1.2748244042465617,0.05
4485,171.91957976004562,22,1,0,0,1.4099326676974695,0.05
4486,234.77324537458207,37,1,0,0,1.3950486073860089,0.05
4487,214.72631817367227,35,1,0,0,1.412736635207018,0.05
4488,70.44738490531965,200,0,0,1,2.8740045816419837,0.05
4489,157.69725709056283,17,1,0,0,1.3717162950048276,0.05
4490,144.94845308423837,25,1,0,0,1.4020590799337938,0.05
4491,160.81606030116367,17,1,0,0,1.1335793467745658,0.05
4492,164.78055499527062,22,1,0,0,1.277602430378191,0.05
4493,178.33439701439482,21,1,0,0,1.3633582647853102,0.05
4494,103.64028490510857,3,1,0,0,1.3351947991508912,0.05
4495,126.4913688317713,10,1,0,0,1.4135435196155668,0.05
4496,149.68124179405893,19,1,0,0,1.4263138770657953,0.05
4497,183.31559082270104,27,1,0,0,1.48661381059677,0.05
4498,155.41016284788938,17,1,0,0,1.4641092338159296,0.05
4499,172.2244337829094,30,1,0,0,1.247854462355592,0.05
4500,136.06421617877095,21,1,0,0,1.465103085669585,0.05
4501,170.13578327262266,21,1,0,0,1.4787208195922488,0.05
4502,185.82353488852635,24,1,0,0,1.2576127608344427,0.05
4503,183.51007091794662,25,1,0,0,1.4035653105746986,0.05
4504,161.60443736682117,20,1,0,0,1.3610097493260613,0.05
4505,138.60034202285647,20,1,0,0,1.4266587601538916,0.05
4506,212.50547578195906,30,1,0,0,1.490535911871403,0.05
4507,192.14975528369672,24,1,0,0,1.1355652820438116,0.05
4508,171.26429299602975,35,1,0,0,1.4814758218041055,0.05
4509,168.804643010853,20,1,0,0,1.36821688436222,0.05
4510,209.61110045337023,27,1,0,0,1.4548230719041089,0.05
4511,171.16338889176117,22,1,0,0,1.4430310015909693,0.05
4512,154.84105113352848,18,1,0,0,1.2896321718204613,0.05
4513,170.93201997413257,22,1,0,0,1.2736222409894538,0.05
4514,160.2656130352274,19,1,0,0,1.2515151961427287,0.05
4515,-50.0,1,0,1,0,6.9706559335398515,0.05
4516,131.46839898677123,12,1,0,0,1.2657690434552562,0.05
4517,7.720910351823819,200,0,0,1,2.034148476236559,0.05
4518,203.40120058419782,35,1,0,0,1.4122133991373607,0.05
4519,181.47499200516341,24,1,0,0,1.2159851023401984,0.05
4520,157.59582459288032,18,1,0,0,1.4879923910492054,0.05
4521,210.45599116879075,29,1,0,0,1.3801074790637102,0.05
4522,257.9284268923982,52,1,0,0,1.4546826762614875,0.05
4523,176.84328496747145,25,1,0,0,1.4221345222184503,0.05
4524,153.02842198238125,19,1,0,0,1.3741855330468995,0.05
4525,164.4395291030463,21,1,0,0,1.3557200033259196,0.05
4526,259.27590287322164,50,1,0,0,1.4523604110139439,0.05
4527,169.72644288304124,70,1,0,0,1.397304650031895,0.05
4528,138.36445847406964,17,1,0,0,1.4626137371192758,0.05
4529,137.20728141172205,14,1,0,0,1.4326401550418955,0.05
4530,201.21805990084175,36,1,0,0,1.3362936872185547,0.05
4531,155.62120165923568,15,1,0,0,1.3380380436597041,0.05
4532,178.44630718297088,24,1,0,0,1.373911281484257,0.05
4533,124.41521606145892,16,1,0,0,1.4154308553298458,0.05
4534,217.39805680505896,34,1,0,0,1.4515405460557524,0.05
4535,178.67474425619906,21,1,0,0,1.2900960674747548,0.05
4536,157.90454263265678,19,1,0,0,1.3987324988011207,0.05
4537,237.7718907724249,52,1,0,0,1.4665462214337144,0.05
4538,177.43419824452516,23,1,0,0,1.267163912986407,0.05
4539,203.6785274180852,27,1,0,0,1.3884909983487825,0.05
4540,174.93767505026932,27,1,0,0,1.3439529591305095,0.05
4541,177.6793759901928,27,1,0,0,1.455717404579897,0.05
4542,124.6952219067334,12,1,0,0,1.414085908628995,0.05
4543,-16.125407047142257,200,0,0,1,3.173578576344866,0.05
4544,154.3261895485314,18,1,0,0,1.418281064617567,0.05
4545,138.18768561395652,17,1,0,0,1.3564886557812328,0.05
4546,164.6295701540007,19,1,0,0,1.3847881932738448,0.05
4547,121.15353010742146,7,1,0,0,1.3718590109862427,0.05
4548,134.61177336217523,16,1,0,0,1.2926708949492187,0.05
4549,119.52444093290558,47,1,0,0,1.4341449996527287,0.05
4550,172.7937880715262,20,1,0,0,1.3173706007797616,0.05
4551,186.0142948298136,22,1,0,0,1.13754204447692,0.05
4552,171.69899055639553,22,1,0,0,1.428518071182698,0.05
4553,166.99617379671008,17,1,0,0,1.3380782230247537,0.05
4554,128.0577326263182,10,1,0,0,1.0759412208432027,0.05
4555,149.70403268518464,21,1,0,0,1.349340849859647,0.05
4556,-50.0,1,0,1,0,1.7776538976004022,0.05
4557,177.55887046773836,22,1,0,0,1.2760552557501685,0.05
4558,158.5193217653062,20,1,0,0,1.3077779201612572,0.05
4559,-12.128297808014132,11,0,1,0,5.609247547021075,0.05
4560,159.27702205009194,21,1,0,0,1.4517271620452366,0.05
4561,206.32328697747903,30,1,0,0,1.4889706122945658,0.05
4562,226.84049222717334,37,1,0,0,1.3830199842481519,0.05
4563,140.4143050197152,11,1,0,0,1.4283251559572077,0.05
4564,193.31156599542177,27,1,0,0,1.2868374069397197,0.05
4565,160.659758099905,20,1,0,0,1.4988516992750092,0.05
4566,194.69385094905243,30,1,0,0,1.279336123166819,0.05
4567,154.57973438330572,20,1,0,0,1.1486528697134424,0.05
4568,100.0,1,1,0,0,1.1568878748536862,0.05
4569,154.72172765203703,17,1,0,0,1.4812267970947501,0.05
4570,149.2016352596791,14,1,0,0,1.3357445299117678,0.05
4571,178.94227148334096,28,1,0,0,1.3930270687281037,0.05
4572,265.07807567340376,119,1,0,0,1.4654629761999205,0.05
4573,150.54213093551695,22,1,0,0,1.2186563745965313,0.05
4574,167.03359257266953,22,1,0,0,1.4660154538694217,0.05
4575,192.18689058423365,24,1,0,0,1.4284604635294602,0.05
4576,225.33272070865405,39,1,0,0,1.392912366998371,0.05
4577,148.17251748477423,19,1,0,0,1.4296200600425084,0.05
4578,153.9521105091487,16,1,0,0,1.1300957406712557,0.05
4579,186.99126827675346,22,1,0,0,1.3412546109615258,0.05
4580,146.9180539682597,16,1,0,0,1.4333739757980897,0.05
