episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
1462,218.92654237737545,41,1,0,0,1.315121774659972,0.2
1463,186.87067278884916,70,1,0,0,1.479989163010615,0.2
1464,176.62634869320365,41,1,0,0,1.385607706360982,0.2
1465,157.04206010358138,17,1,0,0,1.4614172172311863,0.2
1466,206.43092863845274,38,1,0,0,1.4645639126334864,0.2
1467,-43.89229155059502,184,0,0,0,10.275036606128701,0.2
1468,210.07210560265366,41,1,0,0,1.411482703893856,0.2
1469,165.84648238080416,18,1,0,0,1.4402436576471545,0.2
1470,141.5885076639025,16,1,0,0,1.354222637041899,0.2
1471,258.29861178489165,49,1,0,0,1.3831651065853747,0.2
1472,38.91210210792159,200,0,0,1,1.9203939729512436,0.2
1473,171.640817700409,85,1,0,0,1.4847301741900616,0.2
1474,160.85996671605756,25,1,0,0,1.4700258120227485,0.2
1475,167.37492974938374,21,1,0,0,1.422533606202324,0.2
1476,204.47790326959915,34,1,0,0,1.4878099454840135,0.2
1477,174.64397406309328,23,1,0,0,1.4821074927113103,0.2
1478,136.348895209253,140,1,0,0,1.4836953434623374,0.2
1479,117.32304276115633,188,1,0,0,1.4324422812833455,0.2
1480,167.13441644977377,22,1,0,0,1.2612174284020001,0.2
1481,125.12575951366907,9,1,0,0,1.4365251820455653,0.2
1482,167.17356409100995,31,1,0,0,1.3646886273645102,0.2
1483,187.8618617641787,94,1,0,0,1.4393045669694666,0.2
1484,190.40976710639865,29,1,0,0,1.3167494128300974,0.2
1485,54.1194604310493,200,0,0,1,2.9651844307626507,0.2
1486,195.241369409114,33,1,0,0,1.4651779438737729,0.2
1487,163.87391227752153,33,1,0,0,1.3636174228891795,0.2
1488,167.43469499233163,61,1,0,0,1.3905399482554759,0.2
1489,161.98741495278117,25,1,0,0,1.3752845316681381,0.2
1490,166.68007617260128,27,1,0,0,1.2261102256773433,0.2
1491,162.78192723458176,35,1,0,0,1.4182869016555015,0.2
1492,149.42926581201957,22,1,0,0,1.4015925386717203,0.2
1493,42.12941878372896,200,0,0,1,2.0359383647278664,0.2
1494,186.28834179821928,27,1,0,0,1.483230076132381,0.2
1495,274.53976571148985,61,1,0,0,1.3177404692692742,0.2
1496,199.06532107946492,26,1,0,0,1.336447967051151,0.2
1497,233.45198820604196,46,1,0,0,1.3277475624891926,0.2
1498,259.93676685351215,97,1,0,0,1.4401587026240494,0.2
1499,139.11835017117642,22,1,0,0,1.4989779113628319,0.2
1500,155.40725072376546,66,1,0,0,1.3577136246985344,0.2
1501,190.11661467515836,29,1,0,0,1.4816298207946026,0.2
1502,246.67824336695654,56,1,0,0,1.350544175152478,0.2
1503,166.4773278503555,106,1,0,0,1.4810140812921544,0.2
1504,147.91577613775854,18,1,0,0,1.4635000968116851,0.2
1505,273.4177095129422,57,1,0,0,1.4701472832791087,0.2
1506,-50.0,1,0,1,0,9.318621046218658,0.2
1507,152.27519358266653,21,1,0,0,1.33953285644482,0.2
1508,163.77025445058854,24,1,0,0,1.299151065818917,0.2
1509,167.4111751796492,31,1,0,0,1.2799619796909392,0.2
1510,186.95842649213589,34,1,0,0,1.2276802951526895,0.2
1511,174.1858875692332,138,1,0,0,1.4448019880365035,0.2
1512,126.88757634776434,200,0,0,1,4.724395868677913,0.2
1513,236.4444945010751,43,1,0,0,1.478318339477765,0.2
1514,157.89616677007803,21,1,0,0,1.3799595247495506,0.2
1515,-10.385522476042432,80,0,0,0,6.692649377001041,0.2
1516,187.8526496341871,34,1,0,0,1.4629127368076216,0.2
1517,177.25642950808702,27,1,0,0,1.272466025797611,0.2
1518,169.48175454877716,21,1,0,0,1.3690589241904778,0.2
1519,198.3663016093452,30,1,0,0,1.3528590609172821,0.2
1520,145.3502326408267,15,1,0,0,1.1173442414858095,0.2
1521,6.849738222393613,200,0,0,1,2.522674871974965,0.2
1522,211.69895658280092,59,1,0,0,1.4668033723027667,0.2
1523,173.930312840283,25,1,0,0,1.4974278037215387,0.2
1524,175.09135677180404,67,1,0,0,1.489945978151484,0.2
1525,217.26047124541373,118,1,0,0,1.4914884582322838,0.2
1526,167.76580569629795,28,1,0,0,1.3955383719620833,0.2
1527,186.54721948659306,25,1,0,0,1.1730247083441674,0.2
1528,147.1905704736452,65,1,0,0,1.4154582400524813,0.2
1529,154.94231591973409,24,1,0,0,1.4485733908129994,0.2
1530,157.31745965169597,25,1,0,0,1.391911172386851,0.2
1531,172.66163697208003,26,1,0,0,1.4979944707223234,0.2
1532,178.45503846376735,22,1,0,0,1.34510432035608,0.2
1533,122.49159003759219,53,1,0,0,1.4485292878760774,0.2
1534,232.85393585198406,73,1,0,0,1.4205952342718289,0.2
1535,143.53267333045534,15,1,0,0,1.4396113595028954,0.2
1536,129.40599356386053,9,1,0,0,1.3941956988437205,0.2
1537,155.5462349158907,21,1,0,0,1.468872472600915,0.2
1538,120.58057333779334,11,1,0,0,1.4594274293643794,0.2
1539,152.4465003765103,69,1,0,0,1.478472213638059,0.2
1540,149.72558813636448,24,1,0,0,1.4074370645262817,0.2
1541,180.97618628525044,24,1,0,0,1.1798031429399742,0.2
1542,199.1136850048432,33,1,0,0,1.3887762919499484,0.2
1543,196.1019671220737,30,1,0,0,1.3979053958914,0.2
1544,166.79072099847014,20,1,0,0,1.1691046682346866,0.2
1545,171.48374245385384,65,1,0,0,1.377415367396288,0.2
1546,225.28854990983103,61,1,0,0,1.459391563854772,0.2
1547,177.8192940631933,20,1,0,0,1.2441710424283479,0.2
1548,131.7332479582044,15,1,0,0,1.3724867373105576,0.2
1549,183.6015623124884,40,1,0,0,1.4041608527989038,0.2
1550,144.00231454334818,16,1,0,0,1.3275178129703098,0.2
1551,178.61915096269297,22,1,0,0,1.3696202635936443,0.2
1552,158.51448556344297,45,1,0,0,1.3327007220529221,0.2
1553,169.2413885633588,20,1,0,0,1.480085832157,0.2
1554,154.73358256177272,21,1,0,0,1.4401034199482445,0.2
1555,141.7621128290929,87,1,0,0,1.4190640257407499,0.2
1556,233.77545716863608,51,1,0,0,1.3524167417327468,0.2
1557,243.49813047191068,68,1,0,0,1.355020407947447,0.2
1558,170.8144301599939,88,1,0,0,1.4868625351682967,0.2
1559,173.79398438973186,30,1,0,0,1.4576202463788972,0.2
1560,155.78151189648665,16,1,0,0,1.3680697173877805,0.2
1561,174.67225323812193,31,1,0,0,1.320101383134715,0.2
1562,154.78598974538636,22,1,0,0,1.1197870856252041,0.2
1563,139.06294402754298,17,1,0,0,1.4489528635299072,0.2
1564,186.44905744031792,29,1,0,0,1.4257976995385544,0.2
1565,278.60184101072616,64,1,0,0,1.4472209857828464,0.2
1566,230.11488995865608,35,1,0,0,1.4590084447358125,0.2
1567,29.446392958587268,200,0,0,1,1.9769333981138912,0.2
1568,170.95763296205757,25,1,0,0,1.3436047652756322,0.2
1569,186.86630539155968,102,1,0,0,1.4862357689303323,0.2
1570,150.34628949433704,21,1,0,0,1.1529500520715892,0.2
1571,190.28312018921292,47,1,0,0,1.4937269053802884,0.2
1572,220.68529790642413,46,1,0,0,1.3350485128397072,0.2
1573,241.79641901247328,48,1,0,0,1.4338952529109597,0.2
1574,188.5151751605183,31,1,0,0,1.4453578286651418,0.2
1575,150.62692053200362,28,1,0,0,1.4594416151556915,0.2
1576,161.26639191879966,21,1,0,0,1.4752456041252093,0.2
1577,205.22409732742847,33,1,0,0,1.2663656165968231,0.2
1578,141.80725210847314,200,0,0,1,2.370094713326119,0.2
1579,151.73886537468536,137,1,0,0,1.4501211150312,0.2
1580,170.2392941172035,28,1,0,0,1.3993963713032638,0.2
1581,136.58752977658423,26,1,0,0,1.2768674318401019,0.2
1582,179.506010925377,22,1,0,0,1.2604302624437458,0.2
1583,153.71102287105566,21,1,0,0,1.4335558621669837,0.2
1584,155.86686611506875,19,1,0,0,1.3463989711152191,0.2
1585,177.8414273303831,29,1,0,0,1.4089133782451249,0.2
1586,19.133848237003033,200,0,0,1,3.3300525936214926,0.2
1587,113.06460399085722,7,1,0,0,1.2148355175305348,0.2
1588,170.10610630451185,25,1,0,0,1.337744804660284,0.2
1589,156.39263472777844,48,1,0,0,1.430319874321686,0.2
1590,220.90962583625503,51,1,0,0,1.4824430722878132,0.2
1591,187.6320424720426,30,1,0,0,1.3249808741784639,0.2
1592,179.0786180249406,23,1,0,0,1.2965194761189005,0.2
1593,152.88135937453438,15,1,0,0,1.4047363297509863,0.2
1594,208.68071162752318,36,1,0,0,1.417100349887704,0.2
1595,146.30920469211685,21,1,0,0,1.3069496305793284,0.2
1596,151.8931870616785,43,1,0,0,1.4018458930664084,0.2
1597,55.19844815884724,200,0,0,1,2.4312103790105195,0.2
1598,178.60001282075734,54,1,0,0,1.4672320416547264,0.2
1599,27.851452596590242,200,0,0,1,1.679341076278057,0.2
1600,172.75888803341215,134,1,0,0,1.4485302211016264,0.2
1601,179.4232171257641,25,1,0,0,1.2658661533681697,0.2
1602,181.1856478296035,30,1,0,0,1.356583771244897,0.2
1603,151.49199312793715,33,1,0,0,1.3853666895369967,0.2
1604,191.67469331206746,33,1,0,0,1.435332073726165,0.2
1605,187.4168703232869,30,1,0,0,1.2534338433563599,0.2
1606,166.08175952247365,25,1,0,0,1.4543280622408867,0.2
1607,42.202293851695686,200,0,0,1,2.0677069810485373,0.2
1608,14.94769448696964,200,0,0,1,2.8794722500569465,0.2
1609,205.32295720287334,36,1,0,0,1.235772186966033,0.2
1610,165.2201694981747,22,1,0,0,1.3840761249694074,0.2
1611,206.97413446289914,41,1,0,0,1.4111401410274,0.2
1612,92.53206004137968,200,0,0,1,1.5354776228499676,0.2
1613,162.55514538211094,46,1,0,0,1.42425468815353,0.2
1614,169.17368585563833,20,1,0,0,1.3132338811506232,0.2
1615,175.1318850297896,26,1,0,0,1.3184649337018859,0.2
1616,162.18879415825307,22,1,0,0,1.2861002267625448,0.2
1617,140.7144958321165,35,1,0,0,1.410375094580878,0.2
1618,-2.6794773294148593,200,0,0,1,2.511215460979187,0.2
1619,163.7502260363296,28,1,0,0,1.373179355673432,0.2
1620,141.84714398546544,162,1,0,0,1.432956178293484,0.2
1621,131.75194311643645,64,1,0,0,1.3767452402550369,0.2
1622,162.63587144422857,31,1,0,0,1.4475069999206738,0.2
1623,163.97933366038464,35,1,0,0,1.430151190848243,0.2
1624,-6.128403667832017,200,0,0,1,3.6473039734028596,0.2
1625,157.0135690879246,25,1,0,0,1.4247096714467222,0.2
1626,6.751105852548842,200,0,0,1,2.8582952327880173,0.2
1627,193.70063644162636,24,1,0,0,1.3238522129032673,0.2
1628,242.83753507563816,99,1,0,0,1.4706867183541898,0.2
1629,27.104510301140483,200,0,0,1,2.6250240748510976,0.2
1630,238.7266484304791,49,1,0,0,1.4937298607764653,0.2
1631,154.52111406691833,20,1,0,0,1.3823364597537462,0.2
1632,107.42761012849888,5,1,0,0,1.373616723175914,0.2
1633,34.20399079325114,200,0,0,1,2.9463777694772406,0.2
1634,196.0751239769352,41,1,0,0,1.4777683369732952,0.2
1635,2.8871037261826995,200,0,0,1,2.3864505604093083,0.2
1636,173.57686774624437,69,1,0,0,1.4766785310544157,0.2
1637,161.725524821038,139,1,0,0,1.4676665710243721,0.2
1638,192.2804866512887,24,1,0,0,1.475453616828445,0.2
1639,163.33727751578135,24,1,0,0,1.4843583685913948,0.2
1640,174.08487380920366,23,1,0,0,1.4398769609695123,0.2
1641,180.72133309140662,25,1,0,0,1.399344166736499,0.2
1642,145.18334247793842,19,1,0,0,1.3835217281437164,0.2
1643,188.0413977508022,51,1,0,0,1.2515743699188089,0.2
1644,207.6083363426885,44,1,0,0,1.4259289031725588,0.2
1645,161.32059654458448,31,1,0,0,1.3509017870492703,0.2
1646,183.03763220955287,28,1,0,0,1.346040840044954,0.2
1647,188.31661135166473,30,1,0,0,1.4671075608391453,0.2
1648,149.52136725843195,106,1,0,0,1.4775528383118604,0.2
1649,164.6646266242968,26,1,0,0,1.3012706066929176,0.2
1650,176.2835698953706,44,1,0,0,1.4388457614333015,0.2
1651,137.20033634418672,200,0,0,1,2.8551006536692856,0.2
1652,172.28497594262598,21,1,0,0,1.495725448344476,0.2
1653,187.3356535231586,30,1,0,0,1.4684055738449902,0.2
1654,116.18835677895157,29,1,0,0,1.4355240752343537,0.2
1655,147.7510846218548,12,1,0,0,1.3335409150691326,0.2
1656,181.52926424228949,36,1,0,0,1.4776641795301948,0.2
1657,171.66780801884062,27,1,0,0,1.4370840504538365,0.2
1658,-50.0,1,0,1,0,7.796822690148177,0.2
1659,173.2716940477249,22,1,0,0,1.1128399427827795,0.2
1660,155.61868100189474,23,1,0,0,1.3902076258827398,0.2
1661,197.15957287013742,41,1,0,0,1.4319025945753037,0.2
1662,158.5299675477699,26,1,0,0,1.2388554051103495,0.2
1663,173.90022765757635,26,1,0,0,1.4887521554533436,0.2
1664,185.16337040325496,26,1,0,0,1.3820409408358292,0.2
1665,194.04021037668713,54,1,0,0,1.4493017101573935,0.2
1666,176.80202768718198,31,1,0,0,1.4664960990406137,0.2
1667,164.69154012419887,30,1,0,0,1.4901409728494335,0.2
1668,134.60553379122612,24,1,0,0,1.2979202374628132,0.2
1669,247.42198618520982,51,1,0,0,1.4300067095035598,0.2
1670,150.56880771994142,20,1,0,0,1.2798513407620187,0.2
1671,103.8752853993638,2,1,0,0,1.234688794149051,0.2
1672,192.10589899230825,27,1,0,0,1.3303887800234826,0.2
1673,194.27590364277216,26,1,0,0,1.4645862402980394,0.2
1674,213.4997720610779,39,1,0,0,1.4164506960395613,0.2
1675,141.38440408130074,72,1,0,0,1.4457543167175413,0.2
1676,176.2994169006016,31,1,0,0,1.3867884888093178,0.2
1677,214.2871708140832,81,1,0,0,1.4463542929222737,0.2
1678,186.23002954284567,87,1,0,0,1.461906506838211,0.2
1679,171.44942496579392,20,1,0,0,1.4157627483075006,0.2
1680,168.64632447821685,27,1,0,0,1.470139296755483,0.2
1681,150.34370356134713,20,1,0,0,1.4219743414505355,0.2
1682,186.68548746945385,37,1,0,0,1.4936488482395336,0.2
1683,116.37125132772385,200,0,0,1,1.6647655261238277,0.2
1684,119.7654885597613,6,1,0,0,1.3688823431938972,0.2
1685,140.81579516869135,13,1,0,0,1.409967966962907,0.2
1686,155.63328584299205,31,1,0,0,1.3676336193695071,0.2
1687,59.45561554166484,200,0,0,1,1.953445374973763,0.2
1688,184.6795562117485,28,1,0,0,1.4427796698866047,0.2
1689,-46.601405121497045,5,0,1,0,9.179803588923876,0.2
1690,174.79840150117064,96,1,0,0,1.355809228154925,0.2
1691,205.53004639283074,119,1,0,0,1.46226106872514,0.2
1692,208.70821324794497,33,1,0,0,1.4079259144232341,0.2
1693,167.32137804225476,19,1,0,0,1.3019697108245347,0.2
1694,173.118708600157,31,1,0,0,1.3869546687738203,0.2
1695,171.1062041555009,26,1,0,0,1.4451793872028063,0.2
1696,187.35237622498767,24,1,0,0,1.3861514598713311,0.2
1697,203.927821725684,30,1,0,0,1.3700734080705719,0.2
1698,222.3073371124064,47,1,0,0,1.4662130097734338,0.2
1699,87.84364668306138,108,1,0,0,1.4719763241290227,0.2
1700,165.5325380105329,26,1,0,0,1.4830644325648785,0.2
1701,135.95664074944625,15,1,0,0,1.450953059412668,0.2
1702,226.87019674950068,46,1,0,0,1.3107138981370394,0.2
1703,152.19107045537524,55,1,0,0,1.1710272364060137,0.2
1704,159.06476131435568,27,1,0,0,1.2048772938471877,0.2
1705,175.8365155010483,25,1,0,0,1.4203894734297773,0.2
1706,167.1189626304318,29,1,0,0,1.3454465505894753,0.2
1707,240.31258882545862,54,1,0,0,1.4535333207024144,0.2
1708,122.37116858095901,31,1,0,0,1.256085976327022,0.2
1709,187.5225522250314,48,1,0,0,1.4317242444658183,0.2
1710,194.21661524414418,171,1,0,0,1.3908753615133944,0.2
1711,182.58183514764653,24,1,0,0,1.4159792250646783,0.2
1712,173.7680093275243,30,1,0,0,1.3215660374431248,0.2
1713,181.0854044909857,101,1,0,0,1.47858302033157,0.2
1714,164.4965573576422,32,1,0,0,1.4971370466874443,0.2
1715,191.423360970633,77,1,0,0,1.4524008741336847,0.2
1716,163.12344749769727,67,1,0,0,1.4161705716832549,0.2
1717,149.82952979492813,82,1,0,0,1.4470725280353316,0.2
1718,115.35521090661449,8,1,0,0,1.4192440832007627,0.2
1719,144.96908080146943,31,1,0,0,1.3935780781285292,0.2
1720,182.06404465073962,40,1,0,0,1.3988870897138959,0.2
1721,170.66368724485565,24,1,0,0,1.466385439976012,0.2
1722,134.36615290754423,52,1,0,0,1.276011300856999,0.2
1723,162.06431350558034,40,1,0,0,1.417625158148456,0.2
1724,167.02883366172875,20,1,0,0,1.4658204268633954,0.2
1725,209.91041183261126,32,1,0,0,1.3489860661650441,0.2
1726,179.66877682271408,31,1,0,0,1.3920958382982151,0.2
1727,204.9219718262446,34,1,0,0,1.4948156975572078,0.2
1728,179.20096528674162,50,1,0,0,1.4715746427167924,0.2
1729,160.68628691420201,58,1,0,0,1.4804890410121556,0.2
1730,213.83452974013775,32,1,0,0,1.3527148191134013,0.2
1731,165.5238350146019,22,1,0,0,1.365652113114181,0.2
1732,159.9675603288339,24,1,0,0,1.3753522976505177,0.2
1733,164.84272205407314,43,1,0,0,1.431665267551149,0.2
1734,188.26935131452018,33,1,0,0,1.2632570575559792,0.2
1735,106.81203775946214,9,1,0,0,1.477623537743877,0.2
1736,253.1402447424397,44,1,0,0,1.328461973223378,0.2
1737,197.31872427453445,27,1,0,0,1.4225727618796333,0.2
1738,181.60065208035618,31,1,0,0,1.4230351209229377,0.2
1739,157.23256528265085,27,1,0,0,1.3098720097867034,0.2
1740,133.86369037452238,10,1,0,0,1.4495035005611931,0.2
1741,162.1698483067609,17,1,0,0,1.497401382958691,0.2
1742,168.34518664727693,26,1,0,0,1.3921574213584078,0.2
1743,220.54301892831847,75,1,0,0,1.451271769904371,0.2
1744,186.29803402870448,50,1,0,0,1.4257953846301403,0.2
1745,224.89304628239006,79,1,0,0,1.4985812391036275,0.2
1746,205.13600678187157,40,1,0,0,1.3145892767799807,0.2
1747,196.1038300708819,44,1,0,0,1.462015248133603,0.2
1748,175.22804840672637,47,1,0,0,1.3933346063184244,0.2
1749,165.89296959059783,19,1,0,0,1.4061086790178685,0.2
1750,43.93763511404129,200,0,0,1,3.018620160724406,0.2
1751,165.66357168589914,26,1,0,0,1.368229309065157,0.2
1752,228.16042716838317,38,1,0,0,1.3702395141688064,0.2
1753,158.62867420800623,28,1,0,0,1.427733599224623,0.2
1754,189.42754960490092,42,1,0,0,1.480907813019029,0.2
1755,144.02562942589594,24,1,0,0,1.4219576689025837,0.2
1756,163.18139774378574,30,1,0,0,1.4786634053403935,0.2
1757,167.8279648546627,182,1,0,0,1.4325253480696867,0.2
1758,263.8579431941372,58,1,0,0,1.370273834485891,0.2
1759,179.31671777766496,27,1,0,0,1.4742060814799016,0.2
1760,165.1049564575796,23,1,0,0,1.4013346717049107,0.2
1761,125.46741919647019,12,1,0,0,1.2191807423340595,0.2
1762,155.0981053382232,24,1,0,0,1.290364608122658,0.2
1763,195.8020772213929,38,1,0,0,1.4379509049038535,0.2
1764,162.51669335237017,21,1,0,0,1.2434580218336135,0.2
1765,184.8255776952384,25,1,0,0,1.3233942935788672,0.2
1766,182.3747988477213,33,1,0,0,1.4552631794851898,0.2
1767,165.44756134236002,21,1,0,0,1.2280388590888083,0.2
1768,169.1089434694426,32,1,0,0,1.4609858076263835,0.2
1769,189.94944115888805,36,1,0,0,1.469731876653249,0.2
1770,162.39061627350654,75,1,0,0,1.337843103506127,0.2
1771,192.49003714520882,27,1,0,0,1.463257422162585,0.2
1772,173.37624529638907,34,1,0,0,1.3639456952629183,0.2
1773,142.14094605303276,14,1,0,0,1.46535941377457,0.2
1774,161.4145230917258,183,1,0,0,1.446466202321854,0.2
1775,162.8515849593098,29,1,0,0,1.436998167960777,0.2
1776,171.2965651229598,29,1,0,0,1.4769992251503627,0.2
1777,183.6864764955082,23,1,0,0,1.376744960832967,0.2
1778,200.65169960158408,32,1,0,0,1.4639040244978745,0.2
1779,158.45422777506622,54,1,0,0,1.4960219928039469,0.2
1780,183.4715347780064,37,1,0,0,1.490790603536283,0.2
1781,185.0251063718286,26,1,0,0,1.2672848071068223,0.2
1782,182.57856934483397,71,1,0,0,1.3363047130558627,0.2
1783,164.1294089208012,24,1,0,0,1.4772711730178971,0.2
1784,177.40261550846432,26,1,0,0,1.4007403071800584,0.2
1785,184.26291007459045,39,1,0,0,1.4724907163685408,0.2
1786,173.24906457862267,33,1,0,0,1.4488303579176658,0.2
1787,217.25385326801305,83,1,0,0,1.438840470935615,0.2
1788,173.0499509738951,28,1,0,0,1.1814843125655436,0.2
1789,146.52131352729444,20,1,0,0,1.3927258610054298,0.2
1790,161.6191042702641,26,1,0,0,1.4608615842868224,0.2
1791,222.9544736815842,38,1,0,0,1.3323680389066943,0.2
1792,101.94968825131966,38,1,0,0,1.3565585584414863,0.2
1793,159.65102876219152,20,1,0,0,1.4507290513273183,0.2
1794,196.83799020174916,35,1,0,0,1.375296819840297,0.2
1795,177.41931382434362,18,1,0,0,1.152516657832619,0.2
1796,52.05313591936017,200,0,0,1,3.015349369836841,0.2
1797,170.231342381996,28,1,0,0,1.3406575902903146,0.2
1798,182.57921365934192,23,1,0,0,1.2331952184449513,0.2
1799,168.14218275327346,24,1,0,0,1.4547019102850274,0.2
1800,156.52116188884253,50,1,0,0,1.498956151848231,0.2
1801,159.52950970138932,23,1,0,0,1.422043340813832,0.2
1802,176.7189182897011,83,1,0,0,1.33393519984171,0.2
1803,202.85014860533033,37,1,0,0,1.2787292209012384,0.2
1804,112.90618174697454,7,1,0,0,1.1144927312868071,0.2
1805,180.84192614587005,94,1,0,0,1.428208959049289,0.2
1806,221.6676425023736,46,1,0,0,1.4915840224566494,0.2
1807,-50.0,1,0,1,0,4.484406697183311,0.2
1808,68.8856833279076,200,0,0,1,3.871749637277166,0.2
1809,174.95031231754655,20,1,0,0,1.477261049188402,0.2
1810,120.97334903550481,12,1,0,0,1.39054931432571,0.2
1811,148.66374532049977,46,1,0,0,1.3429018873856766,0.2
1812,136.19000386658084,11,1,0,0,1.215949949210711,0.2
1813,29.44068924662652,95,0,0,0,4.439094253620538,0.2
1814,168.60213359259936,25,1,0,0,1.4187874930197333,0.2
1815,167.88689244050028,24,1,0,0,1.3613585507472121,0.2
1816,207.43832194619847,89,1,0,0,1.4855336795970848,0.2
1817,116.02258715553273,13,1,0,0,1.3646672661314883,0.2
1818,170.9290829163504,27,1,0,0,1.3431744342484762,0.2
1819,135.84850002791273,19,1,0,0,1.278760174912865,0.2
1820,155.0413507610546,66,1,0,0,1.4880198178607842,0.2
1821,184.30711305579717,194,1,0,0,1.4930774033815926,0.2
1822,165.2834093972901,23,1,0,0,1.2227061547634919,0.2
