episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
3054,205.73939900682407,33,1,0,0,1.3415813322961245,0.2
3055,160.2292426024782,18,1,0,0,1.4495693813438122,0.2
3056,177.73916590168648,22,1,0,0,1.2804862490309024,0.2
3057,203.0186740673738,29,1,0,0,1.363964309798189,0.2
3058,167.02236199770772,18,1,0,0,1.3383187449096132,0.2
3059,200.75762786775795,28,1,0,0,1.3486247365559982,0.2
3060,183.7656122459723,24,1,0,0,1.4697533898736423,0.2
3061,167.12020938837196,21,1,0,0,1.145523848780951,0.2
3062,251.68568532881667,48,1,0,0,1.4745174821847138,0.2
3063,156.91957634927863,19,1,0,0,1.1440158182723057,0.2
3064,134.71343876229903,20,1,0,0,1.4606552326249063,0.2
3065,171.874085436386,23,1,0,0,1.4799937644849979,0.2
3066,161.03405368228252,19,1,0,0,1.365473079988015,0.2
3067,170.33281559947733,25,1,0,0,1.4237927285257612,0.2
3068,161.16440103572506,25,1,0,0,1.1731947742022768,0.2
3069,160.93243806274498,23,1,0,0,1.4050240996542414,0.2
3070,152.74520398519866,20,1,0,0,1.4127295845702963,0.2
3071,151.13270297796933,16,1,0,0,1.1187918057711896,0.2
3072,191.22285219167262,29,1,0,0,1.2728056961440146,0.2
3073,210.23155150360054,30,1,0,0,1.354853985630971,0.2
3074,126.02887021189599,13,1,0,0,1.269907155874642,0.2
3075,186.52802978809837,29,1,0,0,1.3788150834566806,0.2
3076,186.68030085309672,29,1,0,0,1.1969462260661852,0.2
3077,191.60730504081494,25,1,0,0,1.3772445434237046,0.2
3078,156.33775073537822,22,1,0,0,1.3097558408399004,0.2
3079,156.92165575677024,21,1,0,0,1.477827713635782,0.2
3080,167.72533870136274,25,1,0,0,1.2822005602000435,0.2
3081,165.44772213630466,22,1,0,0,1.2530538343620885,0.2
3082,193.4121661510028,37,1,0,0,1.4272313840253068,0.2
3083,163.04887684955716,23,1,0,0,1.3109944276451404,0.2
3084,161.66441269202596,18,1,0,0,1.1088859460590885,0.2
3085,141.12099581587782,29,1,0,0,1.285142349006976,0.2
3086,126.14635002098572,11,1,0,0,1.232320823120964,0.2
3087,178.57043796867436,27,1,0,0,1.3505211657614262,0.2
3088,168.71918250110258,20,1,0,0,1.202285801513523,0.2
3089,196.6688538204054,25,1,0,0,1.4707288484862422,0.2
3090,176.46768453598565,27,1,0,0,1.4197313225792247,0.2
3091,235.69716199773583,46,1,0,0,1.2654975629536491,0.2
3092,171.92899465654241,25,1,0,0,1.3578962513307842,0.2
3093,145.73057885496593,54,1,0,0,1.3821949522220751,0.2
3094,235.35462432486773,47,1,0,0,1.241887520270833,0.2
3095,200.49307239626256,23,1,0,0,1.3884350704222599,0.2
3096,131.57081652408888,23,1,0,0,1.3811720602585698,0.2
3097,161.29592117256507,27,1,0,0,1.4737089317584506,0.2
3098,162.86741780774338,17,1,0,0,1.4808434173485603,0.2
3099,118.44969690527219,11,1,0,0,1.35617910804703,0.2
3100,147.5096455146342,15,1,0,0,1.157060245498753,0.2
3101,177.34142735260087,25,1,0,0,1.459200914692124,0.2
3102,170.8101344470837,27,1,0,0,1.4890744191671992,0.2
3103,208.19298515273243,32,1,0,0,1.4331727964230268,0.2
3104,177.25568349328807,27,1,0,0,1.2623698357067377,0.2
3105,139.05430372412283,14,1,0,0,1.1637174489048665,0.2
3106,226.5043131392597,42,1,0,0,1.48322118661196,0.2
3107,200.15500877844462,34,1,0,0,1.4173316680297892,0.2
3108,199.53027258569665,34,1,0,0,1.178786921330431,0.2
3109,209.44909113181245,39,1,0,0,1.2379804421050133,0.2
3110,156.1239609795413,22,1,0,0,1.4453287579935639,0.2
3111,151.0655072002735,14,1,0,0,1.3464007771607684,0.2
3112,-4.596808414119616,200,0,0,1,2.4029754774169527,0.2
3113,194.79846831940102,26,1,0,0,1.3709630307701604,0.2
3114,163.6904269121618,25,1,0,0,1.2131764778103094,0.2
3115,178.30718877929408,27,1,0,0,1.4958814114204066,0.2
3116,-50.0,1,0,1,0,3.508496566398057,0.2
3117,107.15432093885948,6,1,0,0,1.4412974343576581,0.2
3118,181.1698907290779,25,1,0,0,1.3290438664916835,0.2
3119,144.63252543687184,15,1,0,0,1.4453657971775467,0.2
3120,169.53398829412288,22,1,0,0,1.4924040688662858,0.2
3121,110.03219219767111,5,1,0,0,1.392169709398073,0.2
3122,178.25876312347324,26,1,0,0,1.4858253341317427,0.2
3123,137.30997103184103,11,1,0,0,1.211364451082463,0.2
3124,144.46322459282874,17,1,0,0,1.433353548676713,0.2
3125,212.22879658647514,30,1,0,0,1.443441350656977,0.2
3126,141.6407608711119,14,1,0,0,1.2232586635219338,0.2
3127,166.6344599538784,24,1,0,0,1.0573046978350615,0.2
3128,175.78039049795063,26,1,0,0,1.445636175760755,0.2
3129,188.40268040798588,33,1,0,0,1.2989508469363482,0.2
3130,169.327599673108,19,1,0,0,1.3149455275805215,0.2
3131,190.56205293468125,34,1,0,0,1.3444486798534667,0.2
3132,175.4194433735684,25,1,0,0,1.393522970577466,0.2
3133,124.08825740830055,9,1,0,0,1.3110341807243537,0.2
3134,257.94480712167365,59,1,0,0,1.4337358219157832,0.2
3135,156.39680860375083,28,1,0,0,1.2388933932316593,0.2
3136,195.4520595702121,31,1,0,0,1.314807779272373,0.2
3137,170.65663491832532,20,1,0,0,1.361682170658514,0.2
3138,193.58242387343262,25,1,0,0,1.1979586340820265,0.2
3139,136.07852428201474,21,1,0,0,1.4910415924277656,0.2
3140,193.04456356927437,28,1,0,0,1.2312978266602048,0.2
3141,146.66777061432987,12,1,0,0,1.4522222690448305,0.2
3142,181.49858448597948,34,1,0,0,1.468338930045885,0.2
3143,176.60816671565541,25,1,0,0,1.3700706854559226,0.2
3144,151.0235007031908,19,1,0,0,1.3349149060189733,0.2
3145,245.11684816601547,76,1,0,0,1.4740092810110066,0.2
3146,218.29876540113236,34,1,0,0,1.4982652688607943,0.2
3147,167.79278667431777,24,1,0,0,1.2542308181597925,0.2
3148,195.4081607792929,30,1,0,0,1.4997346578140314,0.2
3149,182.47953499819107,22,1,0,0,1.2546199499086312,0.2
3150,230.0368129881616,43,1,0,0,1.4234016579692679,0.2
3151,159.91825879130795,17,1,0,0,1.4461254597028053,0.2
3152,150.13744855055955,15,1,0,0,1.2838506886559469,0.2
3153,158.82443694099925,20,1,0,0,1.103905411527324,0.2
3154,198.1148513414051,29,1,0,0,1.2006307099684776,0.2
3155,167.9157956922116,27,1,0,0,1.3929139425576926,0.2
3156,146.5830233582618,19,1,0,0,1.383418564677444,0.2
3157,186.55271103690492,32,1,0,0,1.2496695379236173,0.2
3158,152.86006160293752,21,1,0,0,1.3516687399066085,0.2
3159,179.08350640928955,20,1,0,0,1.4921026631098695,0.2
3160,183.62520373031674,29,1,0,0,1.4850880395109605,0.2
3161,166.8213950831818,24,1,0,0,1.270107011976038,0.2
3162,187.74210577066893,28,1,0,0,1.386921311159401,0.2
3163,182.40613181896788,27,1,0,0,1.4209941834972715,0.2
3164,177.4772512713585,34,1,0,0,1.4735125273741532,0.2
3165,183.32522306210086,27,1,0,0,1.457629110872253,0.2
3166,139.79605342999847,12,1,0,0,1.3237143667808873,0.2
3167,122.04045486555268,11,1,0,0,1.3144461347364418,0.2
3168,165.9534432716308,23,1,0,0,1.4135066016380569,0.2
3169,173.6058983857032,23,1,0,0,1.2636033604709864,0.2
3170,163.02688372420835,20,1,0,0,1.1676699043996943,0.2
3171,123.62161085219827,72,1,0,0,1.4486984940830567,0.2
3172,236.38241726626245,42,1,0,0,1.4121284992353242,0.2
3173,201.53692713889956,30,1,0,0,1.2457359187660624,0.2
3174,151.08852514014214,22,1,0,0,1.2629748653080273,0.2
3175,185.89491487232897,21,1,0,0,1.3477890223167326,0.2
3176,200.28052673825505,30,1,0,0,1.264867040430194,0.2
3177,222.350927522284,37,1,0,0,1.2971495761500653,0.2
3178,215.65081687987552,39,1,0,0,1.3797596863306727,0.2
3179,163.36024103810527,24,1,0,0,1.4016538989847864,0.2
3180,107.92516156857697,4,1,0,0,1.4122650511186756,0.2
3181,156.5888544058954,27,1,0,0,1.1507240014216074,0.2
3182,133.8981143523708,24,1,0,0,1.3802308175346436,0.2
3183,143.98228650497003,15,1,0,0,1.4708235076591105,0.2
3184,180.798311446828,23,1,0,0,1.4520420995679253,0.2
3185,155.3466643249226,19,1,0,0,1.190939679704956,0.2
3186,169.65911999257546,26,1,0,0,1.2642231025137558,0.2
3187,151.466149234985,25,1,0,0,1.393260695179006,0.2
3188,130.7340089364974,10,1,0,0,1.3617917822481294,0.2
3189,149.1191252893255,25,1,0,0,1.2383718806425048,0.2
3190,146.12658232492367,21,1,0,0,1.4465553820654677,0.2
3191,159.8457154444598,24,1,0,0,1.3234817828438703,0.2
3192,182.9512397987983,30,1,0,0,1.4018368103958014,0.2
3193,158.08098658350968,24,1,0,0,1.2478948404507058,0.2
3194,155.548949460821,23,1,0,0,1.4679367228713436,0.2
3195,236.91723164341118,41,1,0,0,1.3165604362326369,0.2
3196,190.88920090106075,26,1,0,0,1.2538868868467,0.2
3197,212.63812409776847,36,1,0,0,1.385854990396996,0.2
3198,151.606219466681,20,1,0,0,1.4669494703787882,0.2
3199,150.95553989355707,25,1,0,0,1.4830936694713701,0.2
3200,178.4976603964086,23,1,0,0,1.4035152675958407,0.2
3201,156.5923124553212,20,1,0,0,1.1609611323993294,0.2
3202,158.69080180780912,19,1,0,0,1.49567567411855,0.2
3203,167.9127748139113,21,1,0,0,1.3096912690446847,0.2
3204,132.02574671595653,10,1,0,0,1.3351110554137433,0.2
3205,202.83605497194625,34,1,0,0,1.2030114415351043,0.2
3206,139.9315715140287,15,1,0,0,1.4436882027870448,0.2
3207,-50.0,1,0,1,0,3.841654000875747,0.2
3208,158.88677547115515,22,1,0,0,1.4764592683176814,0.2
3209,188.61808793808538,32,1,0,0,1.4219822798610962,0.2
3210,185.5847483647703,25,1,0,0,1.400127772946356,0.2
3211,-50.0,1,0,1,0,8.09313991726532,0.2
3212,182.0841729746167,26,1,0,0,1.091750641181829,0.2
3213,169.66289845652673,25,1,0,0,1.4964921151917403,0.2
3214,187.55986223788597,28,1,0,0,1.4379316808665288,0.2
3215,272.420885257569,69,1,0,0,1.4868690453040672,0.2
3216,141.67280721973245,13,1,0,0,1.2649275723250653,0.2
3217,169.3478698752522,23,1,0,0,1.4713179468977038,0.2
3218,203.74921724668997,33,1,0,0,1.1738948198718058,0.2
3219,171.27386301558892,28,1,0,0,1.1895218861388634,0.2
3220,175.47074162840255,32,1,0,0,1.4713057413544939,0.2
3221,157.56901854139588,19,1,0,0,1.3728558630512808,0.2
3222,194.9237223454832,31,1,0,0,1.267316567782733,0.2
3223,137.33305790835607,11,1,0,0,1.3502016739566414,0.2
3224,195.65307392664297,23,1,0,0,1.4890849556488202,0.2
3225,-50.0,1,0,1,0,1.6752674889573311,0.2
3226,153.47445425417814,15,1,0,0,1.4445148696289074,0.2
3227,171.5834959582501,28,1,0,0,1.3022621101936889,0.2
3228,156.5373195430646,18,1,0,0,1.4248853356745577,0.2
3229,186.164916492828,22,1,0,0,1.3789469955858982,0.2
3230,164.76497773266192,22,1,0,0,1.2618854745469363,0.2
3231,129.14453197664025,13,1,0,0,1.272165265392249,0.2
3232,-50.0,1,0,1,0,9.053774452589092,0.2
3233,175.78409243097153,25,1,0,0,1.324210479231873,0.2
3234,238.16627626429906,47,1,0,0,1.3548236864812273,0.2
3235,150.876808075077,23,1,0,0,1.3316951062635567,0.2
3236,181.37437711714182,22,1,0,0,1.4972661350968666,0.2
3237,140.42180159688309,18,1,0,0,1.476030430151575,0.2
3238,150.35686029698408,19,1,0,0,1.1821419221383396,0.2
3239,176.75857565009875,27,1,0,0,1.4629978774922463,0.2
3240,138.9223624119977,11,1,0,0,1.4123531284048652,0.2
3241,174.2778455144708,25,1,0,0,1.422783057601645,0.2
3242,149.0837212401715,22,1,0,0,1.3830697837782737,0.2
3243,180.26556512300533,27,1,0,0,1.3346135985496819,0.2
3244,179.59153189510738,24,1,0,0,1.3972689393919775,0.2
3245,234.0393987111184,44,1,0,0,1.2724887274201864,0.2
3246,182.22464385476275,27,1,0,0,1.491573616305583,0.2
3247,148.84323631580344,19,1,0,0,1.3835166270841484,0.2
3248,151.5868989738267,19,1,0,0,1.29780255750991,0.2
3249,-50.0,1,0,1,0,3.248388484973441,0.2
3250,136.4617541013081,15,1,0,0,1.4793887901748821,0.2
3251,195.6179551944989,37,1,0,0,1.477660489890072,0.2
3252,188.39162279792095,27,1,0,0,1.4266120965375015,0.2
3253,172.34992113966246,27,1,0,0,1.4014095881149848,0.2
3254,151.6917278468979,14,1,0,0,1.4933802310337836,0.2
3255,256.62411752210164,56,1,0,0,1.448234283980888,0.2
3256,194.33045039780993,29,1,0,0,1.3922892629838526,0.2
3257,182.1094569834838,22,1,0,0,1.3288623666492196,0.2
3258,191.99480030347132,25,1,0,0,1.0747285085230842,0.2
3259,186.73477550966481,27,1,0,0,1.1455917721435847,0.2
3260,164.04890189054674,23,1,0,0,1.3532874493680687,0.2
3261,163.26849616152842,18,1,0,0,1.1708113782602916,0.2
3262,175.52925511030566,25,1,0,0,1.2275854598889684,0.2
3263,179.46753390809653,27,1,0,0,1.3822519246575642,0.2
3264,145.41881487859564,21,1,0,0,1.343653407478896,0.2
3265,129.35523201596936,14,1,0,0,1.1767232328190402,0.2
3266,150.8717681736526,15,1,0,0,1.2058448725700228,0.2
3267,155.59259032655368,16,1,0,0,1.3896364176044067,0.2
3268,161.5579870603799,25,1,0,0,1.4424916108447414,0.2
3269,237.7973520395154,49,1,0,0,1.4692315443505273,0.2
3270,204.05895436973975,35,1,0,0,1.403524577850015,0.2
3271,162.2438467078508,20,1,0,0,1.364314736594279,0.2
3272,175.18289931736905,21,1,0,0,1.3405154801519366,0.2
3273,188.28036838833327,27,1,0,0,1.3121842049856467,0.2
3274,188.01063263959054,25,1,0,0,1.2846627654216305,0.2
3275,169.4588359327933,19,1,0,0,1.0594026374320933,0.2
3276,184.9428859974198,30,1,0,0,1.4892389905785628,0.2
3277,183.02387865194788,24,1,0,0,1.480542442076239,0.2
3278,154.36812257345534,14,1,0,0,1.4859713002245645,0.2
3279,186.75730862366925,27,1,0,0,1.3082137899565385,0.2
3280,168.70925109461186,27,1,0,0,1.2123980336460773,0.2
3281,181.9668719622373,23,1,0,0,1.3793235360229632,0.2
3282,151.15698288854682,25,1,0,0,1.2644308799607646,0.2
3283,235.38339764920795,46,1,0,0,1.3668581111714724,0.2
3284,179.4369962412306,23,1,0,0,1.4818044918655537,0.2
3285,126.81029947365005,12,1,0,0,1.375930346836665,0.2
3286,166.02364561319965,24,1,0,0,1.3676905645533017,0.2
3287,172.32410487397934,20,1,0,0,1.4961255352888168,0.2
3288,201.6808645532871,34,1,0,0,1.2092490987410225,0.2
3289,103.41407291279731,2,1,0,0,1.1579981810806377,0.2
3290,180.25708952868422,28,1,0,0,1.2721685194421102,0.2
3291,189.86177632599583,27,1,0,0,1.2199857235653733,0.2
3292,244.90868699850122,52,1,0,0,1.491105128839542,0.2
3293,166.34266479236376,23,1,0,0,1.4470618169626628,0.2
3294,229.34892799866358,33,1,0,0,1.240269744563912,0.2
3295,151.99478773652766,21,1,0,0,1.2281793025782453,0.2
3296,128.92868418314015,13,1,0,0,1.3658445132912973,0.2
3297,125.85627592637638,11,1,0,0,1.3269882951780698,0.2
3298,200.8744043598203,27,1,0,0,1.4414162509846125,0.2
3299,204.10445743804922,35,1,0,0,1.3915494856024362,0.2
3300,153.44011266797344,19,1,0,0,1.2432346060952355,0.2
3301,195.3262627477623,100,1,0,0,1.3186332167849628,0.2
3302,190.54060917840147,33,1,0,0,1.3427477137174202,0.2
3303,188.85404557783338,36,1,0,0,1.3150934853046226,0.2
3304,165.68571744803177,22,1,0,0,1.1334761782643532,0.2
3305,150.87249315813003,17,1,0,0,1.436710716549896,0.2
3306,143.1256920109899,14,1,0,0,1.225179377053596,0.2
3307,180.682160100928,22,1,0,0,1.2905199664814244,0.2
3308,162.04623304575404,25,1,0,0,1.3722970081758967,0.2
3309,167.97478837187336,20,1,0,0,1.3247900159030364,0.2
3310,172.08688171925996,23,1,0,0,1.3559649214741105,0.2
3311,166.486664379353,32,1,0,0,1.1988767263233573,0.2
3312,179.33272014960235,26,1,0,0,1.4979662413543833,0.2
3313,186.46320305866567,24,1,0,0,1.245565920045024,0.2
3314,170.6111181211425,30,1,0,0,1.3410066851441513,0.2
3315,118.12675947519472,11,1,0,0,1.1195685897785794,0.2
3316,130.75838158105933,12,1,0,0,1.1324880739509777,0.2
3317,185.41288889768964,28,1,0,0,1.2060322195729831,0.2
3318,174.7253374673051,26,1,0,0,1.458635740474247,0.2
3319,195.24383494603856,28,1,0,0,1.4707496660464137,0.2
3320,155.51909614630353,26,1,0,0,1.4471068809994438,0.2
3321,203.12603365888205,41,1,0,0,1.3657725980101896,0.2
3322,166.72812417559007,23,1,0,0,1.4835463419898898,0.2
3323,110.36824871550085,4,1,0,0,1.2725814525327466,0.2
3324,244.13175862798667,54,1,0,0,1.4019281214922081,0.2
3325,162.77664676693595,23,1,0,0,1.2614189885668579,0.2
3326,226.0021269640001,42,1,0,0,1.334531485923653,0.2
3327,-50.0,1,0,1,0,8.313568050206865,0.2
3328,193.37978799018342,26,1,0,0,1.264200870841872,0.2
3329,153.0994635141766,18,1,0,0,1.1339015740566756,0.2
3330,145.46461999019317,20,1,0,0,1.4196444981214584,0.2
3331,188.74481539291583,28,1,0,0,1.4400830425349558,0.2
3332,180.0159248209544,27,1,0,0,1.410865171249191,0.2
3333,199.36111183516573,32,1,0,0,1.292119551106328,0.2
3334,168.85736380417865,20,1,0,0,1.4238435237182119,0.2
3335,252.58781579001243,47,1,0,0,1.2226914118160908,0.2
3336,184.96229875623743,28,1,0,0,1.402615242984009,0.2
3337,195.0028376316477,33,1,0,0,1.2057261040867013,0.2
3338,147.93008681940472,22,1,0,0,1.192655668775281,0.2
3339,149.64311083480857,19,1,0,0,1.4760479663341637,0.2
3340,175.68617692500413,30,1,0,0,1.1591829997436531,0.2
3341,91.69074997839898,21,1,0,0,1.4698257721363486,0.2
3342,145.84184387738665,20,1,0,0,1.2851116204910442,0.2
3343,194.05976579264944,24,1,0,0,1.4905600891332678,0.2
3344,189.14776864611449,23,1,0,0,1.0941441466104258,0.2
3345,204.2496848912769,35,1,0,0,1.4751639885461565,0.2
3346,131.647071430638,14,1,0,0,1.333524173172192,0.2
3347,179.3314762140149,26,1,0,0,1.3301386868153362,0.2
3348,172.1672975814531,24,1,0,0,1.3172397265622517,0.2
3349,131.09911316488416,11,1,0,0,1.3853705487672578,0.2
3350,117.89947195375416,8,1,0,0,1.437188080561635,0.2
3351,233.7909077938451,49,1,0,0,1.4810040670305,0.2
3352,189.25331771068366,25,1,0,0,1.2112381707485342,0.2
3353,173.39104717294487,22,1,0,0,1.3706600959664954,0.2
3354,162.45200464219016,24,1,0,0,1.4374814858499738,0.2
3355,181.06007056860014,22,1,0,0,1.265748455255615,0.2
3356,134.20472635897636,15,1,0,0,1.224437034471433,0.2
3357,136.00575057323823,15,1,0,0,1.255617678247058,0.2
3358,176.03973377868567,21,1,0,0,1.4610037077302238,0.2
3359,199.59842942487086,28,1,0,0,1.44062693229678,0.2
3360,177.06095803320363,28,1,0,0,1.1108572554355312,0.2
3361,-22.030290207301597,10,0,1,0,14.05968230419963,0.2
3362,208.75394479374296,31,1,0,0,1.1988641985292068,0.2
3363,186.6996507502235,24,1,0,0,1.324308822567051,0.2
3364,164.67575692571975,16,1,0,0,1.4164624003207784,0.2
3365,157.17316336659735,19,1,0,0,1.3798819076963893,0.2
3366,159.73546978555802,25,1,0,0,1.2781911553332947,0.2
3367,166.81170121870775,21,1,0,0,1.2775276508084723,0.2
3368,182.31691834429716,26,1,0,0,1.1646876173906036,0.2
3369,151.3522593679917,16,1,0,0,1.4414045328962168,0.2
3370,146.36968934312839,21,1,0,0,1.2706868878936575,0.2
3371,159.56248196928578,23,1,0,0,1.4735951597730408,0.2
3372,163.37403758724554,25,1,0,0,1.2661068093233652,0.2
3373,157.22663369065344,22,1,0,0,1.3496800716598885,0.2
3374,164.2093816461192,24,1,0,0,1.3092072315827747,0.2
3375,185.54863215491196,23,1,0,0,1.423202725076604,0.2
3376,24.437182158470037,200,0,0,1,1.7446157570889305,0.2
3377,186.7937545449447,33,1,0,0,1.3590949957009169,0.2
3378,266.79390737075084,58,1,0,0,1.4890613444399026,0.2
3379,156.34041451249703,81,1,0,0,1.4694225065850317,0.2
3380,111.61723824540985,7,1,0,0,1.4669413134891458,0.2
3381,152.1171782878235,18,1,0,0,1.375392223355136,0.2
3382,283.3844230956662,62,1,0,0,1.331326992453594,0.2
3383,167.83328964831594,25,1,0,0,1.4815977755292113,0.2
3384,149.2676243351878,18,1,0,0,1.3535247632801533,0.2
3385,215.9151039351458,38,1,0,0,1.3472273910579606,0.2
3386,-50.0,1,0,1,0,9.709327814359385,0.2
3387,210.06907942725098,34,1,0,0,1.4429963479608576,0.2
3388,152.5196692497475,19,1,0,0,1.1872990021403167,0.2
3389,173.06738048775617,32,1,0,0,1.2842075648882965,0.2
3390,176.4254488099476,22,1,0,0,1.4613516989924795,0.2
3391,-3.626677958304765,200,0,0,1,2.2800847244955222,0.2
3392,157.29172782602635,18,1,0,0,1.4753122320455199,0.2
3393,132.97081805635293,12,1,0,0,1.120000596549724,0.2
3394,126.94744613518449,11,1,0,0,1.153941067655219,0.2
3395,164.20389803705962,19,1,0,0,1.3028530781565097,0.2
3396,165.38743678120304,23,1,0,0,1.3565404050688603,0.2
3397,184.10406242977086,23,1,0,0,1.4590424760759342,0.2
3398,182.53328730846295,25,1,0,0,1.2309623329866284,0.2
3399,169.70559023314902,23,1,0,0,1.3879031685318586,0.2
3400,165.2235717790058,24,1,0,0,1.2007981965654106,0.2
3401,122.14496411440312,10,1,0,0,1.4186810389456312,0.2
3402,183.56473754536552,25,1,0,0,1.3395104509947655,0.2
3403,143.6297412814609,18,1,0,0,1.3106977454800348,0.2
3404,263.48919251923326,55,1,0,0,1.4111045516142722,0.2
3405,246.25078537349714,51,1,0,0,1.3933906287710345,0.2
3406,169.36976596222968,22,1,0,0,1.4414950597716574,0.2
3407,197.0191928942033,34,1,0,0,1.2473950453732396,0.2
3408,168.03851081243363,20,1,0,0,1.2988127547931347,0.2
3409,173.22770763997335,23,1,0,0,1.4416193185686743,0.2
3410,154.63671709555524,23,1,0,0,1.2901573255773695,0.2
3411,196.23821384509426,28,1,0,0,1.4253258435055225,0.2
3412,186.28556064395121,22,1,0,0,1.420800835348207,0.2
3413,186.8094457314648,23,1,0,0,1.328738338461584,0.2
3414,200.66729451582262,31,1,0,0,1.3424713443055858,0.2
3415,166.35398318292448,21,1,0,0,1.2833507529371087,0.2
