episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
3021,184.8440677722432,24,1,0,0,1.0927319794514747,0.05
3022,165.95711014411575,20,1,0,0,1.495822075524949,0.05
3023,209.0122517018904,36,1,0,0,1.413070880697102,0.05
3024,212.5603756011683,32,1,0,0,1.2030264836344002,0.05
3025,164.4073289928982,24,1,0,0,1.1474644834238565,0.05
3026,125.85340903476057,27,1,0,0,1.4082603805353577,0.05
3027,158.7403070578397,16,1,0,0,1.4493027675800823,0.05
3028,195.52005588470155,37,1,0,0,1.4823194168841323,0.05
3029,252.29744434651477,48,1,0,0,1.2865053127130452,0.05
3030,182.15141953709298,22,1,0,0,1.2446457672386577,0.05
3031,-50.0,1,0,1,0,4.278452235614391,0.05
3032,156.7964227035988,18,1,0,0,1.2911221605188634,0.05
3033,176.45272147916762,20,1,0,0,1.2431042159786936,0.05
3034,174.68939520867488,28,1,0,0,1.4652690240048911,0.05
3035,203.47405362420125,30,1,0,0,1.1680663606432062,0.05
3036,167.3243931621857,16,1,0,0,1.4650344359917455,0.05
3037,222.5593368225039,33,1,0,0,1.3072646875285632,0.05
3038,163.6643207439912,20,1,0,0,1.3648525639594296,0.05
3039,200.706333912344,32,1,0,0,1.437618912620981,0.05
3040,173.25957905237618,23,1,0,0,1.338892414259903,0.05
3041,165.00975266477073,20,1,0,0,1.3476485144736272,0.05
3042,197.07651921733773,25,1,0,0,1.2290723356142346,0.05
3043,125.55353531016135,8,1,0,0,1.1329086223242295,0.05
3044,-7.319206770863332,13,0,1,0,6.173119229476065,0.05
3045,162.2804556425998,21,1,0,0,1.4640667819274227,0.05
3046,229.14189221119258,47,1,0,0,1.3412427496439,0.05
3047,196.76983095741514,26,1,0,0,1.4364273160420533,0.05
3048,162.15733054783362,16,1,0,0,1.4417365407793485,0.05
3049,207.22653216074852,35,1,0,0,1.2152715672354228,0.05
3050,161.10810929732673,19,1,0,0,1.401653795378231,0.05
3051,163.28494080196558,23,1,0,0,1.4220473214608147,0.05
3052,217.41971053878092,39,1,0,0,1.378049138775811,0.05
3053,192.37100138176208,30,1,0,0,1.2354222252902414,0.05
3054,197.90191562772753,25,1,0,0,1.2130105580619932,0.05
3055,191.59945107446032,127,1,0,0,1.4990537386522544,0.05
3056,139.83217999613544,15,1,0,0,1.482891717726197,0.05
3057,144.36421306032437,12,1,0,0,1.1681349183347722,0.05
3058,186.01150498494923,26,1,0,0,1.397679790686293,0.05
3059,183.81671931927494,23,1,0,0,1.2029357552255477,0.05
3060,67.98944120678385,200,0,0,1,2.3584823735364844,0.05
3061,163.4717056677202,17,1,0,0,1.2100466509712344,0.05
3062,147.44286627120687,18,1,0,0,1.3312999841152087,0.05
3063,157.18040002689335,18,1,0,0,1.3245862509534228,0.05
3064,165.48709521204387,22,1,0,0,1.3035289687118035,0.05
3065,78.5358602021327,200,0,0,1,1.6363754701035333,0.05
3066,208.79933956588636,28,1,0,0,1.3389013556903089,0.05
3067,161.35082843535474,20,1,0,0,1.1478853744240893,0.05
3068,-50.0,1,0,1,0,6.1224845919480675,0.05
3069,110.88684074695828,5,1,0,0,1.242699871703197,0.05
3070,184.4101217236347,22,1,0,0,1.4458715001728146,0.05
3071,139.70208309016635,14,1,0,0,1.4559882001476294,0.05
3072,134.758800034834,10,1,0,0,1.4427557646226774,0.05
3073,172.27521999627209,20,1,0,0,1.1855870390951921,0.05
3074,163.5770398851973,17,1,0,0,1.481214324330852,0.05
3075,45.046342389558745,200,0,0,1,3.600281332647678,0.05
3076,151.7925167197811,19,1,0,0,1.3033484655280843,0.05
3077,142.49482542371254,18,1,0,0,1.462517631486414,0.05
3078,46.62044733812002,200,0,0,1,4.39949730870031,0.05
3079,117.7368787959502,12,1,0,0,1.187812382183788,0.05
3080,178.89575727770847,19,1,0,0,1.4500147497360063,0.05
3081,143.2135172188827,18,1,0,0,1.1733056055411135,0.05
3082,131.57160073974526,8,1,0,0,1.2184530247702834,0.05
3083,161.81903416642348,21,1,0,0,1.372069504193643,0.05
3084,219.93390833568827,40,1,0,0,1.1196811011697902,0.05
3085,154.4164015003658,14,1,0,0,1.3994506740787522,0.05
3086,-10.245082154953966,200,0,0,1,3.5128179272529523,0.05
3087,191.4347891801271,25,1,0,0,1.2828392601702217,0.05
3088,162.1642554638321,19,1,0,0,1.3368478465320415,0.05
3089,206.19949397461295,91,1,0,0,1.4809475585933116,0.05
3090,193.8941137698409,34,1,0,0,1.3511545141688242,0.05
3091,163.35538882263847,22,1,0,0,1.2400588482854134,0.05
3092,108.44474733644883,5,1,0,0,1.3842075749109468,0.05
3093,169.72102616973032,21,1,0,0,1.4037836377159398,0.05
3094,160.38716517836548,24,1,0,0,1.3591937201527156,0.05
3095,140.15998259343414,17,1,0,0,1.1675800620445755,0.05
3096,136.12151757104357,15,1,0,0,1.4243782921282968,0.05
3097,196.41675913406613,33,1,0,0,1.40681675515905,0.05
3098,112.78606004204599,6,1,0,0,1.3941530202539607,0.05
3099,184.15289646537383,22,1,0,0,1.2261249745837184,0.05
3100,144.1482521479346,14,1,0,0,1.4669711500077534,0.05
3101,189.07014547669127,23,1,0,0,1.2048048708377506,0.05
3102,135.29251308078545,12,1,0,0,1.2037139057823587,0.05
3103,100.25784478505761,7,1,0,0,1.3496818341584136,0.05
3104,168.79141827778824,21,1,0,0,1.1773673120585244,0.05
3105,174.66103431420572,20,1,0,0,1.277701845760199,0.05
3106,152.14065575820325,26,1,0,0,1.4905724627495038,0.05
3107,115.04168869580091,5,1,0,0,1.3075239765137467,0.05
3108,174.23617115375407,20,1,0,0,1.320548246674839,0.05
3109,133.5430427846091,10,1,0,0,1.1979389081428282,0.05
3110,106.51010680822948,3,1,0,0,1.4306153721781847,0.05
3111,178.69830755105852,25,1,0,0,1.4020711943177984,0.05
3112,169.8071216989834,22,1,0,0,1.2865543122876035,0.05
3113,164.51426419731058,19,1,0,0,1.311802737608511,0.05
3114,236.7981547741467,44,1,0,0,1.2878953110855118,0.05
3115,215.86450282270914,32,1,0,0,1.160914930203476,0.05
3116,125.53756397677093,10,1,0,0,1.380978755296823,0.05
3117,184.86165885142168,22,1,0,0,1.3637192518952521,0.05
3118,186.31064923620204,26,1,0,0,1.392319042286426,0.05
3119,139.83963036144365,15,1,0,0,1.3684988249687977,0.05
3120,189.53352040221444,24,1,0,0,1.3878540775022523,0.05
3121,192.9840126483851,24,1,0,0,1.1940936045776573,0.05
3122,171.3244138779341,19,1,0,0,1.3693140690269945,0.05
3123,200.06046661447363,23,1,0,0,1.2114551109115086,0.05
3124,171.13046396587902,18,1,0,0,1.4085823778994728,0.05
3125,166.63033518236207,17,1,0,0,1.4837540367324848,0.05
3126,-50.0,1,0,1,0,6.173766884878114,0.05
3127,117.95266751523916,113,1,0,0,1.3366579781986887,0.05
3128,162.40390475611053,19,1,0,0,1.2926840715191128,0.05
3129,180.56695736346887,24,1,0,0,1.398012582945088,0.05
3130,147.40236115490453,14,1,0,0,1.14848155735454,0.05
3131,173.7548744542823,25,1,0,0,1.426396569423661,0.05
3132,151.3578830328134,23,1,0,0,1.2381052328350055,0.05
3133,151.53605406100166,22,1,0,0,1.1775917886897924,0.05
3134,179.09113411595385,22,1,0,0,1.2493090194176164,0.05
3135,195.51963149510095,33,1,0,0,1.2555769388306819,0.05
3136,195.4881897070235,25,1,0,0,1.3855865003825911,0.05
3137,179.529670668584,26,1,0,0,1.3668950733065246,0.05
3138,26.531873163479666,200,0,0,1,1.874308869207648,0.05
3139,198.50537352160813,26,1,0,0,1.2646499538599687,0.05
3140,129.22330465423917,13,1,0,0,1.4193246255116148,0.05
3141,142.23100037414196,15,1,0,0,1.4793057691389124,0.05
3142,171.90416503957863,29,1,0,0,1.4040481530257807,0.05
3143,105.55474172669166,9,1,0,0,1.4208332360413776,0.05
3144,47.25345880567294,200,0,0,1,4.634007068545611,0.05
3145,193.6412844342908,24,1,0,0,1.2969070811028007,0.05
3146,159.30905269140663,21,1,0,0,1.291518963870356,0.05
3147,175.93046455739943,22,1,0,0,1.4217371808608605,0.05
3148,126.53963249246905,8,1,0,0,1.2915620837835147,0.05
3149,181.25829624330913,20,1,0,0,1.195094979287266,0.05
3150,154.89472431886028,20,1,0,0,1.2386249382392358,0.05
3151,123.20226396528145,7,1,0,0,1.4711774622992164,0.05
3152,188.47261548320384,21,1,0,0,1.4720556891727137,0.05
3153,162.90457800312942,19,1,0,0,1.3708719943637757,0.05
3154,184.6989409339049,24,1,0,0,1.2546716894139747,0.05
3155,198.19000010113132,34,1,0,0,1.2051923818813783,0.05
3156,143.54546355870167,14,1,0,0,1.3515618127577698,0.05
3157,236.012721631366,41,1,0,0,1.4436175846464165,0.05
3158,134.613341776553,16,1,0,0,1.3113949906953148,0.05
3159,127.14474004475233,10,1,0,0,1.4014067754112352,0.05
3160,146.8330353106701,12,1,0,0,1.3518214102655608,0.05
3161,189.6678931022432,23,1,0,0,1.4941633074718474,0.05
3162,177.07441944736217,25,1,0,0,1.317032744261119,0.05
3163,136.0926567949972,18,1,0,0,1.349262486603842,0.05
3164,144.3579068640484,15,1,0,0,1.1643384164569224,0.05
3165,165.96866499823207,25,1,0,0,1.3035749122390332,0.05
3166,165.388026606113,20,1,0,0,1.2070372852872777,0.05
3167,123.69311816389114,10,1,0,0,1.4145832445737863,0.05
3168,169.69718281521506,23,1,0,0,1.3556635061297448,0.05
3169,198.6297148810519,29,1,0,0,1.2627569700785652,0.05
3170,-38.53931768588299,4,0,1,0,5.701415207894191,0.05
3171,187.0103039802118,31,1,0,0,1.271458633197427,0.05
3172,150.37542923809818,18,1,0,0,1.4567456859654124,0.05
3173,129.06783478347532,13,1,0,0,1.3045178641387782,0.05
3174,175.67682655671516,25,1,0,0,1.2443319936134842,0.05
3175,171.76285699480349,20,1,0,0,1.4468047423902821,0.05
3176,154.3281058079331,24,1,0,0,1.3172724452819213,0.05
3177,130.92781868762634,16,1,0,0,1.2224852161413544,0.05
3178,45.25663897172121,200,0,0,1,2.580723458458055,0.05
3179,158.71881294603278,24,1,0,0,1.2838732796748884,0.05
3180,191.93357343897966,26,1,0,0,1.376416535439486,0.05
3181,178.1999841632622,22,1,0,0,1.3317936273073814,0.05
3182,183.96894755177544,25,1,0,0,1.1999392670324152,0.05
3183,203.96239482617966,30,1,0,0,1.2045456786552062,0.05
3184,173.54687262703624,23,1,0,0,1.1627505353166012,0.05
3185,243.254873806562,49,1,0,0,1.3071956918104248,0.05
3186,172.39477174133486,24,1,0,0,1.4304606969091187,0.05
3187,173.95288476707776,21,1,0,0,1.403863970415804,0.05
3188,162.6813129229667,23,1,0,0,1.3782624378478845,0.05
3189,182.7049405568352,24,1,0,0,1.3324305620372414,0.05
3190,146.41161680460075,17,1,0,0,1.2337467200151566,0.05
3191,162.0928584776084,29,1,0,0,1.3395909146937246,0.05
3192,154.7997250703511,22,1,0,0,1.340706947207156,0.05
3193,195.26683708750946,27,1,0,0,1.274932184141177,0.05
3194,171.5738546559283,26,1,0,0,1.4402464155293402,0.05
3195,140.89361225051968,14,1,0,0,1.3783171050689147,0.05
3196,225.38229906461885,41,1,0,0,1.4440813667003536,0.05
3197,115.45653907674333,6,1,0,0,1.3714522712336046,0.05
3198,179.43770256860938,23,1,0,0,1.2895208744223938,0.05
3199,162.2978250738894,19,1,0,0,1.2921733555548547,0.05
3200,153.15196536209393,19,1,0,0,1.2406715531168924,0.05
3201,169.3830403067571,19,1,0,0,1.3578856925896188,0.05
3202,146.50129783657556,18,1,0,0,1.4041720566046358,0.05
3203,157.1440471434704,24,1,0,0,1.3257569208473283,0.05
3204,241.93436872298642,47,1,0,0,1.1941219333584556,0.05
3205,167.19171203306752,19,1,0,0,1.2923550131640693,0.05
3206,173.88060241730048,21,1,0,0,1.2443831114408996,0.05
3207,158.42687367551355,17,1,0,0,1.2231983683256658,0.05
3208,153.59057850527495,17,1,0,0,1.4640226183521519,0.05
3209,145.19491064430167,16,1,0,0,1.1928845780921515,0.05
3210,210.7226471567631,35,1,0,0,1.4888134282738206,0.05
3211,191.22544706936407,23,1,0,0,1.2708181478097718,0.05
3212,153.1656141249161,22,1,0,0,1.4695247810823036,0.05
3213,191.14570766005073,25,1,0,0,1.386222874831428,0.05
3214,229.50182590213137,40,1,0,0,1.3028356975866344,0.05
3215,143.30277720063864,17,1,0,0,1.1116064475740057,0.05
3216,150.01540375123656,18,1,0,0,1.2550724105095767,0.05
3217,178.56748307198615,25,1,0,0,1.1420601857002655,0.05
3218,-50.55755464106691,2,0,1,0,3.049132171006523,0.05
3219,175.53488165603002,24,1,0,0,1.2245268029125316,0.05
3220,62.24710045438865,200,0,0,1,2.501472595288471,0.05
3221,160.85338116923452,19,1,0,0,1.4280304367854006,0.05
3222,184.8275916538373,23,1,0,0,1.4989920252480475,0.05
3223,175.9000502306916,22,1,0,0,1.321628851003198,0.05
3224,136.21460740064123,11,1,0,0,1.3427135074955066,0.05
3225,109.70492905115125,6,1,0,0,1.3419699259772888,0.05
3226,197.64432623094885,29,1,0,0,1.2012110030266043,0.05
3227,150.92930354984168,19,1,0,0,1.3038791987713605,0.05
3228,119.54896891644961,10,1,0,0,1.3649219523979592,0.05
3229,223.26078977146835,37,1,0,0,1.4298476505376003,0.05
3230,172.0449111210061,22,1,0,0,1.300186702884489,0.05
3231,176.89362491553715,23,1,0,0,1.2108496533257869,0.05
3232,164.63502090033484,19,1,0,0,1.410535208866376,0.05
3233,150.5468506003196,18,1,0,0,1.2634013626048688,0.05
3234,114.08966816737043,7,1,0,0,1.2260133921876426,0.05
3235,169.99764060877607,20,1,0,0,1.4059648487643113,0.05
3236,181.59960320197138,25,1,0,0,1.200293165681533,0.05
3237,134.27135581374336,14,1,0,0,1.4004963994371078,0.05
3238,169.49672792695424,19,1,0,0,1.4503374270258775,0.05
3239,191.34827470988728,25,1,0,0,1.22665917351421,0.05
3240,132.26002339779734,13,1,0,0,1.4419155645419914,0.05
3241,146.77616875128746,18,1,0,0,1.1436665540025606,0.05
3242,139.25829167352956,14,1,0,0,1.3549179816486645,0.05
3243,165.48033224581334,23,1,0,0,1.4574781248480615,0.05
3244,176.36689834525663,21,1,0,0,1.1790618819519574,0.05
3245,163.19063665922113,23,1,0,0,1.3079829889409944,0.05
3246,169.21120419014903,21,1,0,0,1.2013689451558385,0.05
3247,209.0010941165562,30,1,0,0,1.2827266916474085,0.05
3248,193.28304471295095,27,1,0,0,1.376401049879345,0.05
3249,215.66837676029917,29,1,0,0,1.4510043408810778,0.05
3250,162.35481503200754,16,1,0,0,1.4659166396710956,0.05
3251,151.19939066526132,17,1,0,0,1.4443331662221364,0.05
3252,130.31981385898496,14,1,0,0,1.2089031255497624,0.05
3253,211.17967703708393,31,1,0,0,1.2338525508843583,0.05
3254,235.83857611021133,48,1,0,0,1.4802857390842727,0.05
3255,145.19308843894146,14,1,0,0,1.3348099511343894,0.05
3256,153.33444375880146,18,1,0,0,1.4436473330868842,0.05
3257,229.8394687022504,42,1,0,0,1.3565710021966648,0.05
3258,156.67400065729365,16,1,0,0,1.485458567257568,0.05
3259,158.4086899839303,23,1,0,0,1.3446225922333195,0.05
3260,157.7957961696717,35,1,0,0,1.364603134133412,0.05
3261,208.65379254931185,32,1,0,0,1.2061619765105667,0.05
3262,115.66362449256593,55,1,0,0,1.3358907448466195,0.05
3263,166.53285071719057,26,1,0,0,1.356709798157441,0.05
3264,172.02110672374334,21,1,0,0,1.42523453279747,0.05
3265,152.28136711967005,14,1,0,0,1.2784422898397403,0.05
3266,134.3597513407635,15,1,0,0,1.2285877930492495,0.05
3267,168.72876249398453,18,1,0,0,1.0852136905774654,0.05
3268,134.42011557353356,10,1,0,0,1.3432983515439851,0.05
3269,170.23747461893507,24,1,0,0,1.1205387536715234,0.05
3270,151.06747238295438,18,1,0,0,1.0987357571248737,0.05
3271,189.96946562265867,27,1,0,0,1.4832659233018315,0.05
3272,165.58966207579448,16,1,0,0,1.3839706912776737,0.05
3273,162.87255095080445,23,1,0,0,1.2551026163880474,0.05
3274,167.63985073931855,23,1,0,0,1.25268380080874,0.05
3275,161.3170862744451,17,1,0,0,1.3616432027128713,0.05
3276,125.34579922245848,8,1,0,0,1.171203210358524,0.05
3277,153.58233065568857,14,1,0,0,1.3208399067402712,0.05
3278,163.8241747482631,18,1,0,0,1.3816947927483314,0.05
3279,186.04098364285045,23,1,0,0,1.1765752874997009,0.05
3280,115.94702342411861,7,1,0,0,1.351778361016225,0.05
3281,143.6319136782097,14,1,0,0,1.4050875718109754,0.05
3282,171.89493225762317,17,1,0,0,1.3970417718222303,0.05
3283,146.60125095103407,16,1,0,0,1.4872880620996338,0.05
3284,143.22900441643907,12,1,0,0,1.3853617189874063,0.05
3285,151.20806392988277,16,1,0,0,1.4490192169739964,0.05
3286,140.22999824989282,15,1,0,0,1.3686698323170752,0.05
3287,162.4553226194513,26,1,0,0,1.1957615404661932,0.05
3288,140.82053448464262,83,1,0,0,1.4478367160680463,0.05
3289,180.38169686793307,22,1,0,0,1.4986674658970383,0.05
3290,195.79117244987228,26,1,0,0,1.3649238955305008,0.05
3291,192.240498381156,30,1,0,0,1.3101200784359384,0.05
3292,139.25904171365562,12,1,0,0,1.4778865354348056,0.05
3293,-50.0,1,0,1,0,6.692154052225143,0.05
3294,177.22992187066592,21,1,0,0,1.4726386127500728,0.05
3295,227.71875002571363,47,1,0,0,1.4707879201118057,0.05
3296,149.95641858951416,22,1,0,0,1.4924126901880739,0.05
3297,150.7990597600933,14,1,0,0,1.356822709798826,0.05
3298,161.50074284148243,24,1,0,0,1.333635759117338,0.05
3299,176.96466378882735,18,1,0,0,1.3952071156269608,0.05
3300,155.56051294371102,16,1,0,0,1.3716125797554635,0.05
3301,177.19403903553925,22,1,0,0,1.3496087461891975,0.05
3302,161.09073066836254,14,1,0,0,1.3351210957851076,0.05
3303,208.81267322450287,30,1,0,0,1.417058504256074,0.05
3304,145.07972351463866,15,1,0,0,1.2615359377593698,0.05
3305,186.39648455757828,25,1,0,0,1.3860451490814754,0.05
3306,159.32313758883748,23,1,0,0,1.441041263830388,0.05
3307,190.63423293801446,25,1,0,0,1.2717707619047343,0.05
3308,139.12005371738036,16,1,0,0,1.2331809885746676,0.05
3309,254.6453830894268,50,1,0,0,1.3950832921898946,0.05
3310,204.63738961079088,27,1,0,0,1.090684568640535,0.05
3311,115.14592842670042,6,1,0,0,1.4158276276791855,0.05
3312,192.8218349146647,35,1,0,0,1.1955455884483315,0.05
3313,192.76248150304787,23,1,0,0,1.428135389720352,0.05
3314,236.08526630364494,45,1,0,0,1.3325180666122047,0.05
3315,163.70035364558944,21,1,0,0,1.3860018190074723,0.05
3316,170.0653687503462,21,1,0,0,1.3055889137252852,0.05
3317,171.4624700888474,17,1,0,0,1.3257167122630553,0.05
3318,171.0956417822769,20,1,0,0,1.3229946959092118,0.05
3319,182.39336177004037,25,1,0,0,1.2214528444632544,0.05
3320,144.62731414119818,16,1,0,0,1.2312356793621848,0.05
3321,206.83325493809824,25,1,0,0,1.2764983054770656,0.05
3322,184.1741039748649,22,1,0,0,1.084938612341508,0.05
3323,165.05261393890544,23,1,0,0,1.141667940714205,0.05
3324,131.79845715277128,21,1,0,0,1.3632330711192555,0.05
3325,114.77891022665447,6,1,0,0,1.4723650870984841,0.05
3326,175.0137405091814,20,1,0,0,1.1572739056288253,0.05
3327,201.76808708909618,38,1,0,0,1.3083677212758802,0.05
3328,157.60825907218975,24,1,0,0,1.3310984419689162,0.05
3329,157.90934378256577,35,1,0,0,1.3173536488265696,0.05
3330,149.8457836489208,17,1,0,0,1.381502692031607,0.05
3331,281.6487828749,58,1,0,0,1.4044315969275059,0.05
3332,177.69152432645564,22,1,0,0,1.1797383579285703,0.05
3333,133.03400115724048,15,1,0,0,1.4754479119040205,0.05
3334,158.3927557539298,18,1,0,0,1.3193545367282962,0.05
3335,120.12069202060614,22,1,0,0,1.4871020359672062,0.05
3336,152.88319574868225,19,1,0,0,1.3044677795855344,0.05
3337,149.21233886198465,18,1,0,0,1.4069031549260005,0.05
3338,156.53939308238614,19,1,0,0,1.1033686207005544,0.05
3339,180.73418126631412,23,1,0,0,1.3627215614901242,0.05
3340,-9.409957695793079,200,0,0,1,2.5155716010242806,0.05
3341,158.6167213948978,17,1,0,0,1.3845312383012254,0.05
3342,186.55489642454143,25,1,0,0,1.2248279928123118,0.05
3343,157.32834025970178,18,1,0,0,1.3642055240233966,0.05
3344,203.3870308457951,28,1,0,0,1.2824813761703302,0.05
3345,150.14165472739649,52,1,0,0,1.4740232786826006,0.05
3346,174.7671468729123,20,1,0,0,1.1620029475585305,0.05
3347,167.55329228580817,20,1,0,0,1.2680152536632119,0.05
3348,123.68579197241183,8,1,0,0,1.1045589896998282,0.05
3349,192.44705131940003,24,1,0,0,1.2844333183717902,0.05
3350,151.46795008125343,14,1,0,0,1.191271293796237,0.05
3351,160.26482352101343,19,1,0,0,1.3629475962473783,0.05
3352,198.51974387903766,31,1,0,0,1.4675910147855569,0.05
3353,158.745823778347,19,1,0,0,1.191781591729134,0.05
3354,139.1485874939936,13,1,0,0,1.490871692678868,0.05
3355,170.48665334201098,21,1,0,0,1.110986588883549,0.05
3356,103.57096444720693,8,1,0,0,1.4009144588214388,0.05
3357,238.32108736472148,44,1,0,0,1.2303045933017676,0.05
3358,148.99579332987966,12,1,0,0,1.4604753148614362,0.05
3359,150.11578961352404,18,1,0,0,1.4157252176303607,0.05
3360,267.5885840206952,56,1,0,0,1.4216100394546043,0.05
3361,240.79728964782362,42,1,0,0,1.149364921422727,0.05
3362,244.80871230531855,46,1,0,0,1.2899047618530435,0.05
3363,171.1996089774388,21,1,0,0,1.290329795336214,0.05
3364,122.60572689624443,11,1,0,0,1.4917480219632835,0.05
3365,170.0139649239401,23,1,0,0,1.4644004970060303,0.05
3366,225.25695304664862,40,1,0,0,1.2200418922248428,0.05
3367,194.20840870510568,29,1,0,0,1.3362198791087667,0.05
