episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
2337,159.57012725691354,15,1,0,0,1.3716661251184388,0.019300829745148487
2338,167.35334784833742,26,1,0,0,1.1455426357279093,0.01928152891540334
2339,180.17305811513472,28,1,0,0,1.266545054996666,0.019262247386487935
2340,171.5364243996724,26,1,0,0,1.4727379126910525,0.019242985139101446
2341,174.9014011148715,23,1,0,0,1.2490959102601804,0.019223742153962345
2342,222.5315760723846,40,1,0,0,1.350767926817562,0.019204518411808383
2343,153.35778451215373,21,1,0,0,1.1390730507169307,0.019185313893396574
2344,114.38813566769971,5,1,0,0,1.292498422634094,0.01916612857950318
2345,165.43855169022132,24,1,0,0,1.3690376667473076,0.019146962450923677
2346,161.10561866937672,22,1,0,0,1.4029756799686184,0.01912781548847275
2347,138.58187959595165,14,1,0,0,1.4967883021139954,0.01910868767298428
2348,117.66458904650436,6,1,0,0,1.3886645139034626,0.019089578985311294
2349,159.61703056441817,21,1,0,0,1.2437886507105,0.019070489406325983
2350,152.0198714640601,52,1,0,0,1.448313004323791,0.019051418916919655
2351,179.39874509854718,21,1,0,0,1.2801680773852173,0.019032367498002738
2352,182.290121201782,23,1,0,0,1.3732379658857619,0.019013335130504735
2353,174.99242816876603,30,1,0,0,1.4687509706555213,0.01899432179537423
2354,147.16357542234593,12,1,0,0,1.2655176996785322,0.018975327473578857
2355,141.25870209031183,17,1,0,0,1.2033486638040332,0.018956352146105276
2356,168.4300245614773,18,1,0,0,1.482605813267807,0.018937395793959172
2357,196.9772384555839,27,1,0,0,1.4369784745417526,0.01891845839816521
2358,191.8211236071882,33,1,0,0,1.499545982378323,0.01889953993976705
2359,193.7206863061149,37,1,0,0,1.4455925215728243,0.01888064039982728
2360,154.46973370303795,20,1,0,0,1.3500519205211092,0.018861759759427454
2361,145.94526116544108,15,1,0,0,1.3014421758078911,0.018842897999668026
2362,196.43426870770173,24,1,0,0,1.2550659463781755,0.018824055101668357
2363,206.30071056112038,28,1,0,0,1.498097119666814,0.018805231046566687
2364,160.3335889748108,24,1,0,0,1.3295804921981784,0.018786425815520123
2365,143.32159093692388,15,1,0,0,1.4142264873883663,0.018767639389704605
2366,174.42435283526225,21,1,0,0,1.213770601334445,0.018748871750314897
2367,129.54408167841132,10,1,0,0,1.4814277163965277,0.01873012287856458
2368,199.07841465785464,41,1,0,0,1.4772843679708536,0.018711392755686018
2369,142.28802622277485,14,1,0,0,1.4405587041845496,0.01869268136293033
2370,146.58685722113555,18,1,0,0,1.453695372485525,0.0186739886815674
2371,134.46364183066706,14,1,0,0,1.3108494561348358,0.018655314692885835
2372,168.08636728465092,22,1,0,0,1.1703152469482816,0.018636659378192946
2373,161.57074518532508,19,1,0,0,1.4550036263904977,0.018618022718814752
2374,172.83077523236727,25,1,0,0,1.4996085839980708,0.01859940469609594
2375,191.0285779606972,113,1,0,0,1.493309315572768,0.018580805291399844
2376,200.7661775871531,23,1,0,0,1.440541043632098,0.018562224486108444
2377,155.03131086132487,26,1,0,0,1.3752933344290028,0.018543662261622334
2378,165.8312993316287,19,1,0,0,1.185098781213834,0.018525118599360714
2379,133.94196580941275,23,1,0,0,1.3376480001485234,0.018506593480761353
2380,221.99862856171012,37,1,0,0,1.4529075881507827,0.018488086887280594
2381,251.3885929290133,47,1,0,0,1.46971351378265,0.01846959880039331
2382,176.43982556894497,19,1,0,0,1.3072820554463171,0.018451129201592916
2383,150.23218697084124,19,1,0,0,1.3603365676199848,0.018432678072391323
2384,217.44223800334692,34,1,0,0,1.3675539597496458,0.01841424539431893
2385,116.70856344029804,16,1,0,0,1.4750479277413722,0.018395831148924614
2386,144.1513917929115,14,1,0,0,1.1344294934817962,0.01837743531777569
2387,237.91703529579877,42,1,0,0,1.4637253524816154,0.018359057882457914
2388,176.8718640789998,24,1,0,0,1.4892319796670188,0.018340698824575456
2389,193.21301880723132,28,1,0,0,1.450740507389712,0.01832235812575088
2390,236.22688012723597,42,1,0,0,1.3713112328351074,0.01830403576762513
2391,198.3140629788423,25,1,0,0,1.2426904324875034,0.018285731731857505
2392,195.70193777888932,24,1,0,0,1.3450035418615822,0.018267446000125646
2393,168.29459554169458,22,1,0,0,1.3450741439853007,0.01824917855412552
2394,183.61330156818627,33,1,0,0,1.2982596186322637,0.018230929375571397
2395,169.4661713347411,23,1,0,0,1.3738026997914115,0.018212698446195826
2396,207.735723724359,28,1,0,0,1.4912651692740384,0.01819448574774963
2397,106.63397120145237,198,1,0,0,1.3483502670249705,0.01817629126200188
2398,160.4708639876086,16,1,0,0,1.2263977645206465,0.018158114970739877
2399,178.7427687520932,24,1,0,0,1.443627557090244,0.01813995685576914
2400,165.71608932182886,20,1,0,0,1.4810361193014836,0.01812181689891337
2401,220.98631910589555,34,1,0,0,1.3632285906454964,0.018103695082014454
2402,148.31953500648785,15,1,0,0,1.2655800287719112,0.01808559138693244
2403,157.83627658062605,24,1,0,0,1.4080260078136762,0.01806750579554551
2404,108.63153691560608,8,1,0,0,1.3761857858043005,0.01804943828974996
2405,192.06288496264767,28,1,0,0,1.4426707610083576,0.018031388851460214
2406,167.0438739229923,23,1,0,0,1.4349778887983486,0.01801335746260875
2407,212.45678203792764,32,1,0,0,1.2509787328564725,0.01799534410514614
2408,204.11226025080225,38,1,0,0,1.308411760910138,0.017977348761040995
2409,158.04207858800183,15,1,0,0,1.3872040430874473,0.01795937141227996
2410,151.34247239040238,13,1,0,0,1.2258455618383892,0.017941412040867674
2411,262.202356995831,47,1,0,0,1.4468088403886523,0.017923470628826807
2412,171.81026578123937,26,1,0,0,1.428962593618175,0.017905547158197983
2413,178.1556573153103,25,1,0,0,1.3523878163899639,0.017887641611039784
2414,186.89874461146167,23,1,0,0,1.3463024768958551,0.017869753969428744
2415,132.7611618813639,15,1,0,0,1.338433591766159,0.017851884215459315
2416,259.4105797599939,55,1,0,0,1.340225576390763,0.017834032331243855
2417,201.33886679718898,26,1,0,0,1.477096135637753,0.017816198298912612
2418,152.9863426445848,21,1,0,0,1.4775820145706908,0.0177983821006137
2419,121.1744546478765,9,1,0,0,1.2626790439362838,0.017780583718513085
2420,180.95280821184969,23,1,0,0,1.2835663376559152,0.017762803134794572
2421,161.28945091139954,28,1,0,0,1.26519455259219,0.01774504033165978
2422,155.58643233589368,22,1,0,0,1.4728019810597202,0.01772729529132812
2423,143.3257845563209,96,1,0,0,1.451469501813939,0.01770956799603679
2424,155.15860252195137,17,1,0,0,1.1833829474811721,0.017691858428040753
2425,138.58559561004066,18,1,0,0,1.4394225813269477,0.017674166569612713
2426,142.2292323815692,24,1,0,0,1.3912607063237354,0.017656492403043098
2427,196.3846346578744,24,1,0,0,1.3184244279501236,0.017638835910640055
2428,157.90251692918798,21,1,0,0,1.4236092726994962,0.01762119707472942
2429,145.017665122059,13,1,0,0,1.4916055899467686,0.01760357587765469
2430,198.8321940850098,27,1,0,0,1.4198493602842406,0.017585972301777032
2431,119.64280068311427,10,1,0,0,1.486541941169677,0.017568386329475254
2432,144.64269964217854,17,1,0,0,1.3521038976321507,0.01755081794314578
2433,32.33803270745628,23,0,1,0,5.944766695322426,0.017533267125202635
2434,153.82130304906565,20,1,0,0,1.4603891413546946,0.01751573385807743
2435,162.26068205011782,25,1,0,0,1.4869707538695303,0.017498218124219353
2436,268.4746564665328,55,1,0,0,1.1388796394936775,0.01748071990609513
2437,155.43060889735824,20,1,0,0,1.4221729106625958,0.01746323918618904
2438,153.79409041212915,20,1,0,0,1.3439733045789637,0.01744577594700285
2439,14.602814202933486,200,0,0,1,4.955623004778157,0.01742833017105585
2440,188.81360007683156,26,1,0,0,1.3650014413228386,0.017410901840884792
2441,238.15770720062673,46,1,0,0,1.492866699835601,0.017393490939043906
2442,256.5718037606497,49,1,0,0,1.2668651939135651,0.017376097448104862
2443,190.20180109362522,33,1,0,0,1.2738271207298646,0.017358721350656758
2444,182.91694064403322,29,1,0,0,1.365713400469252,0.017341362629306103
2445,167.82842111982302,19,1,0,0,1.226434179351829,0.017324021266676797
2446,173.51523038649407,19,1,0,0,1.4756969419559491,0.01730669724541012
2447,155.79395962998828,15,1,0,0,1.371550263884808,0.017289390548164706
2448,188.55473620080198,23,1,0,0,1.4464774968617884,0.017272101157616543
2449,127.58069645213799,20,1,0,0,1.3758655401057072,0.017254829056458927
2450,148.58930021395773,21,1,0,0,1.1974073883404641,0.017237574227402467
2451,199.4888869536621,28,1,0,0,1.398968576129883,0.017220336653175065
2452,134.3461665977641,17,1,0,0,1.2785545508484113,0.017203116316521893
2453,121.22258056062233,195,1,0,0,1.480821567528501,0.01718591320020537
2454,154.13022075095336,17,1,0,0,1.2987554458710073,0.01716872728700516
2455,119.0633034857783,57,1,0,0,1.3093874318983876,0.017151558559718158
2456,144.23140599686732,21,1,0,0,1.244367204025096,0.01713440700115844
2457,177.24703116107048,20,1,0,0,1.3529692486516225,0.017117272594157282
2458,152.3491135651851,21,1,0,0,1.34471093450753,0.017100155321563126
2459,186.16028331001127,21,1,0,0,1.4279592133053656,0.01708305516624156
2460,264.3458130578607,58,1,0,0,1.4789826178218044,0.01706597211107532
2461,211.62350956722423,39,1,0,0,1.475098682199463,0.017048906138964242
2462,161.91106357686613,16,1,0,0,1.338699322095841,0.01703185723282528
2463,193.34366217329978,25,1,0,0,1.3988920617299265,0.017014825375592454
2464,164.08678314406146,22,1,0,0,1.3574416218774494,0.01699781055021686
2465,157.44927489900425,15,1,0,0,1.147815817216432,0.016980812739666645
2466,195.9604765359303,25,1,0,0,1.1638293703128098,0.01696383192692698
2467,169.05965011600182,25,1,0,0,1.312788481405282,0.01694686809500005
2468,195.69585209000132,26,1,0,0,1.3003483029171508,0.01692992122690505
2469,-50.0,1,0,1,0,5.920764867709514,0.016912991305678148
2470,180.71100231790962,31,1,0,0,1.4862674538794514,0.016896078314372467
2471,129.78531299213552,11,1,0,0,1.3343713796666603,0.016879182236058096
2472,165.9445114931641,19,1,0,0,1.4586399739180118,0.016862303053822036
2473,223.59339216174521,37,1,0,0,1.362997471377258,0.016845440750768215
2474,151.40624404519838,20,1,0,0,1.2979214736790428,0.016828595310017447
2475,163.93020373149548,19,1,0,0,1.3148561727476658,0.01681176671470743
2476,127.46440768523229,28,1,0,0,1.3144087991067102,0.016794954947992723
2477,250.99682545826434,52,1,0,0,1.2183259103578292,0.016778159993044727
2478,148.22980367859242,16,1,0,0,1.391585906014023,0.016761381833051685
2479,-50.0,1,0,1,0,4.721561095344618,0.016744620451218634
2480,180.15635816395996,24,1,0,0,1.2343997064196877,0.016727875830767413
2481,217.12918215435576,33,1,0,0,1.3278137516794202,0.01671114795493665
2482,-50.0,1,0,1,0,2.399349505601114,0.01669443680698171
2483,170.2707035237466,25,1,0,0,1.4566621546612861,0.01667774237017473
2484,163.61660976281496,23,1,0,0,1.382531015437631,0.016661064627804555
2485,180.74130747941106,26,1,0,0,1.190664662493999,0.01664440356317675
2486,192.59430962038988,22,1,0,0,1.3795375616467427,0.016627759159613575
2487,160.00974185321166,23,1,0,0,1.059464498867981,0.01661113140045396
2488,141.58637365786115,13,1,0,0,1.4316085884014682,0.016594520269053503
2489,-30.79188591502935,200,0,0,1,1.981305384410014,0.01657792574878445
2490,2.9798290720174476,200,0,0,1,1.68869990441982,0.016561347823035668
2491,190.2921088051825,26,1,0,0,1.3223805068498362,0.016544786475212632
2492,188.1799930863535,23,1,0,0,1.1314156191091727,0.01652824168873742
2493,137.27225240056444,15,1,0,0,1.492858301872991,0.016511713447048684
2494,152.93540095611587,15,1,0,0,1.1869726869812849,0.016495201733601635
2495,241.15393230371436,44,1,0,0,1.3113751946141654,0.01647870653186803
2496,172.20295269435542,26,1,0,0,1.32021065354778,0.016462227825336163
2497,197.51465034253516,25,1,0,0,1.2917732546095937,0.016445765597510827
2498,147.4853889259808,19,1,0,0,1.456653113497085,0.016429319831913314
2499,154.14151924041988,23,1,0,0,1.4517107730803431,0.0164128905120814
2500,140.1161323978577,14,1,0,0,1.430837251257201,0.01639647762156932
2501,156.35158542996504,20,1,0,0,1.3734846247765005,0.01638008114394775
2502,120.82811018163106,9,1,0,0,1.3925380902089142,0.016363701062803805
2503,236.54726913867563,41,1,0,0,1.3017745638043194,0.016347337361740998
2504,149.60502633103613,21,1,0,0,1.3998185521782027,0.01633099002437926
2505,187.16761766012135,25,1,0,0,1.2323275479483096,0.01631465903435488
2506,185.18133838840527,28,1,0,0,1.3073634225015747,0.016298344375320527
2507,172.10373369610772,21,1,0,0,1.3817022152615726,0.016282046030945206
2508,203.97579973235503,33,1,0,0,1.2116994626347477,0.01626576398491426
2509,138.72368465088195,24,1,0,0,1.4739284774132908,0.016249498220929345
2510,170.34522766165765,18,1,0,0,1.4362854424871343,0.016233248722708416
2511,116.15264989268104,5,1,0,0,1.480029879407258,0.01621701547398571
2512,157.83643925191313,25,1,0,0,1.4599346453411166,0.01620079845851172
2513,172.97598867254612,23,1,0,0,1.3691871921494567,0.016184597660053212
2514,135.7149922203834,14,1,0,0,1.46680468480761,0.016168413062393156
2515,190.8563256701546,31,1,0,0,1.310145174883581,0.016152244649330762
2516,176.57719368460576,28,1,0,0,1.4681722043310357,0.016136092404681432
2517,158.77042117758853,20,1,0,0,1.4033949910933472,0.01611995631227675
2518,151.64292830102715,22,1,0,0,1.4442639741140502,0.016103836355964473
2519,116.10318591373219,10,1,0,0,1.4591690013307745,0.01608773251960851
2520,183.23171989771612,22,1,0,0,1.4935625989685615,0.0160716447870889
2521,193.25647393187444,22,1,0,0,1.2505530946118737,0.016055573142301813
2522,170.645665740934,28,1,0,0,1.2428933254901597,0.01603951756915951
2523,164.39619809225462,17,1,0,0,1.3857169037034271,0.01602347805159035
2524,133.48271068794423,21,1,0,0,1.3881624505061598,0.01600745457353876
2525,164.79185281104122,22,1,0,0,1.1568545015439646,0.015991447118965222
2526,182.08205865113058,25,1,0,0,1.1971676397326454,0.015975455671846255
2527,213.93448025879525,32,1,0,0,1.2960618779160291,0.01595948021617441
2528,163.7508214291306,19,1,0,0,1.262637761887674,0.015943520735958238
2529,131.4267240219122,17,1,0,0,1.3313771677731665,0.01592757721522228
2530,178.13733763540358,26,1,0,0,1.1584600557624054,0.015911649638007057
2531,153.24041090825904,15,1,0,0,1.3729353477707422,0.015895737988369046
2532,152.04858893528439,26,1,0,0,1.377978303554216,0.01587984225038068
2533,122.32200401918665,7,1,0,0,1.2182247274291993,0.0158639624081303
2534,183.02232139572266,21,1,0,0,1.3486969744425577,0.01584809844572217
2535,161.32516218481197,15,1,0,0,1.3306598763028024,0.015832250347276446
2536,242.4701850290251,44,1,0,0,1.365025298354656,0.01581641809692917
2537,164.44557493759177,22,1,0,0,1.3791564878353804,0.01580060167883224
2538,123.81029628789862,9,1,0,0,1.3911779772817838,0.015784801077153406
2539,148.15675951111348,18,1,0,0,1.3650120960488161,0.015769016276076252
2540,171.94758891964318,25,1,0,0,1.4294643562536873,0.015753247259800176
2541,128.75985947542614,13,1,0,0,1.4818584138401998,0.01573749401254038
2542,132.03099900897888,9,1,0,0,1.1128302016358975,0.01572175651852784
2543,26.766141973325063,69,0,0,0,4.748970797406681,0.01570603476200931
2544,117.67178642517595,7,1,0,0,1.2813825376303192,0.0156903287272473
2545,100.0,1,1,0,0,1.4492611215320037,0.01567463839852005
2546,197.09922937236172,27,1,0,0,1.428809790292153,0.015658963760121533
2547,148.45696236305002,11,1,0,0,1.0727262985603208,0.015643304796361415
2548,203.8475944936763,34,1,0,0,1.2915438679444102,0.01562766149156505
2549,136.1903382395957,15,1,0,0,1.3062357311524544,0.015612033830073486
2550,133.1078255065818,13,1,0,0,1.260303880927521,0.015596421796243412
2551,161.56733391327307,22,1,0,0,1.2632876250573908,0.015580825374447169
2552,111.99441997616225,13,1,0,0,1.3491743952298663,0.015565244549072722
2553,231.00086758758718,46,1,0,0,1.2606924730200486,0.015549679304523648
2554,195.59500178143333,29,1,0,0,1.242399763236321,0.015534129625219124
2555,131.68388296570552,11,1,0,0,1.3179931828699207,0.015518595495593904
2556,161.7573791455508,21,1,0,0,1.483608949232851,0.015503076900098313
2557,190.26676756819168,26,1,0,0,1.2475670418416938,0.015487573823198215
2558,208.94307035771806,39,1,0,0,1.4481384525350893,0.015472086249375015
2559,149.53207946678572,13,1,0,0,1.3206225499852802,0.01545661416312564
2560,114.23697452196853,179,1,0,0,1.4840003582190813,0.015441157548962515
2561,145.35491573134928,18,1,0,0,1.1509848592373766,0.015425716391413553
2562,137.76414432810307,18,1,0,0,1.3529827374050616,0.015410290675022137
2563,-50.04365375200285,3,0,1,0,2.768410666906365,0.015394880384347116
2564,145.5236788823774,16,1,0,0,1.4640480478487101,0.01537948550396277
2565,163.21496492160895,52,1,0,0,1.4780959087541543,0.015364106018458806
2566,134.69657110657585,13,1,0,0,1.4606352159627438,0.015348741912440348
2567,-1.3072621652127623,19,0,1,0,6.491847552242915,0.015333393170527907
2568,220.7241151957441,43,1,0,0,1.093963683455289,0.01531805977735738
2569,184.3150959057515,26,1,0,0,1.1321861788555885,0.015302741717580021
2570,-50.0,1,0,1,0,7.770078154370273,0.015287438975862442
2571,164.51564153012126,17,1,0,0,1.222215131853506,0.015272151536886582
2572,226.8775986848807,38,1,0,0,1.368449917974017,0.015256879385349692
2573,156.33456197724698,21,1,0,0,1.4363815137404787,0.015241622505964343
2574,243.6874506406258,43,1,0,0,1.4772620629168094,0.01522638088345838
2575,132.80158125249423,22,1,0,0,1.4687958229228117,0.01521115450257492
