episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
4617,168.08882890633035,23,1,0,0,1.2877471400697054,0.2
4618,207.6323769108841,34,1,0,0,1.2910258467900182,0.2
4619,159.2237876055437,22,1,0,0,1.2133383481416795,0.2
4620,171.89842771288363,25,1,0,0,1.242947560119548,0.2
4621,163.6025375623845,18,1,0,0,1.4579652694618095,0.2
4622,263.98953838212304,55,1,0,0,1.494569716121179,0.2
4623,206.75851354652036,31,1,0,0,1.4160159543662225,0.2
4624,180.18170097805873,23,1,0,0,1.1081578430952639,0.2
4625,162.6984088521752,45,1,0,0,1.4675181884060677,0.2
4626,116.99139523975609,9,1,0,0,1.2911433933838221,0.2
4627,142.77353504730766,17,1,0,0,1.4632305533274128,0.2
4628,200.61403616600757,24,1,0,0,1.4460452878444714,0.2
4629,183.79536949467996,21,1,0,0,1.4271512606902108,0.2
4630,154.70922073467437,16,1,0,0,1.3932620101063504,0.2
4631,161.5752700939091,30,1,0,0,1.3437697853449921,0.2
4632,160.87537988530246,22,1,0,0,1.479437791122164,0.2
4633,159.80704622811865,22,1,0,0,1.4965497872743923,0.2
4634,181.2633178850318,24,1,0,0,1.2009397603723149,0.2
4635,172.3905813524043,23,1,0,0,1.2810619879351137,0.2
4636,159.3216188467616,24,1,0,0,1.2193784053091499,0.2
4637,180.14546990101073,26,1,0,0,1.2398086070943068,0.2
4638,153.94757731433864,22,1,0,0,1.225182126616278,0.2
4639,-50.0,1,0,1,0,5.107464777833973,0.2
4640,125.52680033110026,9,1,0,0,1.3285128679921812,0.2
4641,198.0357312726925,34,1,0,0,1.374876283697572,0.2
4642,183.46983035877986,24,1,0,0,1.2986246934711796,0.2
4643,161.46414018361946,22,1,0,0,1.09668375297813,0.2
4644,188.34160132177868,24,1,0,0,1.4909151481344725,0.2
4645,-50.0,1,0,1,0,2.8646028786527267,0.2
4646,196.7913564159535,26,1,0,0,1.3745077528032577,0.2
4647,140.7038694618356,15,1,0,0,1.1740482386411741,0.2
4648,164.62502022451298,21,1,0,0,1.3810473405612083,0.2
4649,180.6032322357985,25,1,0,0,1.1114644610812772,0.2
4650,162.84052039251054,24,1,0,0,1.365882369328574,0.2
4651,106.75035932093851,99,1,0,0,1.4651832757561905,0.2
4652,-50.0,1,0,1,0,5.320571415630667,0.2
4653,231.8738113328878,45,1,0,0,1.3860340298379814,0.2
4654,163.91956583973706,18,1,0,0,1.294716538579831,0.2
4655,133.34556301415168,13,1,0,0,1.4383883164776332,0.2
4656,164.56918302382326,25,1,0,0,1.415474194677696,0.2
4657,139.26873000255065,15,1,0,0,1.1723390632781308,0.2
4658,165.4346967651803,22,1,0,0,1.3166047571281994,0.2
4659,223.42283504179176,40,1,0,0,1.3327772607000221,0.2
4660,122.93901071409233,13,1,0,0,1.4806771925006528,0.2
4661,195.21028047174485,34,1,0,0,1.2115195547822148,0.2
4662,144.34731210934697,19,1,0,0,1.2189457967728674,0.2
4663,176.2339241584831,27,1,0,0,1.468959787380971,0.2
4664,143.5080318754696,15,1,0,0,1.4900647767322701,0.2
4665,131.5202698176109,12,1,0,0,1.4190636106055818,0.2
4666,162.35051275048045,43,1,0,0,1.3440594307895761,0.2
4667,217.55598774252715,31,1,0,0,1.2326469105871032,0.2
4668,147.333580098089,17,1,0,0,1.2968321144674528,0.2
4669,173.0328862382691,28,1,0,0,1.4809711551634424,0.2
4670,162.72247136361264,18,1,0,0,1.426335047895718,0.2
4671,117.40938715024177,12,1,0,0,1.401903137178004,0.2
4672,117.50693134464177,158,1,0,0,1.4470542322228312,0.2
4673,156.53322197383477,25,1,0,0,1.383472809106571,0.2
4674,182.2717443702357,26,1,0,0,1.3989410681008843,0.2
4675,198.40977357949578,25,1,0,0,1.316043273698137,0.2
4676,167.4265021862553,21,1,0,0,1.3522555145769435,0.2
4677,188.29065035917858,26,1,0,0,1.3832805072727432,0.2
4678,188.25368967286371,35,1,0,0,1.311987658998392,0.2
4679,169.02468013618488,30,1,0,0,1.4035955517935024,0.2
4680,162.97579133581667,25,1,0,0,1.429071400178817,0.2
4681,167.0907929632548,19,1,0,0,1.275875634894833,0.2
4682,166.04538423906843,18,1,0,0,1.4674917257768603,0.2
4683,222.35381794996584,38,1,0,0,1.4328377829625205,0.2
4684,196.56009523701306,26,1,0,0,1.2282513261402328,0.2
4685,159.99557284970498,23,1,0,0,1.484690724018598,0.2
4686,135.15056386769558,9,1,0,0,1.2510447945549859,0.2
4687,168.16054885246717,21,1,0,0,1.289404699171623,0.2
4688,151.83168778871456,19,1,0,0,1.3975005981023407,0.2
4689,114.90465165002723,14,1,0,0,1.2582419261875484,0.2
4690,212.1691718037036,34,1,0,0,1.4284249047535207,0.2
4691,192.2827273987358,29,1,0,0,1.3453891827203341,0.2
4692,205.9681858993672,25,1,0,0,1.139106987745183,0.2
4693,155.60689088603834,25,1,0,0,1.4864012482570343,0.2
4694,211.5928222198978,38,1,0,0,1.3904145635111205,0.2
4695,183.14811373046086,22,1,0,0,1.4672278995449208,0.2
4696,139.89887956831637,12,1,0,0,1.2266194297734498,0.2
4697,185.18794624250364,29,1,0,0,1.3235098362678492,0.2
4698,146.89983538031726,18,1,0,0,1.479020911738196,0.2
4699,162.1512001437915,25,1,0,0,1.4605966321593211,0.2
4700,165.61393825304958,19,1,0,0,1.3337450288959845,0.2
4701,160.73594071166332,24,1,0,0,1.3429045430174205,0.2
4702,165.04041847019613,20,1,0,0,1.3616707104513721,0.2
4703,127.3531317822194,17,1,0,0,1.491718816215929,0.2
4704,138.8049213272096,11,1,0,0,1.3744515316476207,0.2
4705,183.21201372159604,31,1,0,0,1.346369811253609,0.2
4706,183.0334846215772,33,1,0,0,1.3709077654871005,0.2
4707,177.5276120485748,23,1,0,0,1.3660540694029497,0.2
4708,152.21467003245309,17,1,0,0,1.108682659338613,0.2
4709,111.70478298458141,17,1,0,0,1.384870281853009,0.2
4710,-50.0,1,0,1,0,5.640532091637509,0.2
4711,233.37789154376264,42,1,0,0,1.3031853068390475,0.2
4712,141.01178986415312,21,1,0,0,1.2405940897691003,0.2
4713,164.68965818386707,27,1,0,0,1.324696823674706,0.2
4714,152.24261504543963,17,1,0,0,1.4527406104963947,0.2
4715,170.92405740651697,24,1,0,0,1.4255946265413402,0.2
4716,208.1586271845302,37,1,0,0,1.3501987287226482,0.2
4717,130.07420890614463,11,1,0,0,1.4940294482155787,0.2
4718,184.48669713941825,36,1,0,0,1.3965792743432641,0.2
4719,174.9560591554078,30,1,0,0,1.160911260188807,0.2
4720,181.5400928233969,24,1,0,0,1.3842167116538988,0.2
4721,9.946038383479372,200,0,0,1,2.4503665140693864,0.2
4722,187.09749768394104,24,1,0,0,1.1824991625703087,0.2
4723,227.44984654798628,50,1,0,0,1.225619607511319,0.2
4724,151.10374466438046,175,1,0,0,1.3670906188869139,0.2
4725,179.25500437257273,26,1,0,0,1.3873244035357213,0.2
4726,188.2923631091603,33,1,0,0,1.2090714552211708,0.2
4727,150.93061557584662,19,1,0,0,1.213549079164438,0.2
4728,154.66453930213402,22,1,0,0,1.307264942130978,0.2
4729,154.7408521370276,21,1,0,0,1.1728936174919316,0.2
4730,119.22033048780943,37,1,0,0,1.366152260561621,0.2
4731,-50.0,1,0,1,0,9.286699001197148,0.2
4732,204.11576860024581,63,1,0,0,1.4683807020452067,0.2
4733,164.49790262541268,18,1,0,0,1.2675229126344794,0.2
4734,-50.0,1,0,1,0,3.2264227684527116,0.2
4735,173.2018280898912,23,1,0,0,1.4369530038536158,0.2
4736,154.0352956537918,21,1,0,0,1.3203164957165816,0.2
4737,169.77283478823736,22,1,0,0,1.4000853385213412,0.2
4738,164.82538362527575,24,1,0,0,1.2995862360121027,0.2
4739,161.86240898110918,22,1,0,0,1.1765090121612398,0.2
4740,165.7571458006529,23,1,0,0,1.4111640287964564,0.2
4741,187.29477179111188,24,1,0,0,1.2789480976502228,0.2
4742,140.63463132619438,11,1,0,0,1.4916532336220818,0.2
4743,179.4760736029504,20,1,0,0,1.359206336333457,0.2
4744,224.17296432616678,46,1,0,0,1.3143948050109848,0.2
4745,201.4391826277652,32,1,0,0,1.3192230886617062,0.2
4746,177.05193377666558,22,1,0,0,1.198921980883558,0.2
4747,221.5522280245503,44,1,0,0,1.3052302086974292,0.2
4748,171.46773058307863,18,1,0,0,1.4562760510588448,0.2
4749,128.38754686420887,15,1,0,0,1.4875109354100984,0.2
4750,196.96156566165251,36,1,0,0,1.2551326303504997,0.2
4751,166.25819347155,21,1,0,0,1.3735758507281717,0.2
4752,227.20159419082216,35,1,0,0,1.412713387371323,0.2
4753,168.36002563295926,22,1,0,0,1.4464885107608743,0.2
4754,146.09022654226615,20,1,0,0,1.232946147636581,0.2
4755,133.70422672868636,14,1,0,0,1.270680462865471,0.2
4756,114.29907706352978,9,1,0,0,1.4972377976926745,0.2
4757,152.37745490776769,21,1,0,0,1.2373623891509407,0.2
4758,192.3708513066407,25,1,0,0,1.3270587812271166,0.2
4759,192.98444398272258,27,1,0,0,1.2755589250152026,0.2
4760,225.86867075326649,43,1,0,0,1.4399166549849207,0.2
4761,183.51418837779053,33,1,0,0,1.338352476515631,0.2
4762,200.33121999072773,32,1,0,0,1.3800648600769967,0.2
4763,117.44111224401416,7,1,0,0,1.390208158670785,0.2
4764,179.07815524913377,21,1,0,0,1.4978762001374082,0.2
4765,168.8772245287039,24,1,0,0,1.3431160349542328,0.2
4766,166.0899314714345,19,1,0,0,1.242933061618953,0.2
4767,193.001616882508,29,1,0,0,1.4246371621917724,0.2
4768,174.34498561052544,35,1,0,0,1.4143557275474887,0.2
4769,145.51625563664135,25,1,0,0,1.278442349241491,0.2
4770,237.87954724659875,52,1,0,0,1.4424037716581173,0.2
4771,224.2290798744983,33,1,0,0,1.3342899538811823,0.2
4772,128.9807850743747,11,1,0,0,1.1996909341800235,0.2
4773,182.12763127590858,28,1,0,0,1.353409965538456,0.2
4774,155.67137048433085,16,1,0,0,1.4493061170990014,0.2
4775,163.86360698491512,28,1,0,0,1.1997184461368677,0.2
4776,164.82087631488594,19,1,0,0,1.137667425827284,0.2
4777,231.68441286140333,44,1,0,0,1.3851105972148396,0.2
4778,183.6335605042554,25,1,0,0,1.3095397368298165,0.2
4779,34.536518396019346,200,0,0,1,2.8662294303655793,0.2
4780,184.90281978812004,23,1,0,0,1.4895167640858493,0.2
4781,246.95650367155173,44,1,0,0,1.397064769544913,0.2
4782,180.65127494305597,40,1,0,0,1.29526985274581,0.2
4783,174.68268541576964,23,1,0,0,1.3561212156193396,0.2
4784,142.4299372374121,20,1,0,0,1.3718926954416955,0.2
4785,152.9837306876549,17,1,0,0,1.2824852388868502,0.2
4786,170.03977230356048,24,1,0,0,1.4161516598593364,0.2
4787,138.04664044475598,21,1,0,0,1.2872916331407067,0.2
4788,135.5735199804788,13,1,0,0,1.215761611929036,0.2
4789,129.4778954781891,12,1,0,0,1.3598125571153532,0.2
4790,169.17446242777154,27,1,0,0,1.1483779441230881,0.2
4791,115.42761537162384,10,1,0,0,1.4185999336101796,0.2
4792,158.50314924331587,22,1,0,0,1.0577733404629408,0.2
4793,162.82859308425864,17,1,0,0,1.3721604551029343,0.2
4794,152.33039153764537,27,1,0,0,1.1752470150745398,0.2
4795,163.33901434622376,21,1,0,0,1.4266243260873746,0.2
4796,143.10189463157624,22,1,0,0,1.4204228195421225,0.2
4797,188.66787126935208,26,1,0,0,1.4047274328002368,0.2
4798,252.58160564613414,48,1,0,0,1.4699704803025926,0.2
4799,175.45375436456183,26,1,0,0,1.3449814250868803,0.2
4800,-50.0,1,0,1,0,8.573162741736368,0.2
4801,193.45666490604887,31,1,0,0,1.1881490141578743,0.2
4802,253.5597474732314,49,1,0,0,1.4335613593091303,0.2
4803,164.7271274899873,23,1,0,0,1.2729663755267309,0.2
4804,130.1864597192467,12,1,0,0,1.093240347188216,0.2
4805,267.11546328149484,125,1,0,0,1.427804913284319,0.2
4806,204.44914600406057,28,1,0,0,1.2696657204606874,0.2
4807,155.27480453042148,21,1,0,0,1.4177418184291204,0.2
4808,98.54705626146388,154,1,0,0,1.4949981081252812,0.2
4809,187.02039068440803,27,1,0,0,1.4652245736229141,0.2
4810,175.36237800222915,23,1,0,0,1.41460995922158,0.2
4811,137.18906537665552,11,1,0,0,1.277108163662459,0.2
4812,168.789153829599,20,1,0,0,1.2789320095133603,0.2
4813,172.70976789511195,28,1,0,0,1.3917374553575166,0.2
4814,179.78779346234376,26,1,0,0,1.360270057394761,0.2
4815,124.58407248768421,15,1,0,0,1.4593842210880141,0.2
4816,-50.0,1,0,1,0,5.935002526629407,0.2
4817,166.3681155198053,24,1,0,0,1.2903217404918221,0.2
4818,113.08766687332192,7,1,0,0,1.1775599709296272,0.2
4819,230.80131465577958,50,1,0,0,1.352282469620861,0.2
4820,212.61270942879793,40,1,0,0,1.3896013555531894,0.2
4821,196.02930304681,30,1,0,0,1.3504245976645681,0.2
4822,140.78308997735058,21,1,0,0,1.253720464861601,0.2
4823,221.58364116084812,50,1,0,0,1.42671146379327,0.2
4824,159.13510717559205,17,1,0,0,1.4883030456359547,0.2
4825,-0.595042495475948,200,0,0,1,2.2656976101459487,0.2
4826,145.12602734147134,21,1,0,0,1.262625611186378,0.2
4827,165.73831645279446,22,1,0,0,1.2931308884726567,0.2
4828,214.3275720833836,40,1,0,0,1.4805909425386297,0.2
4829,171.15869089110686,20,1,0,0,1.2405272208265834,0.2
4830,202.05471580294028,65,1,0,0,1.4525804248459073,0.2
4831,189.18245351631998,26,1,0,0,1.260153299303408,0.2
4832,122.25228000261211,7,1,0,0,1.3491796601391775,0.2
4833,160.8956752265467,26,1,0,0,1.4693028036493627,0.2
4834,158.12227228032106,19,1,0,0,1.4963309079208584,0.2
4835,174.41077553048336,31,1,0,0,1.289423379354463,0.2
4836,119.9153052530186,21,1,0,0,1.453015416805864,0.2
4837,163.52577831858605,27,1,0,0,1.436316451822468,0.2
4838,170.6589624185644,22,1,0,0,1.3692714215141304,0.2
4839,155.8461784873413,21,1,0,0,1.2158836759001324,0.2
4840,179.74826682938027,175,1,0,0,1.496635490582956,0.2
4841,49.9512534358029,200,0,0,1,2.353943499321314,0.2
4842,127.7472431052476,12,1,0,0,1.4215116458285721,0.2
4843,173.51544304753384,27,1,0,0,1.242933729760352,0.2
4844,195.20315993623305,29,1,0,0,1.3113293327435156,0.2
4845,134.2075515565241,11,1,0,0,1.1649192515103408,0.2
4846,107.80174815174055,11,1,0,0,1.3559715766751343,0.2
4847,262.7235095158013,56,1,0,0,1.4682927929368126,0.2
4848,145.74988337375763,200,0,0,1,2.015462798965809,0.2
4849,184.57267152423864,28,1,0,0,1.369865877163305,0.2
4850,166.39575512392437,20,1,0,0,1.4221987075956692,0.2
4851,181.80748406255424,26,1,0,0,1.3788388107140672,0.2
4852,246.48126081221318,50,1,0,0,1.2926724460246286,0.2
4853,173.77354047097273,23,1,0,0,1.4314640414683406,0.2
4854,181.68229045287515,24,1,0,0,1.4966827617842275,0.2
4855,175.5756758010033,27,1,0,0,1.2868582838293467,0.2
4856,167.62542070950576,23,1,0,0,1.3589847707146088,0.2
4857,185.07116134645133,57,1,0,0,1.2841568346044627,0.2
4858,140.27505439355411,21,1,0,0,1.2872428188345022,0.2
4859,166.29784604691488,20,1,0,0,1.3569005981713667,0.2
4860,203.94123448495728,35,1,0,0,1.3969765552298734,0.2
4861,162.48907297084355,24,1,0,0,1.347906034862452,0.2
4862,160.1811922691208,21,1,0,0,1.3614107096574193,0.2
4863,177.325064813712,29,1,0,0,1.3818339689706785,0.2
4864,130.01968029961216,14,1,0,0,1.3506695100343304,0.2
4865,110.21904433716342,7,1,0,0,1.3275931287719205,0.2
4866,201.30067967795583,27,1,0,0,1.2752975161990043,0.2
4867,188.6276676852396,25,1,0,0,1.221600550167394,0.2
4868,171.3638840529528,20,1,0,0,1.4948232745167287,0.2
4869,211.73678873470982,38,1,0,0,1.3349874334079737,0.2
4870,233.85096910986897,44,1,0,0,1.4365987319980817,0.2
4871,183.97117207645726,30,1,0,0,1.330776745466105,0.2
4872,150.71317944583325,13,1,0,0,1.376573707463198,0.2
4873,180.98794995794702,25,1,0,0,1.2529960835580833,0.2
4874,165.551959685522,26,1,0,0,1.3724902261005834,0.2
4875,106.86553622524511,3,1,0,0,1.3569124423329006,0.2
4876,174.22076718332318,23,1,0,0,1.413271781804483,0.2
4877,183.3970900658255,22,1,0,0,1.230502733689718,0.2
4878,236.60742292964858,41,1,0,0,1.4412220567724112,0.2
4879,71.09369557281211,76,1,0,0,1.4753598553993361,0.2
4880,-18.440566312579215,10,0,1,0,6.1103581360831685,0.2
4881,170.96692280656464,25,1,0,0,1.3262688505203668,0.2
4882,200.624266955562,26,1,0,0,1.2957732807307267,0.2
4883,208.85013899632122,35,1,0,0,1.3712349808244393,0.2
4884,183.3680589991921,26,1,0,0,1.465970063705263,0.2
4885,192.682080852335,26,1,0,0,1.2859270907321465,0.2
4886,223.78709597577358,100,1,0,0,1.487744753346815,0.2
4887,221.2860947286249,43,1,0,0,1.4017716643578502,0.2
4888,194.62636926020875,30,1,0,0,1.319595870685642,0.2
4889,168.17800247394138,28,1,0,0,1.3102606381796356,0.2
4890,172.10307297164456,24,1,0,0,1.2504807883426081,0.2
4891,187.8395995528615,34,1,0,0,1.2600902140247918,0.2
4892,100.0,1,1,0,0,1.0910752482598711,0.2
4893,170.63754789036028,25,1,0,0,1.3973033928531742,0.2
4894,-50.0,1,0,1,0,3.311550024392975,0.2
4895,175.47570860852906,24,1,0,0,1.495125118597029,0.2
4896,145.62347739391896,25,1,0,0,1.343112209852369,0.2
4897,137.77289296171318,21,1,0,0,1.4545691361199753,0.2
4898,143.93501455010295,13,1,0,0,1.0422541858458678,0.2
4899,117.23261573313013,10,1,0,0,1.3097566387099409,0.2
4900,110.76807682389628,7,1,0,0,1.4439770096218514,0.2
4901,165.19380814417394,20,1,0,0,1.2784676751834245,0.2
4902,172.46085783344148,22,1,0,0,1.3177911416709691,0.2
4903,159.59928306976633,17,1,0,0,1.4920673237924926,0.2
4904,171.93952672026654,33,1,0,0,1.2297875902503999,0.2
4905,150.21050644163992,13,1,0,0,1.4552937033279876,0.2
4906,155.8117254336167,20,1,0,0,1.4312095076982125,0.2
4907,162.87605257118537,19,1,0,0,1.410634754916387,0.2
4908,125.8219005429822,14,1,0,0,1.4752564533664005,0.2
4909,172.1825551168666,23,1,0,0,1.4771590549630162,0.2
4910,163.7310017202066,24,1,0,0,1.3552158602671662,0.2
4911,182.456137276933,35,1,0,0,1.4017321929592679,0.2
4912,142.01668944380617,18,1,0,0,1.2203038304671494,0.2
4913,139.8787489073129,14,1,0,0,1.4153496821012865,0.2
4914,181.87562855674406,30,1,0,0,1.4142687871082942,0.2
4915,147.8347441722633,19,1,0,0,1.49948372528129,0.2
4916,154.15917301028787,17,1,0,0,1.1538509469417548,0.2
4917,186.7785392153424,28,1,0,0,1.3506858330042097,0.2
4918,138.05114796677933,16,1,0,0,1.2002684026284842,0.2
4919,127.18807815289094,15,1,0,0,1.4748576945580185,0.2
4920,214.30890130068903,43,1,0,0,1.3119934866968324,0.2
4921,149.65277835219854,16,1,0,0,1.3376160499604126,0.2
4922,120.69512378108124,12,1,0,0,1.4883722956966685,0.2
4923,206.5072886615091,32,1,0,0,1.2966796895109047,0.2
4924,166.18021393476545,26,1,0,0,1.4261429487777884,0.2
4925,163.10814628553914,33,1,0,0,1.377625808408184,0.2
4926,186.40324557439598,26,1,0,0,1.2788103829598851,0.2
4927,100.0,1,1,0,0,1.2332552033166249,0.2
4928,141.79643830966396,16,1,0,0,1.372067789440874,0.2
4929,178.6237369624123,26,1,0,0,1.3692752095876892,0.2
4930,200.57463779088297,34,1,0,0,1.3607301484441858,0.2
4931,160.6808263431659,19,1,0,0,1.2500449859288163,0.2
4932,213.98543213219503,36,1,0,0,1.448009547003306,0.2
4933,202.9634936036465,31,1,0,0,1.4897798781555132,0.2
4934,161.8785053607927,21,1,0,0,1.2700430663544655,0.2
4935,211.98222694201326,31,1,0,0,1.4797920213735818,0.2
4936,179.37255907892765,35,1,0,0,1.4058576682174688,0.2
4937,213.10956261907063,44,1,0,0,1.2217246390136804,0.2
4938,168.42613795014427,23,1,0,0,1.43079579691324,0.2
4939,201.83417309354354,34,1,0,0,1.2642716666692797,0.2
4940,142.2521335911581,17,1,0,0,1.4134241461901824,0.2
4941,147.31209089919372,17,1,0,0,1.3814829965820656,0.2
4942,165.6399581338104,21,1,0,0,1.4262746850612678,0.2
4943,177.34824801264227,21,1,0,0,1.4485295769396414,0.2
4944,143.5710113612312,15,1,0,0,1.455183559072854,0.2
4945,206.16865529628447,29,1,0,0,1.4988861309637078,0.2
4946,188.80012963301874,30,1,0,0,1.4490009385831983,0.2
4947,253.24485139316522,45,1,0,0,1.3057423876549568,0.2
4948,103.34037006198155,2,1,0,0,1.3426819659906526,0.2
4949,159.11631957713752,23,1,0,0,1.4743577203514646,0.2
4950,180.22064172101688,30,1,0,0,1.4597348873830769,0.2
4951,125.69393753810876,12,1,0,0,1.3433844162028632,0.2
4952,193.5068867461324,32,1,0,0,1.1663577626135713,0.2
4953,128.43476131687225,13,1,0,0,1.4009645485156395,0.2
4954,169.01493174124195,22,1,0,0,1.3686111616226735,0.2
4955,178.69178604007996,33,1,0,0,1.4264812668397016,0.2
4956,187.87691321762074,28,1,0,0,1.307299248375384,0.2
4957,147.2217962600415,16,1,0,0,1.4165172930273553,0.2
4958,178.86064849607126,32,1,0,0,1.3823606820661218,0.2
4959,-50.0,1,0,1,0,4.681791381744618,0.2
4960,175.63510582634976,25,1,0,0,1.3164973742217043,0.2
4961,148.4837295280094,16,1,0,0,1.4538398399687287,0.2
4962,162.00508344859625,26,1,0,0,1.370128970909531,0.2
4963,172.85935948210283,33,1,0,0,1.3853077389366808,0.2
4964,229.79470908256525,46,1,0,0,1.4271599402182382,0.2
4965,170.5181630959857,24,1,0,0,1.4689595628169212,0.2
4966,176.30703155513606,22,1,0,0,1.4518445523931058,0.2
4967,157.64339274356493,24,1,0,0,1.3437121088116133,0.2
4968,164.67775869956057,25,1,0,0,1.3743807788544615,0.2
4969,127.21367191619957,19,1,0,0,1.4593496323298687,0.2
4970,163.03768405728388,64,1,0,0,1.4958567988779623,0.2
4971,184.49818837475198,46,1,0,0,1.4458504180114544,0.2
4972,157.9403615587394,24,1,0,0,1.2817945359270648,0.2
4973,-26.1719496133725,11,0,1,0,5.061827714575004,0.2
4974,146.4518594976903,22,1,0,0,1.361980166350848,0.2
4975,65.3408899677218,200,0,0,1,2.5190776948873213,0.2
4976,175.82741833326492,30,1,0,0,1.4612909740778695,0.2
4977,147.3838716563182,23,1,0,0,1.4213673970487506,0.2
4978,179.88451904623105,28,1,0,0,1.3329683006312854,0.2
4979,139.9503051480735,15,1,0,0,1.3843219096012296,0.2
4980,190.65660334205845,31,1,0,0,1.247822764408407,0.2
