episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
454,184.60712406214284,27,1,0,0,1.440168575277098,0.05
455,153.07282369135834,21,1,0,0,1.3679127482616094,0.05
456,126.88111576542359,9,1,0,0,1.3736307439240014,0.05
457,44.59619524609809,200,0,0,1,2.361340118297854,0.05
458,131.25349631574443,12,1,0,0,1.3273119381695482,0.05
459,156.8516701935864,21,1,0,0,1.4949894540527058,0.05
460,83.83424834721956,200,0,0,1,1.9966914140126062,0.05
461,187.04443739080438,26,1,0,0,1.4432773857814758,0.05
462,114.1769658407465,7,1,0,0,1.490653145795448,0.05
463,70.00174538080145,200,0,0,1,2.362121021540527,0.05
464,160.98127964570477,21,1,0,0,1.36277652555269,0.05
465,214.60959794322963,35,1,0,0,1.2380717437683146,0.05
466,159.41408004581223,22,1,0,0,1.402782398258373,0.05
467,61.56888667580953,200,0,0,1,1.9285497966375833,0.05
468,203.39943807148666,32,1,0,0,1.4675559138542986,0.05
469,145.13049906523844,12,1,0,0,1.4014043596690557,0.05
470,205.36438706841489,31,1,0,0,1.4236407577546661,0.05
471,177.2134617165205,54,1,0,0,1.4837638313618438,0.05
472,146.91925046148552,17,1,0,0,1.217157094048799,0.05
473,179.24397153762158,25,1,0,0,1.2939238566749658,0.05
474,166.6270800290177,25,1,0,0,1.448036991278202,0.05
475,173.5746300571217,19,1,0,0,1.4254612091163754,0.05
476,125.53364629875647,9,1,0,0,1.474497235578685,0.05
477,225.66604059471416,40,1,0,0,1.4812729463376975,0.05
478,169.45572842997348,19,1,0,0,1.2703041278873277,0.05
479,179.3372932963011,23,1,0,0,1.4108904775068352,0.05
480,184.79907321380333,26,1,0,0,1.335493871157062,0.05
481,151.96640865174032,26,1,0,0,1.4644642627416902,0.05
482,174.73204053259798,20,1,0,0,1.4191328314500515,0.05
483,144.4733207146515,17,1,0,0,1.3262259148406566,0.05
484,176.73423664896706,22,1,0,0,1.4425491634036292,0.05
485,238.53095810293468,73,1,0,0,1.4609773673285518,0.05
486,157.35537334296646,19,1,0,0,1.4608694517252607,0.05
487,145.15053069234787,15,1,0,0,1.4611542100229784,0.05
488,125.4307840863292,8,1,0,0,1.4844098050619388,0.05
489,114.08212411022977,200,0,0,1,1.915581969111448,0.05
490,212.42814305638228,24,1,0,0,1.4639032689145743,0.05
491,141.21151280030222,10,1,0,0,1.3784180329301596,0.05
492,180.62982497294433,23,1,0,0,1.2687435249607302,0.05
493,191.77189448811708,98,1,0,0,1.492198839812341,0.05
494,178.4142624681198,25,1,0,0,1.4829694015939459,0.05
495,74.38286424876202,200,0,0,1,1.6157930968256378,0.05
496,161.47716141153825,26,1,0,0,1.439526440783133,0.05
497,197.51527492112976,28,1,0,0,1.447739607692089,0.05
498,107.89799293846046,3,1,0,0,1.1643694999822418,0.05
499,148.32660894094937,17,1,0,0,1.4291813706258716,0.05
500,168.38998604483953,19,1,0,0,1.4800623043090457,0.05
501,175.16250454297162,22,1,0,0,1.3978838892484664,0.05
502,115.52843908651542,200,0,0,1,2.001140627717946,0.05
503,160.74347488540803,21,1,0,0,1.311846417911854,0.05
504,109.09873301463509,5,1,0,0,1.4435614895265263,0.05
505,189.889481651355,26,1,0,0,1.4903215721446927,0.05
506,180.3753799696588,22,1,0,0,1.4787974884218409,0.05
507,147.4466621948113,15,1,0,0,1.2347480792668712,0.05
508,62.93774814903154,200,0,0,1,2.4177182114010107,0.05
509,172.5761086352158,23,1,0,0,1.4270109627758985,0.05
510,160.6859871651754,17,1,0,0,1.363213221642504,0.05
511,154.25187848998857,18,1,0,0,1.1837112076761436,0.05
512,131.80573635981185,200,0,0,1,2.440595457188315,0.05
513,63.77138152757524,200,0,0,1,2.830631309944615,0.05
514,110.92167206408836,4,1,0,0,1.4167870015166912,0.05
515,136.66954968329958,200,0,0,1,2.11889807759242,0.05
516,161.49039757293767,21,1,0,0,1.3963791828450678,0.05
517,196.85348910592762,90,1,0,0,1.4461915208122114,0.05
518,164.28817836671936,21,1,0,0,1.489492979241291,0.05
519,137.10000477087473,14,1,0,0,1.4659367775765835,0.05
520,163.89202142713788,21,1,0,0,1.4483807512601021,0.05
521,139.59915538798455,14,1,0,0,1.3066415726687544,0.05
522,181.64198163106374,23,1,0,0,1.2212734069444526,0.05
523,167.23945737300835,22,1,0,0,1.4939679162891568,0.05
524,185.8220600643088,23,1,0,0,1.405242216409428,0.05
525,220.56518846666924,36,1,0,0,1.3907543682026418,0.05
526,227.08474131663718,41,1,0,0,1.4227117993623122,0.05
527,154.6573208459054,17,1,0,0,1.3509745969144733,0.05
528,127.21978573875157,8,1,0,0,1.4463419976780703,0.05
529,126.65621428603833,12,1,0,0,1.323761396942445,0.05
530,150.14652232186725,14,1,0,0,1.391901831269336,0.05
531,120.83267158360336,9,1,0,0,1.4884800443473123,0.05
532,192.7576893196221,52,1,0,0,1.490944656795932,0.05
533,124.41949900902256,6,1,0,0,1.3393503623199092,0.05
534,185.62164191189675,32,1,0,0,1.4780628580037605,0.05
535,140.71737573743042,12,1,0,0,1.3856345990847574,0.05
536,148.82855127112248,20,1,0,0,1.4395897314149975,0.05
537,136.33841423976875,200,0,0,1,2.570769941275925,0.05
538,176.36377678151462,20,1,0,0,1.399861759048794,0.05
539,175.29771714317928,27,1,0,0,1.249451213000353,0.05
540,188.54930934920475,37,1,0,0,1.4931129728130004,0.05
541,143.07272979746296,15,1,0,0,1.4624221523524643,0.05
542,165.19954037092646,76,1,0,0,1.4525768519511786,0.05
543,190.49601398728416,25,1,0,0,1.431894560974052,0.05
544,147.80184178764387,15,1,0,0,1.4744215143661286,0.05
545,170.34620823604888,26,1,0,0,1.3822711856926704,0.05
546,165.60602250760067,25,1,0,0,1.4892880459454823,0.05
547,137.72691333677014,200,0,0,1,2.333640419325898,0.05
548,187.05287527757753,29,1,0,0,1.4925966621811075,0.05
549,143.66278270244428,16,1,0,0,1.4511942502297734,0.05
550,163.7636075890406,30,1,0,0,1.4879867472554684,0.05
551,193.61885523267475,30,1,0,0,1.4457095814448417,0.05
552,152.81092416594382,23,1,0,0,1.4813158973098455,0.05
553,152.28309167799605,17,1,0,0,1.428122260307703,0.05
554,82.67297238768111,200,0,0,1,2.7083654855711616,0.05
555,190.60202450192213,51,1,0,0,1.4997820544239064,0.05
556,186.6943721660022,25,1,0,0,1.2336329160990132,0.05
557,166.05347795526092,21,1,0,0,1.4040093387259456,0.05
558,169.19050302976171,178,1,0,0,1.4795625893322513,0.05
559,176.76026761568687,24,1,0,0,1.4725772615372046,0.05
560,161.87420455197343,200,0,0,1,2.24080555070116,0.05
561,178.85230893838798,17,1,0,0,1.495425911387751,0.05
562,182.38804869004045,29,1,0,0,1.3213763352479593,0.05
563,151.6040038805014,15,1,0,0,1.4748720911473108,0.05
564,55.31286085945016,200,0,0,1,2.451367114804967,0.05
565,175.2256540383658,18,1,0,0,1.4958273445173487,0.05
566,89.10397880985309,200,0,0,1,2.0662558355517313,0.05
567,149.29715682118825,19,1,0,0,1.4232643130838178,0.05
568,176.8556352346984,45,1,0,0,1.4856809387737187,0.05
569,160.26404937772674,20,1,0,0,1.3649389233370934,0.05
570,176.51446273279404,171,1,0,0,1.4912138836644258,0.05
571,161.51541515959454,21,1,0,0,1.4602982941905185,0.05
572,73.03338659920882,200,0,0,1,2.608866279692449,0.05
573,173.34677727740188,24,1,0,0,1.426694734613319,0.05
574,53.03966504119529,200,0,0,1,1.823533493177037,0.05
575,205.21258177675497,36,1,0,0,1.4208289692695384,0.05
576,229.52974303451728,80,1,0,0,1.4720177664653429,0.05
577,142.90896819993836,15,1,0,0,1.2835758968269109,0.05
578,224.94398258993914,43,1,0,0,1.3566710095010726,0.05
579,173.8220960668043,26,1,0,0,1.2380607005789,0.05
580,128.07884304227383,84,1,0,0,1.4904053806927364,0.05
581,166.84207346331493,28,1,0,0,1.470235326857109,0.05
582,170.3066397312732,32,1,0,0,1.4315332250272623,0.05
583,141.4264811812576,200,0,0,1,2.853381878356719,0.05
584,200.6706839078005,26,1,0,0,1.3610023671537181,0.05
585,170.33511696846202,26,1,0,0,1.440739481152045,0.05
586,211.3059201363779,51,1,0,0,1.4897324716420792,0.05
587,143.11588392931594,13,1,0,0,1.302788097046986,0.05
588,186.3191758996464,25,1,0,0,1.2488864103720394,0.05
589,43.931874052508405,200,0,0,1,3.1927870581233027,0.05
590,158.04213642757583,13,1,0,0,1.2974419977135214,0.05
591,115.77660101208664,7,1,0,0,1.4999090566185938,0.05
592,146.12391408070005,14,1,0,0,1.471954605062212,0.05
593,164.7082188922617,19,1,0,0,1.4571604032437053,0.05
594,64.00355110401364,200,0,0,1,3.786964722932334,0.05
595,111.83343473942918,5,1,0,0,1.3309989537267137,0.05
596,147.86484410608188,22,1,0,0,1.4515172442413786,0.05
597,158.1476643162807,162,1,0,0,1.474380052566141,0.05
598,86.70776681471321,200,0,0,1,2.2140068344849095,0.05
599,137.1501183579461,200,0,0,1,2.019376598729727,0.05
600,154.1907548161886,29,1,0,0,1.4954525056963377,0.05
601,58.22759074160373,200,0,0,1,3.6197258382695705,0.05
602,163.5573668562055,19,1,0,0,1.499717391217284,0.05
603,47.12534163952685,200,0,0,1,2.6445787766113686,0.05
604,100.0,1,1,0,0,1.1480530056125886,0.05
605,104.02971818102438,200,0,0,1,2.283992700166487,0.05
606,64.03774229184876,200,0,0,1,2.981170873261599,0.05
607,258.9209811180484,156,1,0,0,1.48179641789354,0.05
608,120.76103740335141,9,1,0,0,1.2775604312056108,0.05
609,157.1218429201866,21,1,0,0,1.415302766361517,0.05
610,169.48573760548618,21,1,0,0,1.470554787860157,0.05
611,157.78441887405052,41,1,0,0,1.472109484185664,0.05
612,193.08885817880542,29,1,0,0,1.472665416025024,0.05
613,68.5995727899128,200,0,0,1,1.948479206746907,0.05
614,141.7789030831325,17,1,0,0,1.4946848195291942,0.05
615,171.47249984749106,25,1,0,0,1.490677768016488,0.05
616,201.5690198426105,34,1,0,0,1.3860695557944598,0.05
617,147.76495488674362,15,1,0,0,1.327344143835385,0.05
618,182.47080586258483,104,1,0,0,1.4513043460299297,0.05
619,142.96084028643097,92,1,0,0,1.4935519772521189,0.05
620,189.78630363836268,33,1,0,0,1.4168151166171858,0.05
621,163.84002639273615,27,1,0,0,1.441343924938923,0.05
622,169.17494902988153,82,1,0,0,1.4938288072154216,0.05
623,187.2106278112386,32,1,0,0,1.3678244327214275,0.05
624,168.04403860134965,27,1,0,0,1.4436297190688379,0.05
625,164.81156083150375,28,1,0,0,1.474455941620064,0.05
626,60.723622371441316,200,0,0,1,1.641550484797409,0.05
627,121.66246310833333,8,1,0,0,1.4937642343451671,0.05
628,133.43408603722122,11,1,0,0,1.40589266115634,0.05
629,176.35184774431798,37,1,0,0,1.4150102926329509,0.05
630,173.6627873230958,24,1,0,0,1.4028147910076347,0.05
631,158.11562386558316,22,1,0,0,1.4342037748612635,0.05
632,173.53465177239326,26,1,0,0,1.4864996574798643,0.05
633,162.9424626178505,73,1,0,0,1.4782089244061638,0.05
634,112.45704128735306,4,1,0,0,1.3517824045972058,0.05
635,144.11833501615092,19,1,0,0,1.405227618014865,0.05
636,164.80510973320224,21,1,0,0,1.164368961359331,0.05
637,171.22705876210517,30,1,0,0,1.3980240285117218,0.05
638,117.67394455259057,7,1,0,0,1.2779656219622437,0.05
639,130.5182956789501,18,1,0,0,1.479193964189903,0.05
640,172.66780084949653,18,1,0,0,1.4107232584510663,0.05
641,155.35316595718464,21,1,0,0,1.3910413846838048,0.05
642,163.72981384489566,38,1,0,0,1.493628431194464,0.05
643,54.64728044716405,200,0,0,1,1.735972587372173,0.05
644,161.94835889846567,23,1,0,0,1.4722493719174403,0.05
645,143.65182602647366,17,1,0,0,1.4094223499708998,0.05
646,121.42716683782635,7,1,0,0,1.321646441930653,0.05
647,224.74785877293033,115,1,0,0,1.4874355989023547,0.05
648,173.83269182027647,27,1,0,0,1.4705999152801303,0.05
649,187.98803993248146,32,1,0,0,1.4956433465051862,0.05
650,190.05717523922488,27,1,0,0,1.4590187093421,0.05
651,151.75822131486643,25,1,0,0,1.4972763346532907,0.05
652,135.8821244320516,14,1,0,0,1.485902827679387,0.05
653,173.32734252565533,23,1,0,0,1.4561236483902482,0.05
654,246.64376983907297,182,1,0,0,1.463742615004029,0.05
655,131.87272773529781,13,1,0,0,1.3162221634427118,0.05
656,210.07676048208384,193,1,0,0,1.4729195864424447,0.05
657,171.24967409516717,90,1,0,0,1.4079291868259245,0.05
658,191.3083359536186,29,1,0,0,1.3330163007226965,0.05
659,244.6941458500295,132,1,0,0,1.4860727081311986,0.05
660,153.66806678584837,200,0,0,1,2.4623761280946552,0.05
661,234.69916554007764,49,1,0,0,1.4040370159911149,0.05
662,165.97507314579155,24,1,0,0,1.460152506050657,0.05
663,174.92887293207656,31,1,0,0,1.4936625802814139,0.05
664,58.809825514680114,200,0,0,1,2.0655879999972506,0.05
665,173.10769367433892,25,1,0,0,1.4167119804173065,0.05
666,177.3455541674728,31,1,0,0,1.3886263234776024,0.05
667,105.76041954780729,5,1,0,0,1.4839252447836568,0.05
668,230.4296056918441,68,1,0,0,1.4783583310928712,0.05
669,180.50099440411398,27,1,0,0,1.4179967654631824,0.05
670,202.7326726294986,25,1,0,0,1.4637359026055994,0.05
671,125.51005022476258,10,1,0,0,1.4723558621627462,0.05
672,160.94866936812403,26,1,0,0,1.382680279865185,0.05
673,238.43686753201393,52,1,0,0,1.42383042122806,0.05
674,142.10167664482017,16,1,0,0,1.3908550251490739,0.05
675,214.4287402640598,39,1,0,0,1.326215473538791,0.05
676,170.6974063764182,24,1,0,0,1.4833536844893984,0.05
677,188.75782143895705,28,1,0,0,1.4373384154068325,0.05
678,200.86464075697228,26,1,0,0,1.3006815261635678,0.05
679,178.44421301171298,24,1,0,0,1.4673765600517266,0.05
680,143.9659536711426,22,1,0,0,1.4901539611144679,0.05
681,147.97533338219495,16,1,0,0,1.3491680075021746,0.05
682,179.05612918921383,30,1,0,0,1.4257791307702208,0.05
683,182.75947472891977,28,1,0,0,1.3413124011972724,0.05
684,168.55764976166918,23,1,0,0,1.2940181168928344,0.05
685,157.66283220876244,15,1,0,0,1.4728675472376511,0.05
686,189.72274620858536,28,1,0,0,1.431084164460396,0.05
687,192.54462857041534,27,1,0,0,1.4219851438368099,0.05
688,182.92490919149225,40,1,0,0,1.418814509478699,0.05
689,240.7079896577285,46,1,0,0,1.4481236700149975,0.05
690,236.37119439766144,61,1,0,0,1.4652755196841936,0.05
691,181.26945009466695,23,1,0,0,1.4115931128300407,0.05
692,177.74429370317642,30,1,0,0,1.4172301486939112,0.05
693,160.5211381335412,26,1,0,0,1.4969946232817757,0.05
694,136.25200445223942,14,1,0,0,1.3738201985305867,0.05
695,178.3833670220827,38,1,0,0,1.4464983036200667,0.05
696,133.16890750193804,9,1,0,0,1.267800253038529,0.05
697,225.8274039598519,53,1,0,0,1.4398780296745193,0.05
698,156.83122562244768,19,1,0,0,1.4247907183254493,0.05
699,164.0680473942454,16,1,0,0,1.4926490021984458,0.05
700,124.11829130887809,13,1,0,0,1.4491425713832977,0.05
701,165.45660131597555,23,1,0,0,1.4753530251976665,0.05
702,182.45762447299023,22,1,0,0,1.4554454504650847,0.05
703,168.02569773659093,23,1,0,0,1.3925775863218421,0.05
704,189.63668187712037,34,1,0,0,1.4931056111879617,0.05
705,169.95467873280245,24,1,0,0,1.4729124646393679,0.05
706,186.46135942831717,28,1,0,0,1.3737909213783548,0.05
707,165.78397577783525,21,1,0,0,1.4435913829517544,0.05
708,122.56679265681419,8,1,0,0,1.3330575368189503,0.05
709,124.17787031155153,10,1,0,0,1.4215075850781176,0.05
710,155.08406645579257,28,1,0,0,1.4998366865034114,0.05
711,121.56953522451228,7,1,0,0,1.3168093409339947,0.05
712,220.47849714447221,45,1,0,0,1.3757046934024695,0.05
713,199.26250186320038,34,1,0,0,1.3358077155295018,0.05
714,110.93369290215944,9,1,0,0,1.4895629798892902,0.05
715,100.35263229035958,200,0,0,1,1.6564050456103387,0.05
716,181.68402368241362,28,1,0,0,1.460268130422913,0.05
717,222.04716011152323,43,1,0,0,1.4823948893851309,0.05
718,245.69427524110924,48,1,0,0,1.38811496217658,0.05
719,144.41156376931144,15,1,0,0,1.351256196729602,0.05
720,184.82046929384938,31,1,0,0,1.4313380160730982,0.05
721,140.3770822587573,200,0,0,1,2.304775306375063,0.05
722,124.59109435224946,8,1,0,0,1.3316938324434195,0.05
723,183.01241496216994,29,1,0,0,1.4713087796672706,0.05
724,156.19875875650044,21,1,0,0,1.4074595892866517,0.05
725,122.50461299478705,10,1,0,0,1.3306745850660686,0.05
726,166.35846569128654,52,1,0,0,1.4785473302267496,0.05
727,196.4064154333067,24,1,0,0,1.2512388572379771,0.05
728,160.7163733160648,17,1,0,0,1.1535097928004758,0.05
729,224.62510321772584,38,1,0,0,1.4782415194651068,0.05
730,183.08490577323806,22,1,0,0,1.381028478750516,0.05
731,203.3052055358134,89,1,0,0,1.3800488544153242,0.05
732,139.19179760028067,15,1,0,0,1.390674264303348,0.05
733,235.60610203069822,43,1,0,0,1.4799504170394848,0.05
734,145.02158827423904,13,1,0,0,1.4289629506356054,0.05
735,120.93982396267869,9,1,0,0,1.4068395001539105,0.05
736,74.36048303469713,200,0,0,1,3.2473742235656555,0.05
737,170.5819323077087,25,1,0,0,1.4120389926388095,0.05
738,133.55064460169777,29,1,0,0,1.490722974725982,0.05
739,156.87218250196105,21,1,0,0,1.438245253113053,0.05
740,206.3544581038492,52,1,0,0,1.4947304438971893,0.05
741,150.18658299709253,14,1,0,0,1.4833000657892135,0.05
742,169.52661109268314,40,1,0,0,1.4887884097507744,0.05
743,174.07987120203836,18,1,0,0,1.4953595115394058,0.05
744,179.4705225815788,66,1,0,0,1.4478721730305013,0.05
745,104.05327095424559,200,0,0,1,2.794163954261557,0.05
746,121.96503455986561,200,0,0,1,2.085937634703957,0.05
747,135.2289372400111,11,1,0,0,1.4941621792479978,0.05
748,179.79114053590206,135,1,0,0,1.4555272081647497,0.05
749,175.46410189430253,104,1,0,0,1.4997374775542949,0.05
750,235.0374875252871,41,1,0,0,1.4352802006469516,0.05
751,176.39746947309374,28,1,0,0,1.3990010891895943,0.05
752,178.24283737966866,22,1,0,0,1.4192887507253806,0.05
753,177.7672155751548,30,1,0,0,1.4907229598691834,0.05
754,170.72220403385677,26,1,0,0,1.4874794688171271,0.05
755,132.54842839200387,9,1,0,0,1.4345289059328616,0.05
756,157.9149127607111,56,1,0,0,1.376301398671229,0.05
757,175.6440184021212,22,1,0,0,1.3631961712690017,0.05
758,147.8031119613162,18,1,0,0,1.4824677442834422,0.05
759,187.11503229960874,118,1,0,0,1.4833794256113628,0.05
760,171.53061298639813,22,1,0,0,1.3608724968158525,0.05
761,158.97507449486395,17,1,0,0,1.4849440571128765,0.05
762,154.64304888317028,22,1,0,0,1.388299911307304,0.05
763,94.49171454946124,200,0,0,1,2.0101064705886773,0.05
764,201.40029306440096,31,1,0,0,1.29123416863916,0.05
765,172.89616869457606,21,1,0,0,1.1836052424645847,0.05
766,136.42664670053892,13,1,0,0,1.4966258655074451,0.05
767,109.09866119547063,6,1,0,0,1.4460350878619235,0.05
768,206.75754092889977,57,1,0,0,1.4922566480290198,0.05
769,135.11975313340395,16,1,0,0,1.423745799396306,0.05
770,116.82021212870302,200,0,0,1,2.4194818717383533,0.05
771,155.18576890557583,19,1,0,0,1.2432925828089907,0.05
772,163.41488798359225,23,1,0,0,1.402510865198077,0.05
773,157.02974737831,21,1,0,0,1.3081706843624203,0.05
774,176.32879730188137,25,1,0,0,1.467523385545113,0.05
775,204.98765980200469,39,1,0,0,1.369344307481135,0.05
776,171.9008079316499,35,1,0,0,1.45336491841403,0.05
777,171.30630548600644,63,1,0,0,1.4920856878354993,0.05
778,201.1266803061203,25,1,0,0,1.4674306799589056,0.05
779,195.6710326211209,37,1,0,0,1.3917604034204754,0.05
780,127.49903865796708,8,1,0,0,1.2398038375013096,0.05
781,161.8831267509712,29,1,0,0,1.4539391085257194,0.05
782,145.04318144493777,20,1,0,0,1.4981155227464333,0.05
783,186.59183914427118,35,1,0,0,1.4788500591362357,0.05
784,162.41902434368285,27,1,0,0,1.4256023111198997,0.05
785,171.77694864611283,19,1,0,0,1.257321700397206,0.05
786,149.83670414975074,15,1,0,0,1.4283969653938327,0.05
787,51.22327584598669,200,0,0,1,1.9811210187166506,0.05
788,163.82244172109708,17,1,0,0,1.4843920126840238,0.05
789,175.48155278773214,25,1,0,0,1.3621063606986317,0.05
790,183.27249474561907,32,1,0,0,1.4896449968491232,0.05
791,163.1046078868222,18,1,0,0,1.361031242817885,0.05
792,197.46288417363013,108,1,0,0,1.4683031097078185,0.05
793,212.99007717763624,193,1,0,0,1.493619126174272,0.05
794,180.7418730371911,35,1,0,0,1.4860077500570223,0.05
795,147.52806927687362,19,1,0,0,1.3997205618175657,0.05
