episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
3049,162.55919350519173,22,1,0,0,1.3041568992901937,0.2
3050,119.76879658724359,16,1,0,0,1.369573033381729,0.2
3051,-10.504414184343089,200,0,0,1,3.7885192464935997,0.2
3052,196.90018259014818,36,1,0,0,1.3365591375053674,0.2
3053,111.02663016689503,5,1,0,0,1.285186729322607,0.2
3054,167.851258727722,24,1,0,0,1.485337632804785,0.2
3055,163.40571815340002,22,1,0,0,1.1757479843400664,0.2
3056,148.61343035908496,15,1,0,0,1.332087913752902,0.2
3057,153.0982403760308,26,1,0,0,1.4665196373214853,0.2
3058,173.89427254625073,22,1,0,0,1.3473245512067307,0.2
3059,108.66202330396328,4,1,0,0,1.4514473202879632,0.2
3060,175.21753003549236,20,1,0,0,1.3811746484279521,0.2
3061,152.43537250274096,18,1,0,0,1.479711136295132,0.2
3062,180.13211104675935,23,1,0,0,1.254188005973065,0.2
3063,172.80980172678713,22,1,0,0,1.4063916120310853,0.2
3064,-50.0,1,0,1,0,3.1112188781237484,0.2
3065,139.713298569495,14,1,0,0,1.4939743731340578,0.2
3066,148.20106409796517,15,1,0,0,1.4395085955186808,0.2
3067,266.6359367596742,58,1,0,0,1.3857930288404212,0.2
3068,-50.0,1,0,1,0,4.059081653492799,0.2
3069,187.99845330036402,30,1,0,0,1.461216829344232,0.2
3070,161.1700065463474,25,1,0,0,1.3981465958176666,0.2
3071,177.96032987590132,24,1,0,0,1.4477384718061312,0.2
3072,156.1051397321013,30,1,0,0,1.4214082271681976,0.2
3073,146.0411338638303,18,1,0,0,1.4940001587895007,0.2
3074,177.2797477530691,26,1,0,0,1.4184505617996108,0.2
3075,198.1269039783849,35,1,0,0,1.292087851253008,0.2
3076,174.36482175007714,23,1,0,0,1.4836779289904765,0.2
3077,150.06906847804643,18,1,0,0,1.333559323705162,0.2
3078,178.4958189737581,35,1,0,0,1.3895146175622715,0.2
3079,174.3913896918232,29,1,0,0,1.1612293593350957,0.2
3080,201.43462800453668,33,1,0,0,1.2842331293372673,0.2
3081,143.67298158214686,14,1,0,0,1.3131179215063367,0.2
3082,142.17760151110457,24,1,0,0,1.4873415012153195,0.2
3083,189.57910042494677,26,1,0,0,1.4685490594405985,0.2
3084,-40.72848575986196,5,0,1,0,6.024527158342341,0.2
3085,241.4855963111238,48,1,0,0,1.4611857552996632,0.2
3086,113.61518719128921,6,1,0,0,1.3285414818980412,0.2
3087,189.62499198973663,31,1,0,0,1.291887530595939,0.2
3088,186.9399673546851,33,1,0,0,1.237829870105062,0.2
3089,132.19325438895925,10,1,0,0,1.2912090032516348,0.2
3090,159.70330650121045,21,1,0,0,1.188043996601504,0.2
3091,172.53138334411483,25,1,0,0,1.2149733978326358,0.2
3092,221.23442005263848,43,1,0,0,1.3980314984596578,0.2
3093,202.2738215292687,39,1,0,0,1.3247350573020726,0.2
3094,201.22273334637447,34,1,0,0,1.2689685192873479,0.2
3095,128.5805212405183,11,1,0,0,1.3231814181104975,0.2
3096,185.48081876787052,31,1,0,0,1.2352028451483894,0.2
3097,165.82739417546634,19,1,0,0,1.3957929124140267,0.2
3098,219.08204345344637,40,1,0,0,1.430430270233927,0.2
3099,192.82803292331675,41,1,0,0,1.2860351486033985,0.2
3100,172.61549744435712,31,1,0,0,1.334784159660221,0.2
3101,186.85888717649172,32,1,0,0,1.170364227512094,0.2
3102,165.27424218506894,17,1,0,0,1.2701359047574359,0.2
3103,166.81156648390055,20,1,0,0,1.2563111464054018,0.2
3104,222.86153850067916,40,1,0,0,1.3439213766980698,0.2
3105,187.19005241951908,31,1,0,0,1.2899111782047492,0.2
3106,195.36258999338517,24,1,0,0,1.4949336815437477,0.2
3107,130.02927647384013,12,1,0,0,1.3428269871691458,0.2
3108,172.40574764500687,29,1,0,0,1.3103144741608763,0.2
3109,132.34025942681427,13,1,0,0,1.274500773642255,0.2
3110,165.00228339718268,24,1,0,0,1.3726071352067801,0.2
3111,183.78476325079788,30,1,0,0,1.2767896071255527,0.2
3112,166.09859426272212,22,1,0,0,1.450321422427803,0.2
3113,181.95441377949686,28,1,0,0,1.3700566256946072,0.2
3114,202.29920857276622,35,1,0,0,1.3943898314823169,0.2
3115,160.52997502365065,18,1,0,0,1.2452573981314554,0.2
3116,254.06366540463182,52,1,0,0,1.2061922540665928,0.2
3117,167.1362031889043,22,1,0,0,1.4464950706389188,0.2
3118,228.0150401654691,41,1,0,0,1.2935958762064315,0.2
3119,177.15372794577812,30,1,0,0,1.3695399129576495,0.2
3120,195.41422815066733,35,1,0,0,1.2366270130990527,0.2
3121,147.45831841859157,27,1,0,0,1.2085487366934282,0.2
3122,178.45890597206014,28,1,0,0,1.2883576679151123,0.2
3123,119.06445973227417,55,1,0,0,1.3013502463402131,0.2
3124,211.15395357467747,33,1,0,0,1.3134108044269417,0.2
3125,162.49035076344006,45,1,0,0,1.2430267790524474,0.2
3126,226.8782699667595,43,1,0,0,1.2666471556070296,0.2
3127,171.07798258447815,23,1,0,0,1.366955769068279,0.2
3128,181.36003818677065,21,1,0,0,1.4671369732767572,0.2
3129,135.4346096464825,9,1,0,0,1.4024306472954906,0.2
3130,193.21868659932113,27,1,0,0,1.3705513988625464,0.2
3131,153.9287057704578,21,1,0,0,1.4171056278580068,0.2
3132,176.3342858105167,28,1,0,0,1.4507291194349512,0.2
3133,138.70871749917302,18,1,0,0,1.2426757350031186,0.2
3134,258.4258123183606,54,1,0,0,1.2350231349289322,0.2
3135,116.82580004844853,8,1,0,0,1.3528617812099435,0.2
3136,172.16221685638197,27,1,0,0,1.3176708938683537,0.2
3137,237.81930671489314,51,1,0,0,1.28963645293318,0.2
3138,157.6543904058626,130,1,0,0,1.4974396467906865,0.2
3139,158.3498925502597,20,1,0,0,1.2985304093240333,0.2
3140,154.04002463311696,21,1,0,0,1.3369060953430973,0.2
3141,144.03461739716388,22,1,0,0,1.2486955172184535,0.2
3142,169.49697214469973,21,1,0,0,1.2822484106576548,0.2
3143,216.0550404968364,36,1,0,0,1.4925603406236414,0.2
3144,200.884876271805,33,1,0,0,1.2218580737122746,0.2
3145,137.1035996394196,16,1,0,0,1.4593592752166487,0.2
3146,164.73911973873751,20,1,0,0,1.4300744529350684,0.2
3147,170.58494921180505,27,1,0,0,1.2404781977091008,0.2
3148,156.8631088373123,155,1,0,0,1.1311308473269572,0.2
3149,172.18009130030714,21,1,0,0,1.4106701406371973,0.2
3150,208.9013117652691,31,1,0,0,1.4870355513496099,0.2
3151,178.0180083043145,19,1,0,0,1.4605643682694562,0.2
3152,166.52163284986648,21,1,0,0,1.2603348885622283,0.2
3153,190.06302252888548,24,1,0,0,1.4452865690284036,0.2
3154,132.28875135512354,17,1,0,0,1.3091742696612059,0.2
3155,119.46364015105597,7,1,0,0,1.4452461553786076,0.2
3156,186.91054193819684,27,1,0,0,1.3931787806442821,0.2
3157,217.93392365850048,36,1,0,0,1.2161086811702373,0.2
3158,164.0809843497753,19,1,0,0,1.3994342350038997,0.2
3159,162.1111969693033,27,1,0,0,1.455417479807402,0.2
3160,139.31571325714668,26,1,0,0,1.4957955722930236,0.2
3161,165.58476369755363,28,1,0,0,1.0878234917221505,0.2
3162,173.65332885980803,59,1,0,0,1.4564487529205288,0.2
3163,187.324602212682,88,1,0,0,1.2424147371061183,0.2
3164,126.01797385040649,10,1,0,0,1.3396310849005222,0.2
3165,113.32248177681156,12,1,0,0,1.492055625688378,0.2
3166,167.84670821203002,29,1,0,0,1.2129556446925978,0.2
3167,199.77009170680506,31,1,0,0,1.4771668980044879,0.2
3168,169.12610359750147,25,1,0,0,1.247057369156702,0.2
3169,152.02649984400782,16,1,0,0,1.331377575787344,0.2
3170,162.1420384565929,22,1,0,0,1.2603269256326097,0.2
3171,194.72718983319658,52,1,0,0,1.4252512376718307,0.2
3172,178.5157533375882,25,1,0,0,1.3310724465174744,0.2
3173,181.511872738598,27,1,0,0,1.2688181768134776,0.2
3174,159.46364704030202,20,1,0,0,1.497866552638637,0.2
3175,169.68861123758984,25,1,0,0,1.2824448933325705,0.2
3176,166.373881000494,27,1,0,0,1.2844765583053575,0.2
3177,193.2411293044391,23,1,0,0,1.309089217782852,0.2
3178,178.3101158868729,23,1,0,0,1.4201551342138299,0.2
3179,152.98636218902166,17,1,0,0,1.46560924059646,0.2
3180,134.7388208967554,14,1,0,0,1.324874348788241,0.2
3181,122.76505272409028,13,1,0,0,1.4484954731931283,0.2
3182,167.0149922108713,22,1,0,0,1.3775951136258453,0.2
3183,128.06271795002968,9,1,0,0,1.2585032168194588,0.2
3184,190.2567746694496,31,1,0,0,1.1421758799041202,0.2
3185,-9.088693684699969,12,0,1,0,8.17548336600441,0.2
3186,187.07201024580098,23,1,0,0,1.421615719701457,0.2
3187,-18.797686404544255,13,0,1,0,3.2427450121836774,0.2
3188,108.79490369833235,8,1,0,0,1.2623465759724677,0.2
3189,108.60781270541027,3,1,0,0,1.2916986323403044,0.2
3190,139.8697360616843,16,1,0,0,1.464193818257079,0.2
3191,207.86883742772,94,1,0,0,1.4928213382412243,0.2
3192,170.83718832651107,20,1,0,0,1.484610438298677,0.2
3193,167.4760760971233,24,1,0,0,1.4167752734326422,0.2
3194,123.95407089010273,16,1,0,0,1.3064433567105007,0.2
3195,183.12620687519353,28,1,0,0,1.3774871915644622,0.2
3196,154.10143521865638,16,1,0,0,1.305306859325887,0.2
3197,140.50045186099698,58,1,0,0,1.432487926483598,0.2
3198,149.23047388469166,22,1,0,0,1.4631379842379997,0.2
3199,173.7780796770763,20,1,0,0,1.4417559140683076,0.2
3200,121.95022615219828,7,1,0,0,1.3211669391737926,0.2
3201,163.61319498411882,27,1,0,0,1.3472434090808667,0.2
3202,135.2677356131433,17,1,0,0,1.4094938868335494,0.2
3203,174.945058432571,22,1,0,0,1.4584702446387228,0.2
3204,200.555399845894,29,1,0,0,1.3620824287696134,0.2
3205,176.21681367540765,34,1,0,0,1.3811431448311795,0.2
3206,203.55770854300184,34,1,0,0,1.35329274066054,0.2
3207,163.4548247217273,23,1,0,0,1.4754489066936975,0.2
3208,169.85111302769178,24,1,0,0,1.4745546206985594,0.2
3209,103.9332505032102,3,1,0,0,1.443414757545112,0.2
3210,168.93071532324183,23,1,0,0,1.4908912349898265,0.2
3211,189.2851720747429,35,1,0,0,1.3024614290962522,0.2
3212,159.81954441252665,27,1,0,0,1.2710870700285615,0.2
3213,140.86837745908218,18,1,0,0,1.4637173815803308,0.2
3214,129.81870484790298,9,1,0,0,1.310295572741914,0.2
3215,163.3955429568725,25,1,0,0,1.2990796793969048,0.2
3216,165.67283975187837,25,1,0,0,1.3295060561288694,0.2
3217,141.9972581981442,17,1,0,0,1.419797023762488,0.2
3218,182.81071243480855,40,1,0,0,1.4166704653581141,0.2
3219,153.90336532814675,20,1,0,0,1.476934437486902,0.2
3220,224.96992680494355,46,1,0,0,1.3601152871977353,0.2
3221,246.06128417306002,50,1,0,0,1.3037151182031639,0.2
3222,154.04486706656363,22,1,0,0,1.1999217535975786,0.2
3223,174.99740399129098,24,1,0,0,1.2385135325448566,0.2
3224,174.02301107405324,22,1,0,0,1.4694318287905528,0.2
3225,139.51675518665667,16,1,0,0,1.4455223532163461,0.2
3226,172.18319064304205,28,1,0,0,1.105255334736444,0.2
3227,189.34952074790323,34,1,0,0,1.2301409110933135,0.2
3228,166.2082106127454,18,1,0,0,1.3231665170981037,0.2
3229,229.06537316851677,37,1,0,0,1.3435418107775936,0.2
3230,107.28385183802874,4,1,0,0,1.4997638102323196,0.2
3231,139.42334133381115,26,1,0,0,1.444549628208587,0.2
3232,274.2317114177172,59,1,0,0,1.4929904723268768,0.2
3233,134.45393654439923,10,1,0,0,1.494826061762592,0.2
3234,146.63538313296618,17,1,0,0,1.3005561155915482,0.2
3235,190.48928630301424,29,1,0,0,1.3501882805955663,0.2
3236,130.32724858846484,15,1,0,0,1.3108623782331137,0.2
3237,157.95301699573778,19,1,0,0,1.2838789752409878,0.2
3238,151.1584286238633,21,1,0,0,1.372778170134409,0.2
3239,181.23134176381245,22,1,0,0,1.3748729108156459,0.2
3240,175.40472307487775,24,1,0,0,1.2448435985933726,0.2
3241,107.84212837538908,5,1,0,0,1.456876205342111,0.2
3242,223.33961751361176,43,1,0,0,1.313508508575894,0.2
3243,178.48577401937914,23,1,0,0,1.2960841789030395,0.2
3244,203.9929809539055,27,1,0,0,1.1143326217065144,0.2
3245,233.17334970086503,50,1,0,0,1.2564759804352417,0.2
3246,126.83251704214419,47,1,0,0,1.4572937397056562,0.2
3247,191.17215922922284,27,1,0,0,1.2464050586844473,0.2
3248,130.02209193535938,15,1,0,0,1.436342395327979,0.2
3249,130.0534761986635,19,1,0,0,1.1375683485355412,0.2
3250,150.52637019001858,19,1,0,0,1.436684353466944,0.2
3251,181.43771499655605,34,1,0,0,1.4261503879279942,0.2
3252,254.1401874833734,60,1,0,0,1.4539489024473693,0.2
3253,238.82329479236418,48,1,0,0,1.490538470936464,0.2
3254,157.49237958688417,18,1,0,0,1.385410473820918,0.2
3255,166.53120632341592,24,1,0,0,1.3302563059326369,0.2
3256,150.0890931861249,20,1,0,0,1.3577255529028758,0.2
3257,164.79127263023508,29,1,0,0,1.3195065983533953,0.2
3258,175.42354088684337,28,1,0,0,1.114367366610561,0.2
3259,182.10150430105168,24,1,0,0,1.152917912411765,0.2
3260,260.0366276300655,52,1,0,0,1.493513537991869,0.2
3261,141.72697386992914,13,1,0,0,1.3697186356215014,0.2
3262,186.2113216358429,23,1,0,0,1.308366892722553,0.2
3263,148.04416079059177,26,1,0,0,1.161661652248982,0.2
3264,187.22312070842247,30,1,0,0,1.4722205366798882,0.2
3265,133.29466234338852,12,1,0,0,1.0705958154153459,0.2
3266,162.0345639527064,19,1,0,0,1.2785220768145895,0.2
3267,174.20225075947647,23,1,0,0,1.3307726479698516,0.2
3268,170.16326566615987,26,1,0,0,1.435867971723785,0.2
3269,168.48854724557674,24,1,0,0,1.271817090338441,0.2
3270,177.55365445987516,30,1,0,0,1.2663159732310987,0.2
3271,150.6802043597046,72,1,0,0,1.4602334351554218,0.2
3272,173.88485845535394,27,1,0,0,1.3345027587900258,0.2
3273,144.03582334542648,15,1,0,0,1.445628298489267,0.2
3274,152.51108256544123,24,1,0,0,1.169412871910035,0.2
3275,157.68033062449143,22,1,0,0,1.308098253379418,0.2
3276,150.77927770038923,21,1,0,0,1.4868368554618905,0.2
3277,163.1826873090509,21,1,0,0,1.3735290682536136,0.2
3278,229.1536739458965,36,1,0,0,1.377871075871649,0.2
3279,169.26549455774781,26,1,0,0,1.2418370417386402,0.2
3280,161.43196816922148,19,1,0,0,1.3845277684491026,0.2
3281,188.11545512784204,27,1,0,0,1.3914086793639102,0.2
3282,150.2521898145167,15,1,0,0,1.364411460963542,0.2
3283,262.9621053666451,57,1,0,0,1.3916482677992383,0.2
3284,222.83497242906728,44,1,0,0,1.2749959035552372,0.2
3285,218.7989037068503,37,1,0,0,1.4297551846461642,0.2
3286,181.60245790597423,21,1,0,0,1.3534340345978466,0.2
3287,147.41246176894697,22,1,0,0,1.3988278780281074,0.2
3288,198.3809995401841,38,1,0,0,1.1875295818215768,0.2
3289,125.40083290815754,12,1,0,0,1.3284158070307777,0.2
3290,186.18787057998642,24,1,0,0,1.2822213950030625,0.2
3291,148.79960842524594,20,1,0,0,1.36589511959848,0.2
3292,-50.0,1,0,1,0,3.5546408763338824,0.2
3293,158.33583750363675,18,1,0,0,1.3289578797000436,0.2
3294,198.64059597599106,27,1,0,0,1.3288146702118722,0.2
3295,181.98143639258709,21,1,0,0,1.4057636402705858,0.2
3296,174.0723196410529,20,1,0,0,1.0982657147682078,0.2
3297,105.12725277390659,5,1,0,0,1.3492085236213842,0.2
3298,176.78126617515403,31,1,0,0,1.4517165916649581,0.2
3299,160.61921998794895,17,1,0,0,1.26357649517747,0.2
3300,170.80190658014686,26,1,0,0,1.3287893496969174,0.2
3301,193.40668613761832,27,1,0,0,1.219850997069177,0.2
3302,209.4444572047295,40,1,0,0,1.2628536774160501,0.2
3303,173.754641424214,22,1,0,0,1.4516594720429854,0.2
3304,125.62633526375069,9,1,0,0,1.394685155074884,0.2
3305,194.00248618967916,26,1,0,0,1.371196184189035,0.2
3306,151.13921878966192,24,1,0,0,1.250424600687604,0.2
3307,179.12626759052205,23,1,0,0,1.1631451219959956,0.2
3308,129.42037901519964,60,1,0,0,1.4135644444471318,0.2
3309,181.6936162728338,30,1,0,0,1.397734267473193,0.2
3310,193.81774416136636,27,1,0,0,1.3965470255883738,0.2
3311,146.8090560767939,142,1,0,0,1.4983546391118223,0.2
3312,-50.0,1,0,1,0,2.0945273301715313,0.2
3313,162.45878335962956,22,1,0,0,1.09936258095971,0.2
3314,206.98962413174146,39,1,0,0,1.2708858976530615,0.2
3315,178.57010649983977,25,1,0,0,1.4278486313898449,0.2
3316,199.28656841314526,57,1,0,0,1.4277550323283774,0.2
3317,206.93624820463333,33,1,0,0,1.2400671079043075,0.2
3318,127.3478347421904,8,1,0,0,1.2962119920770536,0.2
3319,176.97173585058925,34,1,0,0,1.3778680420780858,0.2
3320,180.9948643048375,27,1,0,0,1.2742630261761034,0.2
3321,180.127919485357,28,1,0,0,1.4881623660316248,0.2
3322,243.73520587733535,49,1,0,0,1.265969926577392,0.2
3323,193.174528651157,28,1,0,0,1.2408179212315236,0.2
3324,161.35234791915676,43,1,0,0,1.4332455145676504,0.2
3325,166.51814254119404,25,1,0,0,1.2336710682856895,0.2
3326,166.58595742824718,25,1,0,0,1.4659860605096147,0.2
3327,123.39639218868788,13,1,0,0,1.3861963010395149,0.2
3328,118.69741704064162,8,1,0,0,1.2211313112117526,0.2
3329,150.29327328956563,17,1,0,0,1.3676718049528083,0.2
3330,137.12985726968387,16,1,0,0,1.413600892170562,0.2
3331,175.33301740660704,20,1,0,0,1.337198128349562,0.2
3332,134.77481408996755,15,1,0,0,1.4978783898568575,0.2
3333,178.12945742816476,22,1,0,0,1.1775483312331068,0.2
3334,179.7613677607626,35,1,0,0,1.4404000472255514,0.2
3335,132.8595618993057,17,1,0,0,1.2009733257008135,0.2
3336,176.34246970461368,23,1,0,0,1.2669954756336748,0.2
3337,128.9276416154596,11,1,0,0,1.4094602502564446,0.2
3338,170.68491112816213,18,1,0,0,1.378421139296328,0.2
3339,186.9263864563918,28,1,0,0,1.3433801701084438,0.2
3340,104.73925180314639,4,1,0,0,1.2039161759932195,0.2
3341,152.12948111595153,19,1,0,0,1.3106216377288604,0.2
3342,180.68972958000768,20,1,0,0,1.3794617031534149,0.2
3343,153.53619270492595,19,1,0,0,1.270740799832463,0.2
3344,-9.437813758880207,200,0,0,1,2.3245223161979998,0.2
3345,189.66736673923438,26,1,0,0,1.3464265378218512,0.2
3346,188.19187630382908,28,1,0,0,1.3675944380245115,0.2
3347,191.1948939242004,32,1,0,0,1.248359607529067,0.2
3348,143.01061227002296,16,1,0,0,1.2936780929361913,0.2
3349,115.18684983178164,8,1,0,0,1.4169359870320795,0.2
3350,154.2242315432546,17,1,0,0,1.446094232640369,0.2
3351,159.24124173225474,21,1,0,0,1.4925683112065473,0.2
3352,112.99378491047521,11,1,0,0,1.4578121697330466,0.2
3353,154.82936784022112,27,1,0,0,1.4320876556474071,0.2
3354,134.82053876537702,14,1,0,0,1.2345916748721275,0.2
3355,142.54287678107823,19,1,0,0,1.3318992007280221,0.2
3356,183.60989332510337,34,1,0,0,1.252157554972086,0.2
3357,174.7461946451063,23,1,0,0,1.4268379062399932,0.2
3358,214.20127298249298,33,1,0,0,1.2335691220413953,0.2
3359,143.637270637407,21,1,0,0,1.366940252126044,0.2
3360,149.8501057622569,198,1,0,0,1.4298786423108485,0.2
3361,162.15519950858035,18,1,0,0,1.4654270979506951,0.2
3362,189.200621400859,23,1,0,0,1.4096916386922371,0.2
3363,136.57768031773557,22,1,0,0,1.479674646434302,0.2
3364,140.357610797069,20,1,0,0,1.2943686597107482,0.2
3365,133.06164908182555,15,1,0,0,1.2368808127647757,0.2
3366,-50.0,1,0,1,0,1.8338730207930538,0.2
3367,152.5884508310512,42,1,0,0,1.2799081642724006,0.2
3368,139.07493524290032,20,1,0,0,1.1808430743996534,0.2
3369,127.159643436073,13,1,0,0,1.2735124946319913,0.2
3370,141.79165456409046,22,1,0,0,1.3182479791196777,0.2
3371,163.02555073092992,20,1,0,0,1.2732028249321083,0.2
3372,153.55681379852226,16,1,0,0,1.3993846071210663,0.2
3373,172.58270979275517,30,1,0,0,1.2945893171168084,0.2
3374,172.24234488493093,23,1,0,0,1.3314188096037223,0.2
3375,147.10831504763837,19,1,0,0,1.1388125096787132,0.2
3376,149.71975251022582,26,1,0,0,1.170848529838657,0.2
3377,173.0691900645908,21,1,0,0,1.4187086026448124,0.2
3378,135.86396260632142,13,1,0,0,1.3291005683288932,0.2
3379,232.85194466701958,47,1,0,0,1.1983435715398902,0.2
3380,177.81657707766598,24,1,0,0,1.209989418350856,0.2
3381,153.62481658352496,20,1,0,0,1.3667706365551981,0.2
3382,182.83425032546504,27,1,0,0,1.4770708794231076,0.2
3383,168.10307930886768,28,1,0,0,1.4531975621284787,0.2
3384,158.99555403811465,17,1,0,0,1.2067392727331039,0.2
3385,186.20446469000478,29,1,0,0,1.2114731315408642,0.2
3386,100.0,1,1,0,0,0.1626709199408556,0.2
3387,106.6262354239315,3,1,0,0,1.3350693860033944,0.2
3388,170.4600419309448,24,1,0,0,1.4205296157727458,0.2
3389,207.30607163703897,35,1,0,0,1.4556617687892688,0.2
3390,149.1719687397947,15,1,0,0,1.388988602619934,0.2
3391,167.49057158862195,32,1,0,0,1.4454694941714588,0.2
3392,152.18670622899668,24,1,0,0,1.3545573367406871,0.2
3393,224.69303875683164,44,1,0,0,1.3851313123972655,0.2
3394,181.87063713226763,31,1,0,0,1.4126005059030335,0.2
3395,154.19648412195636,23,1,0,0,1.2698678944474533,0.2
3396,192.22686387075242,24,1,0,0,1.2768982473869794,0.2
3397,139.14898144289154,15,1,0,0,1.2516961613112165,0.2
3398,173.60257019862473,25,1,0,0,1.210004958753099,0.2
3399,192.8977290661614,31,1,0,0,1.4701123954289224,0.2
3400,160.01469071667063,26,1,0,0,1.1824966612515477,0.2
3401,164.97459841748685,28,1,0,0,1.2387307386145907,0.2
3402,204.01210485889322,29,1,0,0,1.2302869323912191,0.2
3403,174.3287880476439,25,1,0,0,1.4737739418804516,0.2
3404,168.2734752204696,24,1,0,0,1.27845006875385,0.2
3405,116.61892512217452,8,1,0,0,1.3334491733582456,0.2
3406,175.91352785936803,27,1,0,0,1.2941412919735182,0.2
3407,189.34272341665104,29,1,0,0,1.415677441832014,0.2
3408,178.19063548874425,23,1,0,0,1.3158908944711072,0.2
3409,-50.0,1,0,1,0,4.820373590169999,0.2
